line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,01-Aug-2016,08:12:20.531,1154506384.233,195.95773,214502686.117,46944,0,-6.721,23.5694,136.75961,0.07707,-27.17331,-128.68553,3433.52,38.56,0.0838,3392.44,-26.88284,-130.53676,3395.087,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154506380.137,1154506382.185,1154506384.233,1154506386.281,1154506388.329,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,08:12:16.438,01-Aug-2016,08:12:18.484,01-Aug-2016,08:12:20.533,01-Aug-2016,08:12:22.580,01-Aug-2016,08:12:24.629,,,,,,,,,,,741,13
0,01-Aug-2016,09:52:35.480,1154512399.182,195.99875,214491500.042,46944,0,-6.738,-0.82119,127.84981,0.13731,-10.51836,-131.38977,3436.243,37.043,0.4242,3395.86,-9.80799,-131.26149,3399.311,159.51,0.042,207.882,2.523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154512395.086,1154512397.134,1154512399.182,1154512401.23,1154512403.278,1154512589.645,1154512587.597,-9999,-9999,-9999,01-Aug-2016,09:52:31.387,01-Aug-2016,09:52:33.434,01-Aug-2016,09:52:35.480,01-Aug-2016,09:52:37.531,01-Aug-2016,09:52:39.578,01-Aug-2016,09:55:45.945,01-Aug-2016,09:55:43.898,,,,,,,902,174
0,01-Aug-2016,09:53:43.062,1154512466.766,195.99921,214491375.457,46944,0,-6.738,-1.09539,126.9246,0.136752,-14.01935,-131.86478,3435.749,37.329,0.4242,3395.3,-13.495,-131.73099,3398.811,160.51,0.042,211.588,1.548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154512462.67,1154512464.718,1154512466.766,1154512468.814,1154512470.862,1154512659.277,1154512657.229,-9999,-9999,-9999,01-Aug-2016,09:53:38.969,01-Aug-2016,09:53:41.016,01-Aug-2016,09:53:43.066,01-Aug-2016,09:53:45.113,01-Aug-2016,09:53:47.160,01-Aug-2016,09:56:55.578,01-Aug-2016,09:56:53.527,,,,,,,904,176
0,01-Aug-2016,09:54:52.695,1154512536.397,195.99968,214491245.322,46944,0,-6.738,-1.37759,125.7874,0.136118,-17.73653,-132.37498,3432.857,35.357,0.424,3394.6,-17.0305,-132.1855,3397.994,162.19,0.041,212.794,1.952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154512532.301,1154512534.349,1154512536.397,1154512538.445,1154512540.493,1154512726.861,1154512724.813,-9999,-9999,-9999,01-Aug-2016,09:54:48.602,01-Aug-2016,09:54:50.648,01-Aug-2016,09:54:52.695,01-Aug-2016,09:54:54.746,01-Aug-2016,09:54:56.793,01-Aug-2016,09:58:03.160,01-Aug-2016,09:58:01.113,,,,,,,906,178
0,01-Aug-2016,09:57:09.914,1154512673.613,196.00062,214490990.605,46945,0,-6.739,-1.93399,123.1588,0.134861,-24.8871,-133.38396,3431.554,36.294,0.422,3392.94,-24.35099,-133.15248,3395.613,182.359,0.037,218.393,0.386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154512669.517,1154512671.565,1154512673.613,1154512675.661,1154512677.709,1154512864.076,1154512862.028,-9999,-9999,-9999,01-Aug-2016,09:57:05.816,01-Aug-2016,09:57:07.863,01-Aug-2016,09:57:09.914,01-Aug-2016,09:57:11.961,01-Aug-2016,09:57:14.008,01-Aug-2016,10:00:20.375,01-Aug-2016,10:00:18.328,,,,,,,909,2
0,01-Aug-2016,09:58:17.496,1154512741.197,196.00108,214490864.192,46945,0,-6.739,-2.20799,121.67781,0.134192,-28.40869,-133.89876,3431.161,37.081,0.421,3391.96,-28.0275,-133.65399,3394.472,184.13,0.036,219.011,0.547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154512737.101,1154512739.149,1154512741.197,1154512743.245,1154512745.293,1154512933.708,1154512931.66,-9999,-9999,-9999,01-Aug-2016,09:58:13.398,01-Aug-2016,09:58:15.449,01-Aug-2016,09:58:17.496,01-Aug-2016,09:58:19.543,01-Aug-2016,09:58:21.594,01-Aug-2016,10:01:30.008,01-Aug-2016,10:01:27.961,,,,,,,911,4
0,01-Aug-2016,09:59:57.852,1154512841.548,196.00176,214490678.265,46945,0,-6.739,-2.615,143.70061,0.084427,-13.42855,-152.22137,3436.7,41.64,0.0916,3394.7,-13.2963,-154.08452,3395.265,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,38.1183,0.9261,0,0,2,2,9,2,9,-9999,3,1154512837.452,1154512839.5,1154512841.548,1154512843.596,1154512845.644,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,09:59:53.754,01-Aug-2016,09:59:55.801,01-Aug-2016,09:59:57.848,01-Aug-2016,09:59:59.895,01-Aug-2016,10:00:01.945,,,,,,,,,,,914,7
0,01-Aug-2016,10:02:15.062,1154512978.764,196.0027,214490423.555,46945,0,-6.739,-3.17139,140.54619,0.081114,-20.32573,-153.97034,3432.815,38.775,0.084,3393.46,-20.12168,-155.74358,3394.405,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154512974.668,1154512976.716,1154512978.764,1154512980.812,1154512982.859,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,10:02:10.969,01-Aug-2016,10:02:13.016,01-Aug-2016,10:02:15.062,01-Aug-2016,10:02:17.109,01-Aug-2016,10:02:19.160,,,,,,,,,,,918,11
0,01-Aug-2016,10:05:13.238,1154513156.939,196.00391,214490092.624,46945,0,-6.74,-3.89379,135.51401,0.075421,-29.27309,-156.74211,3432.017,39.497,0.0824,3391.36,-28.95792,-158.6053,3393.826,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1154513152.843,1154513154.891,1154513156.939,1154513158.987,1154513161.035,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,10:05:09.141,01-Aug-2016,10:05:11.191,01-Aug-2016,10:05:13.238,01-Aug-2016,10:05:15.285,01-Aug-2016,10:05:17.336,,,,,,,,,,,922,15
0,01-Aug-2016,11:45:13.852,1154519157.552,196.04484,214478938.845,46945,0,-6.757,-28.22639,127.4976,0.137112,-11.87415,-158.86618,3435.739,41.619,0.4238,3394.74,-11.16,-158.72697,3393.709,154.128,0.044,222.179,1.153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154519153.456,1154519155.504,1154519157.552,1154519159.6,1154519161.648,1154519348.015,1154519345.967,-9999,-9999,-9999,01-Aug-2016,11:45:09.754,01-Aug-2016,11:45:11.805,01-Aug-2016,11:45:13.852,01-Aug-2016,11:45:15.898,01-Aug-2016,11:45:17.945,01-Aug-2016,11:48:24.316,01-Aug-2016,11:48:22.266,,,,,,,1091,184
0,01-Aug-2016,11:46:21.434,1154519225.136,196.0453,214478812.501,46945,0,-6.757,-28.50038,126.5084,0.136559,-15.37654,-159.33897,3435.276,41.276,0.4242,3394.24,-14.85199,-159.19499,3394.378,154.363,0.044,216.901,0.333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,34.2286,0.5656,0,0,0,2,9,2,9,-9999,0,1154519221.04,1154519223.088,1154519225.136,1154519227.184,1154519229.232,1154519417.647,1154519415.599,-9999,-9999,-9999,01-Aug-2016,11:46:17.340,01-Aug-2016,11:46:19.387,01-Aug-2016,11:46:21.434,01-Aug-2016,11:46:23.484,01-Aug-2016,11:46:25.531,01-Aug-2016,11:49:33.945,01-Aug-2016,11:49:31.898,,,,,,,1093,186
0,01-Aug-2016,11:47:31.070,1154519294.768,196.04577,214478684.268,46945,0,-6.757,-28.78258,125.30859,0.135927,-19.09453,-159.84877,3432.419,38.019,0.424,3393.6,-18.44749,-159.657,3394.2,174.985,0.038,214.944,1.011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,44.7179,0.8364,0,0,0,2,9,2,9,-9999,0,1154519290.672,1154519292.72,1154519294.768,1154519296.816,1154519298.864,1154519485.231,1154519483.183,-9999,-9999,-9999,01-Aug-2016,11:47:26.973,01-Aug-2016,11:47:29.020,01-Aug-2016,11:47:31.066,01-Aug-2016,11:47:33.113,01-Aug-2016,11:47:35.164,01-Aug-2016,11:50:41.531,01-Aug-2016,11:50:39.480,,,,,,,1094,187
0,01-Aug-2016,11:48:38.652,1154519362.351,196.04624,214478557.925,46946,0,-6.757,-29.05659,124.0272,0.135324,-22.61231,-160.33997,3431.872,38.332,0.4234,3392.88,-22.10549,-160.13548,3394.182,173.149,0.039,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1154519358.255,1154519360.303,1154519362.351,1154519364.399,1154519366.447,1154519554.862,1154519552.814,-9999,-9999,-9999,01-Aug-2016,11:48:34.555,01-Aug-2016,11:48:36.602,01-Aug-2016,11:48:38.652,01-Aug-2016,11:48:40.699,01-Aug-2016,11:48:42.746,01-Aug-2016,11:51:51.160,01-Aug-2016,11:51:49.113,,,,,,,1096,2
0,01-Aug-2016,11:49:48.281,1154519431.983,196.04671,214478429.694,46946,0,-6.758,-29.33919,122.5724,0.134667,-26.2477,-160.85896,3431.227,37.507,0.4216,3392.08,-25.72299,-160.61798,3393.617,180.764,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1154519427.887,1154519429.935,1154519431.983,1154519434.031,1154519436.079,1154519622.446,1154519620.398,-9999,-9999,-9999,01-Aug-2016,11:49:44.188,01-Aug-2016,11:49:46.234,01-Aug-2016,11:49:48.281,01-Aug-2016,11:49:50.328,01-Aug-2016,11:49:52.379,01-Aug-2016,11:52:58.746,01-Aug-2016,11:52:56.695,,,,,,,1098,4
0,01-Aug-2016,11:50:55.867,1154519499.567,196.04717,214478303.352,46946,0,-6.758,-29.61319,121.0458,0.13399,-29.76907,-161.37675,3430.923,37.343,0.4204,3391.2,-29.40598,-161.12848,3393.603,179.857,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1154519495.471,1154519497.519,1154519499.567,1154519501.615,1154519503.663,1154519692.078,1154519690.03,-9999,-9999,-9999,01-Aug-2016,11:50:51.770,01-Aug-2016,11:50:53.816,01-Aug-2016,11:50:55.867,01-Aug-2016,11:50:57.914,01-Aug-2016,11:50:59.961,01-Aug-2016,11:54:08.379,01-Aug-2016,11:54:06.328,,,,,,,1100,6
0,01-Aug-2016,11:52:36.219,1154519599.918,196.04785,214478117.529,46946,0,-6.758,-30.01999,143.1398,0.08393,-14.71495,-179.80516,3436.878,42.358,0.091,3394.22,-14.56547,178.28793,3394.589,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,31.0939,1.0901,0,0,2,2,9,2,9,-9999,3,1154519595.822,1154519597.87,1154519599.918,1154519601.966,1154519604.014,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,11:52:32.121,01-Aug-2016,11:52:34.168,01-Aug-2016,11:52:36.219,01-Aug-2016,11:52:38.266,01-Aug-2016,11:52:40.312,,,,,,,,,,,1103,9
0,01-Aug-2016,11:54:53.434,1154519737.134,196.0488,214477861.131,46946,0,-6.758,-30.57659,139.866,0.080419,-21.60973,178.37425,3433.138,39.158,0.0874,3393.02,-21.38983,176.5717,3394.299,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154519733.038,1154519735.086,1154519737.134,1154519739.182,1154519741.23,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,11:54:49.336,01-Aug-2016,11:54:51.387,01-Aug-2016,11:54:53.434,01-Aug-2016,11:54:55.480,01-Aug-2016,11:54:57.527,,,,,,,,,,,1107,13
0,01-Aug-2016,13:38:02.461,1154525926.161,196.09101,214466364.282,46946,0,-6.776,-55.67299,127.0082,0.13682,-13.66195,173.58202,3435.048,42.148,0.424,3394.4,-13.00049,173.72601,3392.413,173.963,0.038,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,34.5854,1.5112,0,0,1,2,9,2,9,-9999,0,1154525922.065,1154525924.113,1154525926.161,1154525928.209,1154525930.257,1154526116.624,1154526114.576,-9999,-9999,-9999,01-Aug-2016,13:37:58.363,01-Aug-2016,13:38:00.410,01-Aug-2016,13:38:02.461,01-Aug-2016,13:38:04.508,01-Aug-2016,13:38:06.555,01-Aug-2016,13:41:12.922,01-Aug-2016,13:41:10.875,,,,,,,1277,164
0,01-Aug-2016,13:39:10.043,1154525993.745,196.09147,214466239.837,46946,0,-6.776,-55.94699,125.942,0.136258,-17.16573,173.10602,3434.634,41.194,0.424,3393.84,-16.6435,173.263,3393.769,178.359,0.038,217.298,1.286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,37.5274,1.2238,0,0,0,2,9,2,9,-9999,0,1154525989.649,1154525991.697,1154525993.745,1154525995.793,1154525997.841,1154526186.256,1154526184.208,-9999,-9999,-9999,01-Aug-2016,13:39:05.949,01-Aug-2016,13:39:07.996,01-Aug-2016,13:39:10.043,01-Aug-2016,13:39:12.094,01-Aug-2016,13:39:14.141,01-Aug-2016,13:42:22.555,01-Aug-2016,13:42:20.508,,,,,,,1279,166
0,01-Aug-2016,13:40:19.672,1154526063.376,196.09194,214466109.848,46947,0,-6.776,-56.22939,124.664,0.135618,-20.88612,172.59303,3431.834,37.274,0.4232,3393.18,-20.30099,172.78999,3393.42,183.323,0.037,215.954,0.198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154526059.28,1154526061.328,1154526063.376,1154526065.424,1154526067.472,1154526253.839,1154526251.791,-9999,-9999,-9999,01-Aug-2016,13:40:15.578,01-Aug-2016,13:40:17.629,01-Aug-2016,13:40:19.676,01-Aug-2016,13:40:21.723,01-Aug-2016,13:40:23.770,01-Aug-2016,13:43:30.137,01-Aug-2016,13:43:28.090,,,,,,,1280,1
0,01-Aug-2016,13:41:27.258,1154526130.96,196.0924,214465985.404,46947,0,-6.776,-56.50339,123.34819,0.135042,-24.3071,172.11183,3433.582,38.882,0.4218,3392.46,-23.96398,172.30701,3394.115,179.785,0.037,217.324,1.884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,37.9157,0.2164,0,0,0,2,9,2,9,-9999,0,1154526126.864,1154526128.912,1154526130.96,1154526133.008,1154526135.056,1154526323.471,1154526321.423,-9999,-9999,-9999,01-Aug-2016,13:41:23.164,01-Aug-2016,13:41:25.211,01-Aug-2016,13:41:27.258,01-Aug-2016,13:41:29.309,01-Aug-2016,13:41:31.355,01-Aug-2016,13:44:39.770,01-Aug-2016,13:44:37.723,,,,,,,1282,3
0,01-Aug-2016,13:42:36.891,1154526200.592,196.09288,214465855.417,46947,0,-6.777,-56.7856,121.79659,0.134323,-28.04289,171.57083,3430.759,37.839,0.421,3391.58,-28.79562,171.6577,3392.959,178.73,0.037,226.683,0.894,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,0,1154526196.496,1154526198.544,1154526200.592,1154526202.64,1154526204.688,1154526425.871,1154526429.967,-9999,-9999,-9999,01-Aug-2016,13:42:32.797,01-Aug-2016,13:42:34.844,01-Aug-2016,13:42:36.891,01-Aug-2016,13:42:38.938,01-Aug-2016,13:42:40.988,01-Aug-2016,13:46:22.172,01-Aug-2016,13:46:26.266,,,,,,,1284,5
0,01-Aug-2016,13:45:24.824,1154526368.527,196.09402,214465543.427,46947,0,-6.777,-57.46659,142.3988,0.083137,-16.39595,152.46263,3436.647,40.767,0.0928,3394.2,-16.23404,150.6384,3396.456,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154526364.431,1154526366.479,1154526368.527,1154526370.575,1154526372.623,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,13:45:20.730,01-Aug-2016,13:45:22.777,01-Aug-2016,13:45:24.824,01-Aug-2016,13:45:26.875,01-Aug-2016,13:45:28.922,,,,,,,,,,,1288,9
0,01-Aug-2016,13:48:23.000,1154526546.702,196.09524,214465212.864,46947,0,-6.778,-58.18938,137.6976,0.078586,-25.35792,150.10167,3436.553,42.413,0.085,3392.42,-25.06491,148.0706,3393.88,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1154526542.606,1154526544.654,1154526546.702,1154526548.75,1154526550.798,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,13:48:18.906,01-Aug-2016,13:48:20.953,01-Aug-2016,13:48:23.000,01-Aug-2016,13:48:25.051,01-Aug-2016,13:48:27.098,,,,,,,,,,,1291,12
0,01-Aug-2016,15:39:25.113,1154533208.816,196.14068,214452844.6,46948,0,-6.796,-85.20399,141.23759,0.075301,-21.40273,121.90445,3395.811,-0.029,0.0864,3393.66,-21.40781,121.94426,3395.952,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,45.9859,0.1792,0,0,2,2,9,2,9,-9999,3,1154533204.72,1154533206.768,1154533208.816,1154533210.864,1154533212.912,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,15:39:21.020,01-Aug-2016,15:39:23.066,01-Aug-2016,15:39:25.113,01-Aug-2016,15:39:27.160,01-Aug-2016,15:39:29.211,,,,,,,,,,,1465,1
0,01-Aug-2016,15:41:40.281,1154533343.983,196.1416,214452594.034,46948,0,-6.797,-85.75219,135.961,0.076213,-28.4071,121.68447,3435.108,41.868,0.0844,3392.04,-28.07874,119.67429,3393.622,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,48.531,0.446,0,0,2,2,9,2,9,-9999,3,1154533339.887,1154533341.935,1154533343.983,1154533346.031,1154533348.079,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,15:41:36.188,01-Aug-2016,15:41:38.234,01-Aug-2016,15:41:40.281,01-Aug-2016,15:41:42.328,01-Aug-2016,15:41:44.379,,,,,,,,,,,1468,4
0,01-Aug-2016,17:22:30.051,1154539393.746,196.18288,214441368.051,46948,0,-6.814,-110.2838,127.0752,0.136785,-13.45195,118.95881,3435.432,38.692,0.4238,3395.08,-12.794,119.10101,3397.016,190.424,0.035,209.662,0.21,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,73.601,0.2476,0,0,0,2,9,2,9,-9999,0,1154539389.65,1154539391.698,1154539393.746,1154539395.794,1154539397.842,1154539584.21,1154539582.162,-9999,-9999,-9999,01-Aug-2016,17:22:25.949,01-Aug-2016,17:22:27.996,01-Aug-2016,17:22:30.047,01-Aug-2016,17:22:32.094,01-Aug-2016,17:22:34.141,01-Aug-2016,17:25:40.508,01-Aug-2016,17:25:38.461,,,,,,,1641,146
0,01-Aug-2016,17:23:37.625,1154539461.33,196.18335,214441241.919,46948,0,-6.814,-110.55799,126.01701,0.136217,-16.95553,118.48003,3434.917,38.437,0.4236,3394.52,-16.4315,118.635,3395.911,191.309,0.035,214.311,1.257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,76.4771,0.2887,0,0,0,2,9,2,9,-9999,0,1154539457.234,1154539459.282,1154539461.33,1154539463.378,1154539465.426,1154539653.841,1154539651.793,-9999,-9999,-9999,01-Aug-2016,17:23:33.531,01-Aug-2016,17:23:35.578,01-Aug-2016,17:23:37.629,01-Aug-2016,17:23:39.676,01-Aug-2016,17:23:41.723,01-Aug-2016,17:26:50.141,01-Aug-2016,17:26:48.090,,,,,,,1643,148
0,01-Aug-2016,17:24:47.262,1154539530.962,196.18382,214441113.902,46949,0,-6.814,-110.84039,124.7486,0.135565,-20.67512,117.96301,3432.018,36.618,0.4238,3393.84,-20.02749,118.16701,3395.817,182.338,0.037,224.932,2.311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,64.2896,0.2466,0,0,0,2,9,2,9,-9999,0,1154539526.866,1154539528.914,1154539530.962,1154539533.01,1154539535.058,1154539721.425,1154539719.377,-9999,-9999,-9999,01-Aug-2016,17:24:43.164,01-Aug-2016,17:24:45.211,01-Aug-2016,17:24:47.262,01-Aug-2016,17:24:49.309,01-Aug-2016,17:24:51.355,01-Aug-2016,17:27:57.723,01-Aug-2016,17:27:55.676,,,,,,,1645,1
0,01-Aug-2016,17:25:54.844,1154539598.545,196.18428,214440987.771,46949,0,-6.814,-111.11439,123.43941,0.134982,-24.09611,117.47923,3433.667,38.947,0.4226,3393.12,-23.74249,117.6745,3395.056,181.447,0.037,225.368,1.943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,52.5085,0.1609,0,0,0,2,9,2,9,-9999,0,1154539594.45,1154539596.498,1154539598.545,1154539600.593,1154539602.641,1154539791.057,1154539789.009,-9999,-9999,-9999,01-Aug-2016,17:25:50.746,01-Aug-2016,17:25:52.797,01-Aug-2016,17:25:54.844,01-Aug-2016,17:25:56.891,01-Aug-2016,17:25:58.941,01-Aug-2016,17:29:07.355,01-Aug-2016,17:29:05.309,,,,,,,1647,3
0,01-Aug-2016,17:27:04.477,1154539668.177,196.18476,214440857.929,46949,0,-6.814,-111.39659,121.8952,0.134253,-27.83148,116.93462,3430.741,37.141,0.4216,3392.22,-27.30499,117.1915,3393.999,182.537,0.037,227.773,2.737,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,58.0384,0.1913,0,0,0,2,9,2,9,-9999,0,1154539664.081,1154539666.129,1154539668.177,1154539670.225,1154539672.273,1154539858.64,1154539856.592,-9999,-9999,-9999,01-Aug-2016,17:27:00.379,01-Aug-2016,17:27:02.426,01-Aug-2016,17:27:04.477,01-Aug-2016,17:27:06.523,01-Aug-2016,17:27:08.570,01-Aug-2016,17:30:14.938,01-Aug-2016,17:30:12.891,,,,,,,1649,5
0,01-Aug-2016,17:29:52.406,1154539836.112,196.1859,214440546.289,46949,0,-6.815,-112.0776,142.49179,0.083161,-16.18475,97.86023,3436.398,39.218,0.0914,3394.84,-16.02917,96.09586,3397.535,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,32.5897,0.2738,0,0,2,2,9,2,9,-9999,3,1154539832.016,1154539834.064,1154539836.112,1154539838.16,1154539840.208,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,17:29:48.312,01-Aug-2016,17:29:50.363,01-Aug-2016,17:29:52.410,01-Aug-2016,17:29:54.457,01-Aug-2016,17:29:56.508,,,,,,,,,,,1654,10
0,01-Aug-2016,17:32:09.625,1154539973.328,196.18684,214440292.15,46949,0,-6.815,-112.63399,139.0878,0.079387,-23.07032,95.94525,3432.639,36.739,0.085,3393.5,-22.84606,94.24093,3396.184,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,47.4203,0.3143,0,0,2,2,9,2,9,-9999,3,1154539969.232,1154539971.28,1154539973.328,1154539975.376,1154539977.424,-9999.0,-9999.0,-9999,-9999,-9999,01-Aug-2016,17:32:05.531,01-Aug-2016,17:32:07.578,01-Aug-2016,17:32:09.625,01-Aug-2016,17:32:11.676,01-Aug-2016,17:32:13.723,,,,,,,,,,,1658,14
0,01-Aug-2016,19:14:35.641,1154546119.346,196.22877,214428894.38,46949,0,-6.8326,-137.55598,127.183,0.136822,-13.06735,91.70001,3434.887,37.047,0.4244,3395.36,-12.3685,91.84599,3398.162,184.897,0.036,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,1,3,9,3,9,-9999,0,1154546115.25,1154546117.298,1154546119.346,1154546121.394,1154546123.442,1154546311.857,1154546309.809,-9999,-9999,-9999,01-Aug-2016,19:14:31.547,01-Aug-2016,19:14:33.594,01-Aug-2016,19:14:35.641,01-Aug-2016,19:14:37.695,01-Aug-2016,19:14:39.742,01-Aug-2016,19:17:48.156,01-Aug-2016,19:17:46.109,,,,,,,1833,189
