line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,14-Sep-2015,00:30:29.083,1126657870.374,41.17835,245868144.725,42807,0,16.276,-72.812,106.5776,0.76336,-62.05704,21.99776,3423.935,40.595,0.1184,3382.2,-60.69628,23.62823,3384.113,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,94.6914,1.837,0,0,2,2,9,2,9,-9999,3,1126657866.278,1126657868.326,1126657870.374,1126657872.422,1126657874.47,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,00:30:24.987,14-Sep-2015,00:30:27.035,14-Sep-2015,00:30:29.083,14-Sep-2015,00:30:31.131,14-Sep-2015,00:30:33.179,,,,,,,,,,,29258,49
0,14-Sep-2015,00:34:59.417,1126658140.709,41.17975,245868449.234,42807,0,16.277,-73.90858,95.3026,0.716318,-51.25642,3.96601,3429.458,43.378,0.134,3385.12,-50.09694,5.99249,3386.662,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,45.483,0.5349,0,0,3,3,9,3,9,-9999,3,1126658136.613,1126658138.661,1126658140.709,1126658142.757,1126658144.805,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,00:34:55.321,14-Sep-2015,00:34:57.369,14-Sep-2015,00:34:59.417,14-Sep-2015,00:35:01.465,14-Sep-2015,00:35:03.513,,,,,,,,,,,29265,56
0,14-Sep-2015,02:18:41.200,1126664362.492,41.21204,245875462.751,42808,0,16.288,-99.145,100.0568,0.712344,-67.79344,-22.70114,3419.129,36.269,0.363,3380.74,-66.39749,-22.95452,3383.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,86.5749,12.9016,0,0,2,2,9,2,9,-9999,2,1126664358.396,1126664360.444,1126664362.492,1126664364.54,1126664366.588,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,02:18:37.104,14-Sep-2015,02:18:39.152,14-Sep-2015,02:18:41.200,14-Sep-2015,02:18:43.248,14-Sep-2015,02:18:45.296,,,,,,,,,,,29428,33
0,14-Sep-2015,02:21:55.759,1126664557.051,41.21306,245875682.439,42808,0,16.288,-99.93418,108.61381,0.775451,-63.54387,-0.77169,3422.08,38.8,0.1224,3381.76,-62.18174,0.64758,3383.647,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,38.4196,3.2826,0,0,3,3,9,3,9,-9999,3,1126664552.955,1126664555.003,1126664557.051,1126664559.099,1126664561.147,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,02:21:51.663,14-Sep-2015,02:21:53.711,14-Sep-2015,02:21:55.759,14-Sep-2015,02:21:57.807,14-Sep-2015,02:21:59.855,,,,,,,,,,,29432,37
0,14-Sep-2015,02:24:10.926,1126664692.218,41.21376,245875834.535,42808,0,16.288,-100.48238,86.0152,0.669302,-51.62356,-39.53367,3423.956,41.896,0.3766,3384.84,-50.09101,-39.06418,3382.51,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,54.1295,2.1911,0,0,3,3,9,3,9,-9999,2,1126664688.122,1126664690.17,1126664692.218,1126664694.266,1126664696.314,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,02:24:06.830,14-Sep-2015,02:24:08.878,14-Sep-2015,02:24:10.926,14-Sep-2015,02:24:12.974,14-Sep-2015,02:24:15.022,,,,,,,,,,,29436,41
0,14-Sep-2015,02:26:26.094,1126664827.385,41.21446,245875986.627,42808,0,16.288,-101.0306,97.229,0.722362,-53.31362,-20.98024,3427.258,42.198,0.1306,3384.38,-52.13056,-18.99256,3385.308,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,32.0715,1.2846,0,0,2,2,9,2,9,-9999,3,1126664823.289,1126664825.337,1126664827.385,1126664829.433,1126664831.481,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,02:26:21.997,14-Sep-2015,02:26:24.045,14-Sep-2015,02:26:26.093,14-Sep-2015,02:26:28.141,14-Sep-2015,02:26:30.189,,,,,,,,,,,29439,44
0,14-Sep-2015,04:10:16.068,1126671057.36,41.24679,245883001.755,42809,0,16.299,-126.30038,101.65919,0.721369,-69.35626,-46.60762,3417.327,35.287,0.3634,3380.34,-67.99149,-47.08028,3382.202,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,109.0807,14.6771,0,0,2,2,9,2,9,-9999,2,1126671053.264,1126671055.312,1126671057.36,1126671059.408,1126671061.456,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,04:10:11.972,14-Sep-2015,04:10:14.020,14-Sep-2015,04:10:16.068,14-Sep-2015,04:10:18.116,14-Sep-2015,04:10:20.164,,,,,,,,,,,29606,17
0,14-Sep-2015,04:13:30.627,1126671251.919,41.2478,245883220.103,42809,0,16.3,-127.0896,110.1838,0.785644,-64.5397,-24.25791,3420.515,38.355,0.114,3381.42,-63.16672,-23.02119,3382.779,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,69.0891,10.1457,0,0,2,2,9,2,9,-9999,3,1126671247.823,1126671249.871,1126671251.919,1126671253.967,1126671256.015,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,04:13:26.531,14-Sep-2015,04:13:28.579,14-Sep-2015,04:13:30.627,14-Sep-2015,04:13:32.675,14-Sep-2015,04:13:34.723,,,,,,,,,,,29610,21
0,14-Sep-2015,04:15:45.794,1126671387.086,41.2485,245883373.146,42809,0,16.3,-127.63779,87.5542,0.67226,-53.45894,-65.62413,3422.14,35.68,0.3744,3384.36,-52.15305,-65.24605,3386.18,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,159.3536,10.6432,0,0,2,2,9,2,9,-9999,2,1126671382.99,1126671385.038,1126671387.086,1126671389.134,1126671391.182,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,04:15:41.698,14-Sep-2015,04:15:43.746,14-Sep-2015,04:15:45.794,14-Sep-2015,04:15:47.842,14-Sep-2015,04:15:49.890,,,,,,,,,,,29613,24
0,14-Sep-2015,04:18:00.961,1126671522.253,41.2492,245883525.078,42809,0,16.3,-128.18599,98.7346,0.727583,-54.8372,-46.25629,3425.609,44.489,0.1296,3383.86,-53.55261,-44.18038,3381.745,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,100.7477,10.8765,0,0,3,3,9,3,9,-9999,3,1126671518.157,1126671520.205,1126671522.253,1126671524.301,1126671526.349,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,04:17:56.865,14-Sep-2015,04:17:58.913,14-Sep-2015,04:18:00.961,14-Sep-2015,04:18:03.009,14-Sep-2015,04:18:05.057,,,,,,,,,,,29617,28
0,14-Sep-2015,06:03:55.865,1126677877.158,41.28218,245890673.322,42810,0,16.311,-153.96259,97.76479,0.701743,-65.25305,-81.33521,3418.682,36.322,0.3646,3381.26,-63.89782,-81.35583,3383.314,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,99.4366,13.0068,0,0,2,2,9,2,9,-9999,2,1126677873.062,1126677875.11,1126677877.158,1126677879.206,1126677881.254,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,06:03:51.770,14-Sep-2015,06:03:53.818,14-Sep-2015,06:03:55.865,14-Sep-2015,06:03:57.914,14-Sep-2015,06:03:59.963,,,,,,,,,,,29789,45
0,14-Sep-2015,06:07:10.424,1126678071.717,41.28319,245890891.434,42810,0,16.311,-154.75159,106.336,0.76189,-61.71544,-60.47121,3421.682,38.922,0.1198,3382.04,-60.4304,-58.91057,3383.676,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,71.6204,7.1979,0,0,3,3,9,3,9,-9999,3,1126678067.621,1126678069.669,1126678071.717,1126678073.765,1126678075.813,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,06:07:06.328,14-Sep-2015,06:07:08.377,14-Sep-2015,06:07:10.426,14-Sep-2015,06:07:12.473,14-Sep-2015,06:07:14.521,,,,,,,,,,,29793,49
0,14-Sep-2015,06:11:40.760,1126678342.052,41.2846,245891196.081,42810,0,16.312,-155.84839,95.052,0.715672,-50.83883,-78.20657,3427.55,40.53,0.1342,3385.22,-49.79035,-76.36765,3388.354,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,36.5758,0.3942,0,0,3,3,9,3,9,-9999,3,1126678337.956,1126678340.004,1126678342.052,1126678344.1,1126678346.148,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,06:11:36.662,14-Sep-2015,06:11:38.711,14-Sep-2015,06:11:40.760,14-Sep-2015,06:11:42.807,14-Sep-2015,06:11:44.855,,,,,,,,,,,29800,56
0,14-Sep-2015,07:55:18.449,1126684559.742,41.31686,245898181.648,42811,0,16.323,178.93201,99.7702,0.710826,-67.41624,-105.1705,3419.402,36.842,0.3634,3380.8,-66.01261,-105.38895,3383.25,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,80.4223,2.1278,0,0,2,2,9,2,9,-9999,2,1126684555.646,1126684557.694,1126684559.742,1126684561.79,1126684563.838,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,07:55:14.354,14-Sep-2015,07:55:16.400,14-Sep-2015,07:55:18.449,14-Sep-2015,07:55:20.496,14-Sep-2015,07:55:22.545,,,,,,,,,,,29959,44
0,14-Sep-2015,07:58:33.010,1126684754.3,41.31787,245898400.636,42811,0,16.323,178.14259,108.3184,0.773416,-63.26566,-83.42748,3422.551,39.491,0.1184,3381.72,-61.89045,-81.96307,3383.568,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,91.4826,16.8573,0,0,3,3,9,3,9,-9999,3,1126684750.204,1126684752.252,1126684754.3,1126684756.348,1126684758.396,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,07:58:28.912,14-Sep-2015,07:58:30.961,14-Sep-2015,07:58:33.008,14-Sep-2015,07:58:35.055,14-Sep-2015,07:58:37.104,,,,,,,,,,,29963,48
0,14-Sep-2015,08:00:48.172,1126684889.468,41.31857,245898552.247,42811,0,16.323,177.59439,85.7416,0.668881,-51.21096,-121.60847,3424.643,37.883,0.3772,3385.16,-49.86481,-121.19249,3387.506,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,31.8444,1.4884,0,0,3,3,9,3,9,-9999,2,1126684885.372,1126684887.42,1126684889.468,1126684891.516,1126684893.564,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,08:00:44.078,14-Sep-2015,08:00:46.127,14-Sep-2015,08:00:48.176,14-Sep-2015,08:00:50.223,14-Sep-2015,08:00:52.271,,,,,,,,,,,29967,2
0,14-Sep-2015,08:03:03.344,1126685024.635,41.31927,245898703.854,42811,0,16.323,177.04639,96.954,0.721429,-52.94882,-103.23903,3428.022,40.742,0.1324,3384.66,-51.83637,-101.35773,3388.132,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,32.7509,0.5599,0,0,2,2,9,2,9,-9999,3,1126685020.539,1126685022.587,1126685024.635,1126685026.683,1126685028.731,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,08:02:59.246,14-Sep-2015,08:03:01.295,14-Sep-2015,08:03:03.342,14-Sep-2015,08:03:05.391,14-Sep-2015,08:03:07.438,,,,,,,,,,,29971,6
0,14-Sep-2015,09:46:53.320,1126691254.613,41.3516,245905696.604,42812,0,16.334,151.7764,101.39439,0.719416,-69.14325,-129.23398,3418.636,37.056,0.3632,3380.46,-67.75219,-129.66444,3382.907,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,89.1589,5.2452,0,0,2,2,9,2,9,-9999,2,1126691250.517,1126691252.565,1126691254.613,1126691256.661,1126691258.709,-9999.0,-9999.0,-9999,-9999,-9999,14-Sep-2015,09:46:49.223,14-Sep-2015,09:46:51.273,14-Sep-2015,09:46:53.320,14-Sep-2015,09:46:55.367,14-Sep-2015,09:46:57.414,,,,,,,,,,,30139,47
