line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,02-Jan-2016,03:59:34.083,1136174416.09,89.58366,247921724.663,44220,0,25.193,-150.70198,102.90701,0.190743,13.18856,97.96538,3430.721,38.641,-0.0944,3395.26,12.83124,99.53062,3392.881,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136174411.995,1136174414.043,1136174416.09,1136174418.138,1136174420.186,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,03:59:29.987,02-Jan-2016,03:59:32.035,02-Jan-2016,03:59:34.083,02-Jan-2016,03:59:36.131,02-Jan-2016,03:59:38.179,,,,,,,,,,,2593,176
0,02-Jan-2016,05:47:44.152,1136180906.161,89.61679,247917066.636,44221,0,25.193,-177.02339,94.8362,0.19817,24.79352,74.31794,3429.283,35.923,-0.0932,3393.26,24.35359,75.77055,3394.068,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,32.5221,0.6879,0,0,2,2,9,2,9,-9999,5,1136180902.065,1136180904.113,1136180906.161,1136180908.209,1136180910.257,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,05:47:40.057,02-Jan-2016,05:47:42.105,02-Jan-2016,05:47:44.152,02-Jan-2016,05:47:46.201,02-Jan-2016,05:47:48.248,,,,,,,,,,,2769,168
0,02-Jan-2016,05:50:01.369,1136181043.376,89.61749,247916968.219,44221,0,25.193,-177.57959,99.7048,0.193038,18.15474,71.91396,3433.106,38.386,-0.092,3394.62,17.73778,73.52048,3394.367,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136181039.28,1136181041.328,1136181043.376,1136181045.424,1136181047.472,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,05:49:57.271,02-Jan-2016,05:49:59.320,02-Jan-2016,05:50:01.367,02-Jan-2016,05:50:03.416,02-Jan-2016,05:50:05.465,,,,,,,,,,,2773,172
0,02-Jan-2016,07:38:13.490,1136187535.497,89.65063,247912300.537,44222,0,25.193,156.09059,91.1234,0.202555,29.7397,49.01052,3430.502,40.062,-0.0936,3391.88,29.18689,50.66644,3390.769,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136187531.401,1136187533.449,1136187535.497,1136187537.545,1136187539.593,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,07:38:09.393,02-Jan-2016,07:38:11.441,02-Jan-2016,07:38:13.488,02-Jan-2016,07:38:15.537,02-Jan-2016,07:38:17.586,,,,,,,,,,,2939,156
0,02-Jan-2016,07:40:30.703,1136187672.712,89.65133,247912201.946,44222,0,25.193,155.53439,96.11739,0.196606,23.14992,46.31255,3432.171,38.491,-0.0926,3393.48,22.6912,47.88836,3394.093,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136187668.616,1136187670.664,1136187672.712,1136187674.76,1136187676.808,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,07:40:26.607,02-Jan-2016,07:40:28.656,02-Jan-2016,07:40:30.703,02-Jan-2016,07:40:32.752,02-Jan-2016,07:40:34.801,,,,,,,,,,,2943,160
0,02-Jan-2016,07:42:47.918,1136187809.927,89.65203,247912103.352,44222,0,25.193,154.9776,100.8346,0.192128,16.46615,44.14357,3433.516,38.776,-0.0908,3394.8,16.07429,45.72613,3395.309,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136187805.831,1136187807.879,1136187809.927,1136187811.975,1136187814.023,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,07:42:43.822,02-Jan-2016,07:42:45.871,02-Jan-2016,07:42:47.920,02-Jan-2016,07:42:49.967,02-Jan-2016,07:42:52.016,,,,,,,,,,,2947,164
0,02-Jan-2016,09:33:54.117,1136194476.126,89.68607,247907301.129,44223,0,25.194,127.94241,98.542,0.194173,19.77974,17.84476,3433.631,41.351,-0.0922,3393.86,19.32059,19.54907,3392.413,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136194472.03,1136194474.078,1136194476.126,1136194478.174,1136194480.222,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,09:33:50.020,02-Jan-2016,09:33:52.070,02-Jan-2016,09:33:54.117,02-Jan-2016,09:33:56.164,02-Jan-2016,09:33:58.215,,,,,,,,,,,3124,151
0,02-Jan-2016,09:36:11.332,1136194613.341,89.68677,247907202.357,44223,0,25.194,127.3856,103.02159,0.190609,13.04136,16.00478,3432.431,38.471,-0.0948,3395.0,12.68427,17.59084,3394.081,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136194609.245,1136194611.293,1136194613.341,1136194615.389,1136194617.437,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,09:36:07.234,02-Jan-2016,09:36:09.285,02-Jan-2016,09:36:11.332,02-Jan-2016,09:36:13.379,02-Jan-2016,09:36:15.430,,,,,,,,,,,3128,155
0,02-Jan-2016,11:22:43.102,1136201005.109,89.7194,247902590.072,44224,0,25.194,101.4634,91.20339,0.202454,29.63411,-5.65327,3431.311,42.811,-0.0938,3391.24,29.05674,-3.92083,3389.767,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136201001.013,1136201003.061,1136201005.109,1136201007.157,1136201009.205,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,11:22:39.004,02-Jan-2016,11:22:41.051,02-Jan-2016,11:22:43.102,02-Jan-2016,11:22:45.148,02-Jan-2016,11:22:47.195,,,,,,,,,,,3299,165
0,02-Jan-2016,11:25:00.312,1136201142.324,89.7201,247902491.129,44224,0,25.194,100.90659,96.18919,0.196542,23.04513,-8.33823,3432.84,42.4,-0.0924,3392.82,22.5475,-6.62649,3391.483,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136201138.228,1136201140.276,1136201142.324,1136201144.372,1136201146.42,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,11:24:56.219,02-Jan-2016,11:24:58.266,02-Jan-2016,11:25:00.316,02-Jan-2016,11:25:02.363,02-Jan-2016,11:25:04.410,,,,,,,,,,,3303,169
0,02-Jan-2016,11:27:17.531,1136201279.539,89.7208,247902392.182,44224,0,25.194,100.3504,100.8962,0.192098,16.36195,-10.49442,3433.987,41.747,-0.0854,3394.1,15.93755,-8.77711,3392.474,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136201275.443,1136201277.491,1136201279.539,1136201281.587,1136201283.635,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,11:27:13.434,02-Jan-2016,11:27:15.480,02-Jan-2016,11:27:17.531,02-Jan-2016,11:27:19.578,02-Jan-2016,11:27:21.625,,,,,,,,,,,3307,173
0,02-Jan-2016,13:15:00.977,1136207742.987,89.7538,247897720.389,44225,0,25.194,74.13699,91.4102,0.20225,29.33231,-33.05287,3430.003,42.783,-0.0938,3391.18,28.74461,-31.28448,3387.571,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,67.1528,1.1411,0,0,2,2,9,2,9,-9999,5,1136207738.891,1136207740.939,1136207742.987,1136207745.035,1136207747.083,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,13:14:56.883,02-Jan-2016,13:14:58.930,02-Jan-2016,13:15:00.977,02-Jan-2016,13:15:03.023,02-Jan-2016,13:15:05.074,,,,,,,,,,,3453,96
0,02-Jan-2016,13:17:18.195,1136207880.202,89.7545,247897620.557,44225,0,25.194,73.5806,96.39079,0.196392,22.73453,-35.71824,3431.64,42.58,-0.093,3392.78,22.23035,-33.9777,3389.55,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136207876.106,1136207878.154,1136207880.202,1136207882.25,1136207884.298,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,13:17:14.098,02-Jan-2016,13:17:16.145,02-Jan-2016,13:17:18.191,02-Jan-2016,13:17:20.242,02-Jan-2016,13:17:22.289,,,,,,,,,,,3454,97
0,02-Jan-2016,13:19:35.406,1136208017.417,89.7552,247897521.434,44225,0,25.194,73.0242,101.0892,0.19199,16.04515,-37.85922,3432.888,42.568,-0.0824,3394.04,15.61668,-36.11665,3390.744,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136208013.321,1136208015.369,1136208017.417,1136208019.465,1136208021.513,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,13:19:31.312,02-Jan-2016,13:19:33.359,02-Jan-2016,13:19:35.406,02-Jan-2016,13:19:37.457,02-Jan-2016,13:19:39.504,,,,,,,,,,,3455,98
0,02-Jan-2016,15:07:41.383,1136214503.392,89.78832,247892824.663,44226,0,25.194,46.7196,92.5154,0.200979,27.82691,-60.92786,3428.495,39.595,-0.0942,3391.92,27.33945,-59.41795,3391.975,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136214499.296,1136214501.344,1136214503.392,1136214505.44,1136214507.488,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,15:07:37.285,02-Jan-2016,15:07:39.336,02-Jan-2016,15:07:41.383,02-Jan-2016,15:07:43.430,02-Jan-2016,15:07:45.480,,,,,,,,,,,3591,134
0,02-Jan-2016,15:09:58.602,1136214640.607,89.78902,247892725.367,44226,0,25.194,46.163,97.4432,0.195455,21.20253,-63.47323,3430.124,37.024,-0.0928,3393.56,20.77704,-61.95525,3393.302,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136214636.511,1136214638.559,1136214640.607,1136214642.655,1136214644.703,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,15:09:54.504,02-Jan-2016,15:09:56.551,02-Jan-2016,15:09:58.598,02-Jan-2016,15:10:00.645,02-Jan-2016,15:10:02.695,,,,,,,,,,,3595,138
0,02-Jan-2016,17:00:27.930,1136221269.942,89.82287,247887916.569,44227,0,25.194,19.277,93.93159,0.199208,25.99952,-89.00824,3430.053,36.013,-0.094,3393.18,25.53505,-87.51486,3393.945,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136221265.846,1136221267.894,1136221269.942,1136221271.99,1136221274.038,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,17:00:23.836,02-Jan-2016,17:00:25.883,02-Jan-2016,17:00:27.934,02-Jan-2016,17:00:29.980,02-Jan-2016,17:00:32.027,,,,,,,,,,,3771,107
0,02-Jan-2016,17:02:45.148,1136221407.157,89.82357,247887816.381,44227,0,25.194,18.7206,98.7846,0.1941,19.34714,-91.40343,3431.499,34.979,-0.0926,3394.74,18.95807,-89.95203,3396.361,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136221403.061,1136221405.109,1136221407.157,1136221409.205,1136221411.253,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,17:02:41.051,02-Jan-2016,17:02:43.098,02-Jan-2016,17:02:45.148,02-Jan-2016,17:02:47.195,02-Jan-2016,17:02:49.242,,,,,,,,,,,3775,111
0,02-Jan-2016,17:05:02.363,1136221544.372,89.82427,247887716.904,44227,0,25.194,18.164,103.2582,0.190562,12.59816,-93.23381,3430.393,31.973,-0.0954,3396.0,12.30129,-91.90786,3398.401,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136221540.276,1136221542.324,1136221544.372,1136221546.42,1136221548.468,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,17:04:58.266,02-Jan-2016,17:05:00.312,02-Jan-2016,17:05:02.363,02-Jan-2016,17:05:04.410,02-Jan-2016,17:05:06.457,,,,,,,,,,,3778,114
0,02-Jan-2016,18:52:27.375,1136227989.388,89.85718,247883033.208,44228,0,25.194,-7.97438,93.59399,0.199538,26.48331,-116.14085,3430.991,35.391,-0.094,3393.36,26.0323,-114.6995,3396.157,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,34.8468,1.4763,0,0,2,2,9,2,9,-9999,5,1136227985.292,1136227987.34,1136227989.388,1136227991.436,1136227993.484,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,18:52:23.281,02-Jan-2016,18:52:25.328,02-Jan-2016,18:52:27.375,02-Jan-2016,18:52:29.422,02-Jan-2016,18:52:31.477,,,,,,,,,,,3949,166
0,02-Jan-2016,18:54:44.594,1136228126.603,89.85788,247882933.559,44228,0,25.194,-8.53079,98.46079,0.194346,19.84014,-118.56623,3432.355,35.955,-0.0924,3394.92,19.44632,-117.10943,3397.111,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,40.257,2.566,0,0,2,2,9,2,9,-9999,5,1136228122.507,1136228124.555,1136228126.603,1136228128.651,1136228130.699,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,18:54:40.500,02-Jan-2016,18:54:42.547,02-Jan-2016,18:54:44.594,02-Jan-2016,18:54:46.641,02-Jan-2016,18:54:48.688,,,,,,,,,,,3953,170
0,02-Jan-2016,18:57:01.805,1136228263.818,89.85858,247882833.907,44228,0,25.194,-9.08739,102.9516,0.190744,13.09876,-120.41961,3431.177,32.857,-0.095,3396.06,12.79327,-119.06948,3398.596,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,31.8364,0.8853,0,0,3,3,9,3,9,-9999,5,1136228259.722,1136228261.77,1136228263.818,1136228265.866,1136228267.914,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,18:56:57.711,02-Jan-2016,18:56:59.758,02-Jan-2016,18:57:01.805,02-Jan-2016,18:57:03.859,02-Jan-2016,18:57:05.906,,,,,,,,,,,3957,174
0,02-Jan-2016,20:44:30.914,1136234712.93,89.89151,247878139.032,44229,0,25.194,-35.24238,93.3124,0.199783,26.90451,-143.32065,3431.329,40.949,-0.0942,3392.52,26.37676,-141.64577,3391.033,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,37.029,0.3463,0,0,2,2,9,2,9,-9999,5,1136234708.834,1136234710.882,1136234712.93,1136234714.978,1136234717.026,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,20:44:26.820,02-Jan-2016,20:44:28.867,02-Jan-2016,20:44:30.922,02-Jan-2016,20:44:32.969,02-Jan-2016,20:44:35.016,,,,,,,,,,,4137,80
0,02-Jan-2016,20:46:48.133,1136234850.145,89.89222,247878038.49,44229,0,25.194,-35.79879,98.19141,0.194525,20.26493,-145.76982,3432.815,40.855,-0.0936,3393.88,19.82005,-144.13612,3393.337,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136234846.049,1136234848.097,1136234850.145,1136234852.193,1136234854.241,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,20:46:44.039,02-Jan-2016,20:46:46.086,02-Jan-2016,20:46:48.133,02-Jan-2016,20:46:50.180,02-Jan-2016,20:46:52.227,,,,,,,,,,,4141,84
0,02-Jan-2016,20:49:05.352,1136234987.36,89.89292,247877938.662,44229,0,25.194,-36.3554,102.7004,0.190867,13.52536,-147.6432,3431.816,40.236,-0.0938,3394.9,13.14807,-145.99315,3391.905,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,42.2046,0.6698,0,0,2,2,9,2,9,-9999,5,1136234983.264,1136234985.312,1136234987.36,1136234989.408,1136234991.456,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,20:49:01.250,02-Jan-2016,20:49:03.305,02-Jan-2016,20:49:05.352,02-Jan-2016,20:49:07.398,02-Jan-2016,20:49:09.445,,,,,,,,,,,4145,88
0,02-Jan-2016,22:37:54.328,1136241516.343,89.92626,247873177.123,44230,0,25.194,-62.83438,95.84299,0.196885,23.53152,-171.95564,3432.389,43.549,-0.0936,3392.42,23.00351,-170.15729,3388.996,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136241512.247,1136241514.295,1136241516.343,1136241518.391,1136241520.439,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,22:37:50.234,02-Jan-2016,22:37:52.281,02-Jan-2016,22:37:54.328,02-Jan-2016,22:37:56.383,02-Jan-2016,22:37:58.430,,,,,,,,,,,4315,165
0,02-Jan-2016,22:40:11.547,1136241653.558,89.92696,247873077.12,44230,0,25.194,-63.39079,100.57681,0.192335,16.85075,-174.15022,3433.952,43.572,-0.0948,3393.74,16.40134,-172.35306,3390.525,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136241649.462,1136241651.51,1136241653.558,1136241655.606,1136241657.654,-9999.0,-9999.0,-9999,-9999,-9999,02-Jan-2016,22:40:07.453,02-Jan-2016,22:40:09.500,02-Jan-2016,22:40:11.547,02-Jan-2016,22:40:13.594,02-Jan-2016,22:40:15.641,,,,,,,,,,,4319,169
0,03-Jan-2016,02:22:21.896,1136254983.907,89.99503,247863330.076,44232,0,25.194,-117.45339,95.8918,0.196913,23.42032,133.43535,3432.484,43.224,-0.094,3393.04,22.91476,135.15369,3390.98,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136254979.811,1136254981.859,1136254983.907,1136254985.955,1136254988.003,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,02:22:17.799,03-Jan-2016,02:22:19.847,03-Jan-2016,02:22:21.895,03-Jan-2016,02:22:23.943,03-Jan-2016,02:22:25.991,,,,,,,,,,,4654,160
0,03-Jan-2016,02:24:39.110,1136255121.122,89.99574,247863229.001,44232,0,25.194,-118.00999,100.62779,0.192353,16.74094,131.23718,3433.87,42.97,-0.0952,3394.38,16.30128,132.99071,3391.482,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136255117.026,1136255119.074,1136255121.122,1136255123.17,1136255125.218,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,02:24:35.014,03-Jan-2016,02:24:37.062,03-Jan-2016,02:24:39.110,03-Jan-2016,02:24:41.158,03-Jan-2016,02:24:43.206,,,,,,,,,,,4656,162
0,03-Jan-2016,04:14:11.102,1136261693.114,90.0293,247858410.839,44233,0,25.194,-144.66339,95.1318,0.197939,24.34092,106.59474,3429.914,40.574,-0.0934,3393.22,23.8379,108.2631,3389.486,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136261689.018,1136261691.066,1136261693.114,1136261695.162,1136261697.209,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,04:14:07.005,03-Jan-2016,04:14:09.053,03-Jan-2016,04:14:11.101,03-Jan-2016,04:14:13.149,03-Jan-2016,04:14:15.197,,,,,,,,,,,4835,24
0,03-Jan-2016,04:16:28.315,1136261830.329,90.03,247858310.31,44233,0,25.194,-145.21979,99.98061,0.192886,17.70115,104.21917,3433.611,42.371,-0.0918,3394.52,17.25426,105.95427,3391.722,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136261826.233,1136261828.281,1136261830.329,1136261832.377,1136261834.425,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,04:16:24.220,03-Jan-2016,04:16:26.268,03-Jan-2016,04:16:28.316,03-Jan-2016,04:16:30.364,03-Jan-2016,04:16:32.412,,,,,,,,,,,4839,28
0,03-Jan-2016,06:05:25.490,1136268367.504,90.06339,247853509.466,44234,0,25.194,-171.73199,93.263,0.199909,26.93271,80.23513,3430.497,38.977,-0.094,3392.7,26.42001,81.85417,3391.509,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136268363.408,1136268365.456,1136268367.504,1136268369.552,1136268371.6,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,06:05:21.395,03-Jan-2016,06:05:23.443,03-Jan-2016,06:05:25.490,03-Jan-2016,06:05:27.539,03-Jan-2016,06:05:29.588,,,,,,,,,,,5002,153
0,03-Jan-2016,06:07:42.707,1136268504.719,90.06409,247853408.762,44234,0,25.194,-172.28859,98.1532,0.194609,20.29153,77.77076,3432.034,38.954,-0.092,3394.18,19.84059,79.41601,3392.272,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136268500.623,1136268502.671,1136268504.719,1136268506.767,1136268508.815,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,06:07:38.611,03-Jan-2016,06:07:40.658,03-Jan-2016,06:07:42.705,03-Jan-2016,06:07:44.754,03-Jan-2016,06:07:46.803,,,,,,,,,,,5006,157
0,03-Jan-2016,06:09:59.922,1136268641.934,90.06479,247853308.054,44234,0,25.194,-172.845,102.67281,0.190918,13.54936,75.88538,3431.046,36.926,-0.0942,3395.3,13.1909,77.44294,3393.4,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,46.6098,0.9792,0,0,2,2,9,2,9,-9999,5,1136268637.838,1136268639.886,1136268641.934,1136268643.982,1136268646.03,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,06:09:55.826,03-Jan-2016,06:09:57.873,03-Jan-2016,06:09:59.922,03-Jan-2016,06:10:01.971,03-Jan-2016,06:10:04.018,,,,,,,,,,,5010,161
0,03-Jan-2016,07:57:26.984,1136275088.998,90.09772,247848564.994,44235,0,25.194,161.00841,92.92999,0.200211,27.42511,53.08434,3431.923,39.823,-0.0936,3392.54,26.91002,54.70255,3393.021,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1136275084.902,1136275086.95,1136275088.998,1136275091.046,1136275093.094,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,07:57:22.889,03-Jan-2016,07:57:24.938,03-Jan-2016,07:57:26.984,03-Jan-2016,07:57:29.033,03-Jan-2016,07:57:31.080,,,,,,,,,,,5194,176
0,03-Jan-2016,07:59:44.199,1136275226.213,90.09842,247848463.389,44235,0,25.194,160.4516,97.7632,0.195122,20.76473,50.69536,3431.118,37.218,-0.092,3394.04,20.35298,52.18663,3394.923,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1136275222.117,1136275224.165,1136275226.213,1136275228.261,1136275230.309,-9999.0,-9999.0,-9999,-9999,-9999,03-Jan-2016,07:59:40.104,03-Jan-2016,07:59:42.152,03-Jan-2016,07:59:44.199,03-Jan-2016,07:59:46.248,03-Jan-2016,07:59:48.297,,,,,,,,,,,5197,179
