line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,17-Jul-2015,04:14:58.518,1121573739.55,13.99742,238045358.55,42052,0,5.91,29.4604,118.15779,0.083627,-63.83115,-120.43406,3418.96,35.14,0.401,3381.62,-63.76195,-119.56696,3383.918,155.914,0.043,186.407,3.758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,94.5371,3.2568,0,0,0,2,9,2,9,-9999,0,1121573735.454,1121573737.502,1121573739.55,1121573741.598,1121573743.646,1121573932.061,1121573930.013,-9999,-9999,-9999,17-Jul-2015,04:14:54.422,17-Jul-2015,04:14:56.470,17-Jul-2015,04:14:58.518,17-Jul-2015,04:15:00.566,17-Jul-2015,04:15:02.614,17-Jul-2015,04:18:11.029,17-Jul-2015,04:18:08.981,,,,,,,34274,21
0,17-Jul-2015,04:16:08.150,1121573809.182,13.99781,238045491.539,42052,0,5.91,29.1776,115.295,0.08004,-67.60187,-122.0079,3417.297,34.397,0.4008,3380.76,-68.60077,-121.36681,3382.77,146.37,0.047,174.762,0.254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,117.122,3.8794,0,0,0,3,9,3,9,-9999,0,1121573805.086,1121573807.134,1121573809.182,1121573811.23,1121573813.278,1121574034.461,1121574038.557,-9999,-9999,-9999,17-Jul-2015,04:16:04.054,17-Jul-2015,04:16:06.102,17-Jul-2015,04:16:08.150,17-Jul-2015,04:16:10.198,17-Jul-2015,04:16:12.246,17-Jul-2015,04:19:53.428,17-Jul-2015,04:19:57.524,,,,,,,34276,23
0,17-Jul-2015,06:04:07.982,1121580289.016,14.03369,238057800.973,42053,0,5.925,2.8944,125.1748,0.089811,-54.13271,-144.77364,3421.367,35.087,0.4094,3384.16,-54.01596,-144.19597,3385.954,165.843,0.041,194.451,0.926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,73.3208,1.2067,0,0,0,2,9,2,9,-9999,0,1121580284.92,1121580286.968,1121580289.016,1121580291.064,1121580293.112,1121580481.527,1121580479.479,-9999,-9999,-9999,17-Jul-2015,06:04:03.887,17-Jul-2015,06:04:05.936,17-Jul-2015,06:04:07.982,17-Jul-2015,06:04:10.031,17-Jul-2015,06:04:12.078,17-Jul-2015,06:07:20.494,17-Jul-2015,06:07:18.445,,,,,,,34437,16
0,17-Jul-2015,06:06:25.197,1121580426.231,14.03445,238058061.171,42053,0,5.925,2.3376,119.89099,0.085747,-61.4788,-146.79353,3419.592,36.112,0.41,3382.16,-61.40295,-146.01945,3383.903,157.375,0.043,185.317,2.317,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,100.2963,2.5593,0,0,0,2,9,2,9,-9999,0,1121580422.135,1121580424.183,1121580426.231,1121580428.279,1121580430.327,1121580618.742,1121580616.694,-9999,-9999,-9999,17-Jul-2015,06:06:21.102,17-Jul-2015,06:06:23.150,17-Jul-2015,06:06:25.197,17-Jul-2015,06:06:27.246,17-Jul-2015,06:06:29.295,17-Jul-2015,06:09:37.709,17-Jul-2015,06:09:35.660,,,,,,,34440,19
0,17-Jul-2015,06:07:34.828,1121580495.862,14.03483,238058192.234,42053,0,5.925,2.0554,117.06841,0.082793,-65.25234,-148.13904,3417.904,35.604,0.3982,3381.26,-66.24884,-147.55569,3382.438,149.448,0.046,176.735,2.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,99.911,1.2468,0,0,0,3,9,3,9,-9999,0,1121580491.766,1121580493.814,1121580495.862,1121580497.91,1121580499.958,1121580721.141,1121580725.237,-9999,-9999,-9999,17-Jul-2015,06:07:30.734,17-Jul-2015,06:07:32.781,17-Jul-2015,06:07:34.830,17-Jul-2015,06:07:36.879,17-Jul-2015,06:07:38.926,17-Jul-2015,06:11:20.107,17-Jul-2015,06:11:24.203,,,,,,,34442,21
0,17-Jul-2015,06:08:42.412,1121580563.446,14.0352,238058321.366,42053,0,5.926,1.7814,114.27519,0.078948,-68.90764,-149.79742,3416.44,35.34,0.3994,3380.5,-67.25144,-147.99344,3382.518,149.385,0.046,183.846,3.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,106.1402,4.2745,0,0,0,2,9,2,9,-9999,0,1121580559.35,1121580561.398,1121580563.446,1121580565.494,1121580567.542,1121580727.285,1121580725.237,-9999,-9999,-9999,17-Jul-2015,06:08:38.316,17-Jul-2015,06:08:40.365,17-Jul-2015,06:08:42.412,17-Jul-2015,06:08:44.461,17-Jul-2015,06:08:46.510,17-Jul-2015,06:11:26.252,17-Jul-2015,06:11:24.203,,,,,,,34444,23
0,17-Jul-2015,07:56:09.479,1121587010.512,14.0709,238070562.942,42054,0,5.94,-24.36939,125.60701,0.090273,-53.4957,-171.87106,3423.14,38.52,0.4098,3384.34,-53.33897,-171.30498,3386.099,165.711,0.04,192.908,1.884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,105.9826,1.0617,0,0,0,2,9,2,9,-9999,0,1121587006.416,1121587008.464,1121587010.512,1121587012.56,1121587014.608,1121587200.975,1121587198.927,-9999,-9999,-9999,17-Jul-2015,07:56:05.383,17-Jul-2015,07:56:07.432,17-Jul-2015,07:56:09.479,17-Jul-2015,07:56:11.527,17-Jul-2015,07:56:13.574,17-Jul-2015,07:59:19.941,17-Jul-2015,07:59:17.895,,,,,,,34612,16
0,17-Jul-2015,07:57:17.062,1121587078.095,14.07127,238070692.022,42054,0,5.9404,-24.64339,123.02781,0.088515,-57.15966,-172.77802,3421.142,37.182,0.4082,3383.32,-57.08295,-172.13496,3384.69,160.076,0.042,189.024,2.937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,94.039,1.0117,0,0,0,2,9,2,9,-9999,0,1121587074.0,1121587076.048,1121587078.095,1121587080.143,1121587082.191,1121587270.606,1121587268.558,-9999,-9999,-9999,17-Jul-2015,07:57:12.967,17-Jul-2015,07:57:15.016,17-Jul-2015,07:57:17.062,17-Jul-2015,07:57:19.111,17-Jul-2015,07:57:21.158,17-Jul-2015,08:00:29.572,17-Jul-2015,08:00:27.525,,,,,,,34614,18
0,17-Jul-2015,07:58:26.693,1121587147.727,14.07165,238070823.03,42054,0,5.941,-24.92579,120.35701,0.086402,-60.83582,-173.82095,3421.449,36.969,0.4052,3382.36,-60.72245,-173.06346,3383.901,161.362,0.042,178.085,1.972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,82.3738,1.2343,0,0,0,2,9,2,9,-9999,0,1121587143.631,1121587145.679,1121587147.727,1121587149.775,1121587151.823,1121587338.19,1121587336.142,-9999,-9999,-9999,17-Jul-2015,07:58:22.598,17-Jul-2015,07:58:24.646,17-Jul-2015,07:58:26.693,17-Jul-2015,07:58:28.742,17-Jul-2015,07:58:30.789,17-Jul-2015,08:01:37.156,17-Jul-2015,08:01:35.109,,,,,,,34616,20
0,17-Jul-2015,07:59:34.277,1121587215.311,14.07203,238070952.109,42054,0,5.941,-25.19999,117.6342,0.083693,-64.49496,-175.07045,3419.844,36.384,0.4018,3381.5,-64.52795,-174.21796,3383.238,154.459,0.044,180.102,2.804,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,110.9464,2.6229,0,0,0,3,9,3,9,-9999,0,1121587211.215,1121587213.263,1121587215.311,1121587217.359,1121587219.407,1121587407.821,1121587405.773,-9999,-9999,-9999,17-Jul-2015,07:59:30.182,17-Jul-2015,07:59:32.230,17-Jul-2015,07:59:34.277,17-Jul-2015,07:59:36.326,17-Jul-2015,07:59:38.373,17-Jul-2015,08:02:46.787,17-Jul-2015,08:02:44.740,,,,,,,34618,22
0,17-Jul-2015,08:00:43.906,1121587284.942,14.07241,238071083.116,42054,0,5.941,-25.48239,114.7664,0.080014,-68.26266,-176.67747,3418.314,36.294,0.4006,3380.66,-69.30418,-176.0271,3382.13,150.008,0.046,177.677,3.276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,93.53,1.3121,0,0,0,3,9,3,9,-9999,0,1121587280.846,1121587282.894,1121587284.942,1121587286.99,1121587289.038,1121587510.221,1121587514.317,-9999,-9999,-9999,17-Jul-2015,08:00:39.812,17-Jul-2015,08:00:41.861,17-Jul-2015,08:00:43.908,17-Jul-2015,08:00:45.957,17-Jul-2015,08:00:48.006,17-Jul-2015,08:04:29.188,17-Jul-2015,08:04:33.283,,,,,,,34619,1
0,17-Jul-2015,09:49:10.367,1121593791.399,14.10843,238083433.362,42055,0,5.956,-51.87379,123.8774,0.089158,-55.97909,160.22296,3422.791,37.071,0.408,3383.8,-55.84595,160.84651,3385.663,162.62,0.042,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,79.3852,0.9378,0,0,1,3,9,3,9,-9999,0,1121593787.303,1121593789.351,1121593791.399,1121593793.447,1121593795.495,1121593981.862,1121593979.814,-9999,-9999,-9999,17-Jul-2015,09:49:06.270,17-Jul-2015,09:49:08.316,17-Jul-2015,09:49:10.363,17-Jul-2015,09:49:12.414,17-Jul-2015,09:49:14.461,17-Jul-2015,09:52:20.828,17-Jul-2015,09:52:18.781,,,,,,,34788,17
0,17-Jul-2015,09:50:17.949,1121593858.982,14.1088,238083560.518,42055,0,5.956,-52.14799,121.24601,0.087153,-59.64103,159.22702,3420.916,35.956,0.407,3382.84,-59.58946,159.93452,3384.699,157.117,0.043,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,103.7615,2.0551,0,0,1,3,9,3,9,-9999,0,1121593854.886,1121593856.934,1121593858.982,1121593861.03,1121593863.078,1121594051.493,1121594049.445,-9999,-9999,-9999,17-Jul-2015,09:50:13.852,17-Jul-2015,09:50:15.902,17-Jul-2015,09:50:17.949,17-Jul-2015,09:50:19.996,17-Jul-2015,09:50:22.047,17-Jul-2015,09:53:30.461,17-Jul-2015,09:53:28.410,,,,,,,34790,19
0,17-Jul-2015,09:51:27.578,1121593928.614,14.10919,238083693.339,42055,0,5.956,-52.43039,118.53259,0.084686,-63.31157,158.0567,3421.387,38.247,0.408,3381.88,-63.22795,158.89954,3383.25,156.593,0.043,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,77.4326,1.0908,0,0,1,3,9,3,9,-9999,0,1121593924.518,1121593926.566,1121593928.614,1121593930.662,1121593932.71,1121594119.077,1121594117.029,-9999,-9999,-9999,17-Jul-2015,09:51:23.484,17-Jul-2015,09:51:25.531,17-Jul-2015,09:51:27.582,17-Jul-2015,09:51:29.629,17-Jul-2015,09:51:31.676,17-Jul-2015,09:54:38.043,17-Jul-2015,09:54:35.996,,,,,,,34792,21
0,17-Jul-2015,09:52:35.164,1121593996.197,14.10957,238083822.363,42055,0,5.956,-52.70459,115.76859,0.081474,-66.9683,156.62605,3419.863,37.723,0.3998,3381.06,-67.03094,157.57455,3382.292,150.625,0.045,186.053,3.135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,130.2083,1.2743,0,0,0,2,9,2,9,-9999,0,1121593992.102,1121593994.149,1121593996.197,1121593998.245,1121594000.293,1121594186.66,1121594188.708,-9999,-9999,-9999,17-Jul-2015,09:52:31.066,17-Jul-2015,09:52:33.117,17-Jul-2015,09:52:35.164,17-Jul-2015,09:52:37.211,17-Jul-2015,09:52:39.262,17-Jul-2015,09:55:45.629,17-Jul-2015,09:55:47.676,,,,,,,34794,23
0,17-Jul-2015,11:40:00.180,1121600441.214,14.14524,238096049.807,42056,0,5.971,-78.84659,127.0506,0.091079,-51.43994,133.94193,3423.099,36.859,0.411,3385.24,-51.23497,134.47801,3386.873,166.377,0.041,198.144,2.538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,67.1401,0.5476,0,0,0,2,9,2,9,-9999,0,1121600437.118,1121600439.166,1121600441.214,1121600443.262,1121600445.31,1121600631.677,1121600629.629,-9999,-9999,-9999,17-Jul-2015,11:39:56.086,17-Jul-2015,11:39:58.133,17-Jul-2015,11:40:00.180,17-Jul-2015,11:40:02.230,17-Jul-2015,11:40:04.277,17-Jul-2015,11:43:10.645,17-Jul-2015,11:43:08.598,,,,,,,34961,4
0,17-Jul-2015,11:42:17.398,1121600578.43,14.14599,238096309.676,42056,0,5.972,-79.40339,121.8954,0.087598,-58.77803,132.132,3421.098,37.218,0.407,3383.16,-58.60595,132.84453,3384.229,156.322,0.043,197.086,1.971,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,92.81,0.982,0,0,0,2,9,2,9,-9999,0,1121600574.334,1121600576.382,1121600578.43,1121600580.478,1121600582.526,1121600768.892,1121600766.844,-9999,-9999,-9999,17-Jul-2015,11:42:13.301,17-Jul-2015,11:42:15.348,17-Jul-2015,11:42:17.395,17-Jul-2015,11:42:19.445,17-Jul-2015,11:42:21.492,17-Jul-2015,11:45:27.859,17-Jul-2015,11:45:25.812,,,,,,,34964,7
0,17-Jul-2015,11:43:24.980,1121600646.013,14.14637,238096438.646,42056,0,5.972,-79.67739,119.278,0.085339,-62.33997,131.04468,3421.491,38.631,0.42,3382.24,-62.35196,131.81903,3382.977,152.246,0.045,191.783,3.561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,70.2381,2.6791,0,0,0,2,9,2,9,-9999,0,1121600641.917,1121600643.965,1121600646.013,1121600648.061,1121600650.109,1121600838.524,1121600836.476,-9999,-9999,-9999,17-Jul-2015,11:43:20.883,17-Jul-2015,11:43:22.934,17-Jul-2015,11:43:24.980,17-Jul-2015,11:43:27.027,17-Jul-2015,11:43:29.074,17-Jul-2015,11:46:37.488,17-Jul-2015,11:46:35.441,,,,,,,34966,9
0,17-Jul-2015,11:44:34.609,1121600715.645,14.14675,238096569.542,42056,0,5.972,-79.95979,116.446,0.082228,-66.10792,129.64221,3419.845,36.545,0.3986,3381.34,-66.25199,130.63,3383.959,149.437,0.065,187.988,4.279,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,106.1496,0.9761,0,0,0,2,9,2,9,-9999,0,1121600711.549,1121600713.597,1121600715.645,1121600717.693,1121600719.741,1121600940.923,-9999.0,-9999,-9999,-9999,17-Jul-2015,11:44:30.516,17-Jul-2015,11:44:32.562,17-Jul-2015,11:44:34.609,17-Jul-2015,11:44:36.660,17-Jul-2015,11:44:38.707,17-Jul-2015,11:48:19.891,,,,,,,,,34968,11
0,17-Jul-2015,11:45:42.195,1121600783.228,14.14713,238096698.511,42056,0,5.972,-80.23399,113.646,0.078131,-69.75741,127.89305,3418.404,36.984,0.4006,3380.54,-68.18995,129.75056,3381.8,148.838,0.046,185.276,1.912,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,97.0518,1.5229,0,0,0,2,9,2,9,-9999,0,1121600779.132,1121600781.18,1121600783.228,1121600785.276,1121600787.324,1121600947.067,1121600945.019,-9999,-9999,-9999,17-Jul-2015,11:45:38.098,17-Jul-2015,11:45:40.148,17-Jul-2015,11:45:42.195,17-Jul-2015,11:45:44.242,17-Jul-2015,11:45:46.289,17-Jul-2015,11:48:26.035,17-Jul-2015,11:48:23.984,,,,,,,34970,13
0,17-Jul-2015,11:47:22.547,1121600883.58,14.14768,238096888.198,42056,0,5.972,-80.64099,134.57681,0.005678,-51.36301,101.40299,3429.259,42.459,0.0894,3385.38,-50.58292,98.90876,3387.492,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,62.8662,1.4679,0,0,3,3,9,3,9,-9999,3,1121600879.484,1121600881.532,1121600883.58,1121600885.628,1121600887.676,-9999.0,-9999.0,-9999,-9999,-9999,17-Jul-2015,11:47:18.449,17-Jul-2015,11:47:20.496,17-Jul-2015,11:47:22.547,17-Jul-2015,11:47:24.594,17-Jul-2015,11:47:26.641,,,,,,,,,,,34973,16
0,17-Jul-2015,13:32:54.922,1121607215.956,14.18273,238108896.1,42057,0,5.987,-106.32639,125.64201,0.090074,-53.54251,106.10034,3422.626,36.246,0.41,3384.74,-53.35397,106.67602,3387.488,151.625,0.046,196.224,1.285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,79.5743,0.7383,0,0,0,2,9,2,9,-9999,0,1121607211.861,1121607213.908,1121607215.956,1121607218.004,1121607220.052,1121607406.419,1121607404.371,-9999,-9999,-9999,17-Jul-2015,13:32:50.828,17-Jul-2015,13:32:52.875,17-Jul-2015,13:32:54.922,17-Jul-2015,13:32:56.969,17-Jul-2015,13:32:59.020,17-Jul-2015,13:36:05.387,17-Jul-2015,13:36:03.336,,,,,,,35141,18
0,17-Jul-2015,13:34:02.508,1121607283.54,14.1831,238109025.016,42057,0,5.987,-106.60039,123.062,0.088284,-57.20766,105.18198,3420.516,34.336,0.408,3383.68,-57.09397,105.83602,3386.124,154.052,0.045,189.058,4.378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,97.8784,6.722,0,0,0,2,9,2,9,-9999,0,1121607279.444,1121607281.492,1121607283.54,1121607285.588,1121607287.636,1121607476.051,1121607474.003,-9999,-9999,-9999,17-Jul-2015,13:33:58.410,17-Jul-2015,13:34:00.457,17-Jul-2015,13:34:02.508,17-Jul-2015,13:34:04.555,17-Jul-2015,13:34:06.602,17-Jul-2015,13:37:15.016,17-Jul-2015,13:37:12.969,,,,,,,35143,20
0,17-Jul-2015,13:35:12.137,1121607353.172,14.18349,238109157.724,42057,0,5.987,-106.88299,120.3906,0.086127,-60.8848,104.12264,3420.703,35.823,0.4054,3382.68,-60.72895,104.89703,3385.484,150.539,0.045,187.336,1.787,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,99.5355,1.3352,0,0,0,2,9,2,9,-9999,0,1121607349.076,1121607351.124,1121607353.172,1121607355.22,1121607357.268,1121607543.634,1121607541.586,-9999,-9999,-9999,17-Jul-2015,13:35:08.043,17-Jul-2015,13:35:10.090,17-Jul-2015,13:35:12.137,17-Jul-2015,13:35:14.188,17-Jul-2015,13:35:16.234,17-Jul-2015,13:38:22.602,17-Jul-2015,13:38:20.551,,,,,,,35145,22
0,17-Jul-2015,13:36:19.719,1121607420.755,14.18386,238109284.772,42057,0,5.987,-107.157,117.6672,0.083354,-64.54495,102.85054,3418.986,35.366,0.4014,3381.78,-64.53094,103.72555,3383.995,149.497,0.046,188.694,2.873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,58.599,0.7197,0,0,0,2,9,2,9,-9999,0,1121607416.659,1121607418.707,1121607420.755,1121607422.803,1121607424.851,1121607613.266,1121607611.218,-9999,-9999,-9999,17-Jul-2015,13:36:15.625,17-Jul-2015,13:36:17.672,17-Jul-2015,13:36:19.723,17-Jul-2015,13:36:21.770,17-Jul-2015,13:36:23.816,17-Jul-2015,13:39:32.230,17-Jul-2015,13:39:30.184,,,,,,,35147,24
0,17-Jul-2015,13:37:29.352,1121607490.387,14.18425,238109417.48,42057,0,5.987,-107.43939,114.79781,0.079599,-68.31348,101.21613,3417.336,34.456,0.4012,3380.92,-69.30905,101.88536,3382.848,143.974,0.048,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,103.007,2.534,0,0,1,2,9,2,9,-9999,0,1121607486.291,1121607488.339,1121607490.387,1121607492.435,1121607494.483,1121607715.665,1121607719.761,-9999,-9999,-9999,17-Jul-2015,13:37:25.258,17-Jul-2015,13:37:27.305,17-Jul-2015,13:37:29.352,17-Jul-2015,13:37:31.402,17-Jul-2015,13:37:33.449,17-Jul-2015,13:41:14.633,17-Jul-2015,13:41:18.727,,,,,,,35149,26
0,17-Jul-2015,13:40:17.289,1121607658.322,14.18518,238109735.999,42057,0,5.988,-108.12059,132.83701,0.000321,-53.15022,71.99505,3426.784,46.744,0.0898,3384.76,-52.19451,69.12173,3379.448,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,69.5582,1.5545,0,0,2,2,9,2,9,-9999,3,1121607654.226,1121607656.274,1121607658.322,1121607660.37,1121607662.418,-9999.0,-9999.0,-9999,-9999,-9999,17-Jul-2015,13:40:13.191,17-Jul-2015,13:40:15.238,17-Jul-2015,13:40:17.289,17-Jul-2015,13:40:19.336,17-Jul-2015,13:40:21.383,,,,,,,,,,,35154,31
0,17-Jul-2015,15:24:17.508,1121613898.539,14.21971,238121564.407,42058,0,6.002,-133.43219,127.403,0.090973,-51.02174,79.31812,3420.949,41.429,0.4116,3385.4,-50.71497,79.86951,3379.565,164.717,0.055,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,91.6343,2.2349,0,0,1,2,9,2,9,-9999,0,1121613894.443,1121613896.491,1121613898.539,1121613900.587,1121613902.635,1121614089.002,1121614086.954,-9999,-9999,-9999,17-Jul-2015,15:24:13.410,17-Jul-2015,15:24:15.457,17-Jul-2015,15:24:17.504,17-Jul-2015,15:24:19.555,17-Jul-2015,15:24:21.602,17-Jul-2015,15:27:27.969,17-Jul-2015,15:27:25.922,,,,,,,35296,15
0,17-Jul-2015,15:25:25.086,1121613966.123,14.22008,238121693.268,42058,0,6.002,-133.70641,124.94881,0.089449,-54.5887,78.49535,3420.908,39.388,0.4096,3384.36,-54.45496,79.08801,3380.797,168.271,0.04,189.356,0.383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,86.1662,0.8613,0,0,0,2,9,2,9,-9999,0,1121613962.027,1121613964.075,1121613966.123,1121613968.171,1121613970.219,1121614158.633,1121614156.585,-9999,-9999,-9999,17-Jul-2015,15:25:20.992,17-Jul-2015,15:25:23.039,17-Jul-2015,15:25:25.090,17-Jul-2015,15:25:27.137,17-Jul-2015,15:25:29.184,17-Jul-2015,15:28:37.598,17-Jul-2015,15:28:35.551,,,,,,,35298,17
0,17-Jul-2015,15:26:34.719,1121614035.754,14.22047,238121824.055,42058,0,6.002,-133.98859,122.264,0.087462,-58.36766,77.4976,3418.759,36.439,0.4076,3383.34,-58.08896,78.23103,3382.386,157.277,0.043,191.261,1.477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,133.0206,3.439,0,0,0,2,9,2,9,-9999,0,1121614031.658,1121614033.706,1121614035.754,1121614037.802,1121614039.85,1121614226.217,1121614224.169,-9999,-9999,-9999,17-Jul-2015,15:26:30.625,17-Jul-2015,15:26:32.672,17-Jul-2015,15:26:34.719,17-Jul-2015,15:26:36.770,17-Jul-2015,15:26:38.816,17-Jul-2015,15:29:45.184,17-Jul-2015,15:29:43.137,,,,,,,35300,19
0,17-Jul-2015,15:27:42.305,1121614103.338,14.22084,238121952.915,42058,0,6.003,-134.26279,119.6508,0.085201,-61.93459,76.40948,3419.07,36.31,0.4158,3382.4,-61.83796,77.20653,3383.012,149.181,0.046,182.175,1.31,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,66.1885,0.5846,0,0,0,2,9,2,9,-9999,0,1121614099.242,1121614101.29,1121614103.338,1121614105.386,1121614107.434,1121614295.849,1121614293.801,-9999,-9999,-9999,17-Jul-2015,15:27:38.207,17-Jul-2015,15:27:40.254,17-Jul-2015,15:27:42.305,17-Jul-2015,15:27:44.352,17-Jul-2015,15:27:46.398,17-Jul-2015,15:30:54.812,17-Jul-2015,15:30:52.766,,,,,,,35302,21
0,17-Jul-2015,15:28:51.938,1121614172.969,14.22122,238122083.7,42058,0,6.003,-134.54539,116.82261,0.082097,-65.70654,75.00939,3417.356,35.496,0.398,3381.46,-66.68311,75.6051,3381.757,145.556,0.048,172.427,0.879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,65.8316,0.7962,0,0,0,2,9,2,9,-9999,0,1121614168.873,1121614170.921,1121614172.969,1121614175.017,1121614177.065,1121614398.248,1121614402.344,-9999,-9999,-9999,17-Jul-2015,15:28:47.840,17-Jul-2015,15:28:49.887,17-Jul-2015,15:28:51.934,17-Jul-2015,15:28:53.984,17-Jul-2015,15:28:56.031,17-Jul-2015,15:32:37.215,17-Jul-2015,15:32:41.309,,,,,,,35304,23
0,17-Jul-2015,15:29:59.520,1121614240.553,14.2216,238122212.56,42058,0,6.003,-134.8194,114.024,0.078032,-69.36003,73.27201,3415.868,34.228,0.4,3380.66,-67.68244,75.15106,3381.547,145.575,0.047,175.973,1.903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,115.1777,2.5017,0,0,0,2,9,2,9,-9999,0,1121614236.457,1121614238.505,1121614240.553,1121614242.601,1121614244.649,1121614404.392,1121614402.344,-9999,-9999,-9999,17-Jul-2015,15:29:55.422,17-Jul-2015,15:29:57.473,17-Jul-2015,15:29:59.520,17-Jul-2015,15:30:01.566,17-Jul-2015,15:30:03.613,17-Jul-2015,15:32:43.359,17-Jul-2015,15:32:41.309,,,,,,,35306,25
0,17-Jul-2015,15:31:39.867,1121614340.904,14.22215,238122402.086,42058,0,6.003,-135.22639,134.9624,0.006289,-51.00062,47.03778,3426.667,43.087,0.0882,3385.34,-50.23113,44.57047,3385.161,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,83.8843,0.6698,0,0,3,3,9,3,9,-9999,3,1121614336.808,1121614338.856,1121614340.904,1121614342.952,1121614345.0,-9999.0,-9999.0,-9999,-9999,-9999,17-Jul-2015,15:31:35.773,17-Jul-2015,15:31:37.820,17-Jul-2015,15:31:39.871,17-Jul-2015,15:31:41.918,17-Jul-2015,15:31:43.965,,,,,,,,,,,35309,28
