line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,05-Feb-2015,18:13:40.180,1107627259.372,285.84982,209838540.199,39980,0,-24.173,64.3054,91.7276,0.68553,44.45405,131.09628,3428.826,46.086,0.1104,3387.44,44.23129,133.65678,3382.926,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,35.4118,0.1601,0,0,2,2,9,2,9,-9999,3,1107627255.276,1107627257.324,1107627259.372,1107627261.42,1107627263.468,-9999.0,-9999.0,-9999,-9999,-9999,05-Feb-2015,18:13:36.086,05-Feb-2015,18:13:38.133,05-Feb-2015,18:13:40.180,05-Feb-2015,18:13:42.234,05-Feb-2015,18:13:44.281,,,,,,,,,,,10247,106
0,05-Feb-2015,20:02:43.523,1107633802.711,285.89644,209847010.051,39981,0,-24.167,37.7818,84.5462,0.675553,35.71188,100.98096,3432.159,46.339,0.1218,3390.4,35.69727,103.35464,3385.751,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,108.9211,1.348,0,0,2,2,9,2,9,-9999,3,1107633798.615,1107633800.663,1107633802.711,1107633804.759,1107633806.807,-9999.0,-9999.0,-9999,-9999,-9999,05-Feb-2015,20:02:39.430,05-Feb-2015,20:02:41.477,05-Feb-2015,20:02:43.523,05-Feb-2015,20:02:45.570,05-Feb-2015,20:02:47.617,,,,,,,,,,,10385,4
0,05-Feb-2015,20:05:00.734,1107633939.927,285.89742,209847187.506,39981,0,-24.167,37.2256,89.7564,0.682268,42.17646,102.84211,3430.018,46.498,0.1122,3388.48,42.01251,105.3662,3383.719,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,84.727,1.0557,0,0,2,2,9,2,9,-9999,3,1107633935.831,1107633937.879,1107633939.927,1107633941.975,1107633944.023,-9999.0,-9999.0,-9999,-9999,-9999,05-Feb-2015,20:04:56.641,05-Feb-2015,20:04:58.688,05-Feb-2015,20:05:00.734,05-Feb-2015,20:05:02.781,05-Feb-2015,20:05:04.836,,,,,,,,,,,10388,7
0,05-Feb-2015,20:07:17.953,1107634077.142,285.8984,209847366.241,39981,0,-24.167,36.6694,95.1224,0.691639,48.43443,105.65963,3427.661,46.021,0.1056,3386.56,48.10362,108.33769,3381.853,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,56.7484,0.8079,0,0,2,2,9,2,9,-9999,3,1107634073.046,1107634075.094,1107634077.142,1107634079.19,1107634081.238,-9999.0,-9999.0,-9999,-9999,-9999,05-Feb-2015,20:07:13.859,05-Feb-2015,20:07:15.906,05-Feb-2015,20:07:17.953,05-Feb-2015,20:07:20.000,05-Feb-2015,20:07:22.047,,,,,,,,,,,10392,11
0,05-Feb-2015,23:50:58.445,1107647497.636,285.99401,209864770.107,39983,0,-24.155,-17.73059,93.456,0.688492,46.52064,50.12666,3431.389,46.609,0.106,3386.86,46.23829,52.77163,3385.15,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,58.664,0.817,0,0,2,2,9,2,9,-9999,3,1107647493.54,1107647495.588,1107647497.636,1107647499.684,1107647501.732,-9999.0,-9999.0,-9999,-9999,-9999,05-Feb-2015,23:50:54.352,05-Feb-2015,23:50:56.398,05-Feb-2015,23:50:58.445,05-Feb-2015,23:51:00.492,05-Feb-2015,23:51:02.539,,,,,,,,,,,10753,120
0,06-Feb-2015,01:41:42.135,1107654141.325,286.04133,209873401.825,39984,0,-24.149,-44.66079,89.8998,0.682692,42.29026,21.10831,3431.408,47.228,0.111,3387.86,42.11851,23.61981,3385.345,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,62.5777,0.3235,0,0,2,2,9,2,9,-9999,3,1107654137.229,1107654139.277,1107654141.325,1107654143.373,1107654145.421,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,01:41:38.039,06-Feb-2015,01:41:40.087,06-Feb-2015,01:41:42.135,06-Feb-2015,01:41:44.183,06-Feb-2015,01:41:46.231,,,,,,,,,,,10918,104
0,06-Feb-2015,01:43:59.350,1107654278.541,286.04231,209873579.924,39984,0,-24.149,-45.21699,95.27159,0.6922,48.52923,23.97503,3428.989,46.909,0.1034,3385.96,48.18513,26.67922,3382.705,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,42.4262,0.1813,0,0,2,2,9,2,9,-9999,3,1107654274.445,1107654276.493,1107654278.541,1107654280.589,1107654282.637,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,01:43:55.254,06-Feb-2015,01:43:57.302,06-Feb-2015,01:43:59.350,06-Feb-2015,01:44:01.398,06-Feb-2015,01:44:03.446,,,,,,,,,,,10922,108
0,06-Feb-2015,03:30:22.943,1107660662.133,286.08778,209881883.649,39985,0,-24.143,-71.09299,81.8102,0.672894,32.12249,-8.85122,3433.813,46.233,0.1244,3390.52,32.17607,-6.58941,3388.175,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,69.3617,0.2804,0,0,2,2,9,2,9,-9999,3,1107660658.037,1107660660.085,1107660662.133,1107660664.181,1107660666.229,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,03:30:18.847,06-Feb-2015,03:30:20.895,06-Feb-2015,03:30:22.943,06-Feb-2015,03:30:24.991,06-Feb-2015,03:30:27.039,,,,,,,,,,,11081,105
0,06-Feb-2015,03:32:40.158,1107660799.349,286.08876,209882061.954,39985,0,-24.143,-71.64939,86.9222,0.678539,38.67007,-7.37545,3431.84,47.18,0.1148,3388.64,38.58303,-4.91297,3384.948,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,69.1624,0.2387,0,0,2,2,9,2,9,-9999,3,1107660795.253,1107660797.301,1107660799.349,1107660801.397,1107660803.445,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,03:32:36.062,06-Feb-2015,03:32:38.110,06-Feb-2015,03:32:40.158,06-Feb-2015,03:32:42.206,06-Feb-2015,03:32:44.254,,,,,,,,,,,11085,109
0,06-Feb-2015,03:34:57.374,1107660936.564,286.08973,209882240.263,39985,0,-24.143,-72.20539,92.2126,0.68642,45.03845,-5.09411,3429.606,47.246,0.1066,3386.78,44.79147,-2.46903,3382.83,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,53.3063,0.2007,0,0,2,2,9,2,9,-9999,3,1107660932.468,1107660934.516,1107660936.564,1107660938.612,1107660940.66,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,03:34:53.278,06-Feb-2015,03:34:55.326,06-Feb-2015,03:34:57.374,06-Feb-2015,03:34:59.422,06-Feb-2015,03:35:01.470,,,,,,,,,,,11089,113
0,06-Feb-2015,05:23:25.891,1107667445.081,286.13609,209890716.659,39986,0,-24.137,-98.58759,83.6046,0.674645,34.49188,-35.71523,3432.32,46.54,0.1202,3389.78,34.49888,-33.36528,3385.763,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1107667440.985,1107667443.033,1107667445.081,1107667447.129,1107667449.177,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,05:23:21.795,06-Feb-2015,05:23:23.842,06-Feb-2015,05:23:25.891,06-Feb-2015,05:23:27.938,06-Feb-2015,05:23:29.986,,,,,,,,,,,11246,101
0,06-Feb-2015,05:25:43.105,1107667582.297,286.13707,209890895.178,39986,0,-24.136,-99.14399,88.7838,0.680998,40.98366,-33.98487,3430.339,46.779,0.112,3387.88,40.84372,-31.47721,3383.636,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,51.6483,0.1391,0,0,2,2,9,2,9,-9999,3,1107667578.201,1107667580.249,1107667582.297,1107667584.345,1107667586.393,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,05:25:39.010,06-Feb-2015,05:25:41.059,06-Feb-2015,05:25:43.105,06-Feb-2015,05:25:45.154,06-Feb-2015,05:25:47.201,,,,,,,,,,,11250,105
0,06-Feb-2015,05:28:00.322,1107667719.512,286.13804,209891073.701,39986,0,-24.136,-99.7002,94.1256,0.689853,47.27604,-31.35294,3428.118,46.838,0.1042,3385.94,46.97004,-28.67989,3381.644,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,71.2837,0.5317,0,0,2,2,9,2,9,-9999,3,1107667715.416,1107667717.464,1107667719.512,1107667721.56,1107667723.608,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,05:27:56.225,06-Feb-2015,05:27:58.273,06-Feb-2015,05:28:00.320,06-Feb-2015,05:28:02.369,06-Feb-2015,05:28:04.418,,,,,,,,,,,11254,109
0,06-Feb-2015,07:14:40.297,1107674119.488,286.18362,209899418.081,39987,0,-24.13,-125.64259,81.464,0.672368,31.76509,-63.59002,3433.452,43.492,0.1346,3390.94,31.82811,-61.42493,3389.718,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,84.8978,0.7655,0,0,2,2,9,2,9,-9999,3,1107674115.392,1107674117.44,1107674119.488,1107674121.536,1107674123.584,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,07:14:36.201,06-Feb-2015,07:14:38.248,06-Feb-2015,07:14:40.297,06-Feb-2015,07:14:42.346,06-Feb-2015,07:14:44.393,,,,,,,,,,,11412,102
0,06-Feb-2015,07:16:57.512,1107674256.704,286.1846,209899596.81,39987,0,-24.13,-126.19859,86.562,0.677867,38.32587,-62.16645,3431.575,43.935,0.1256,3388.96,38.25779,-59.86976,3387.809,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,67.7794,0.2428,0,0,2,2,9,2,9,-9999,3,1107674252.608,1107674254.656,1107674256.704,1107674258.752,1107674260.8,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,07:16:53.416,06-Feb-2015,07:16:55.465,06-Feb-2015,07:16:57.512,06-Feb-2015,07:16:59.561,06-Feb-2015,07:17:01.607,,,,,,,,,,,11416,106
0,06-Feb-2015,07:19:14.729,1107674393.919,286.18557,209899775.543,39987,0,-24.13,-126.755,91.841,0.685553,44.71284,-59.95591,3429.445,44.305,0.1172,3386.9,44.49388,-57.47783,3385.213,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,67.4617,0.7898,0,0,2,2,9,2,9,-9999,3,1107674389.823,1107674391.871,1107674393.919,1107674395.967,1107674398.015,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,07:19:10.633,06-Feb-2015,07:19:12.680,06-Feb-2015,07:19:14.729,06-Feb-2015,07:19:16.775,06-Feb-2015,07:19:18.824,,,,,,,,,,,11420,110
0,06-Feb-2015,09:07:45.297,1107680904.489,286.23194,209908274.725,39988,0,-24.124,-153.14558,83.475,0.674383,34.39349,-90.36783,3432.041,39.681,0.1318,3390.88,34.40614,-88.34458,3392.181,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,52.0244,0.272,0,0,2,2,9,2,9,-9999,3,1107680900.393,1107680902.441,1107680904.489,1107680906.537,1107680908.585,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,09:07:41.199,06-Feb-2015,09:07:43.250,06-Feb-2015,09:07:45.297,06-Feb-2015,09:07:47.344,06-Feb-2015,09:07:49.395,,,,,,,,,,,11587,102
0,06-Feb-2015,09:10:02.512,1107681041.704,286.23291,209908453.668,39988,0,-24.124,-153.7018,88.65,0.680679,40.88886,-88.65726,3429.94,40.5,0.1226,3388.84,40.77718,-86.52474,3390.393,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,56.1488,0.6145,0,0,2,2,9,2,9,-9999,3,1107681037.608,1107681039.656,1107681041.704,1107681043.752,1107681045.8,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,09:09:58.418,06-Feb-2015,09:10:00.465,06-Feb-2015,09:10:02.512,06-Feb-2015,09:10:04.562,06-Feb-2015,09:10:06.609,,,,,,,,,,,11591,106
0,06-Feb-2015,09:12:19.727,1107681178.92,286.23389,209908632.616,39988,0,-24.124,-154.25798,93.9892,0.689465,47.18864,-86.05054,3427.595,41.735,0.115,3386.66,46.93865,-83.7942,3388.437,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,34.9261,0.6028,0,0,2,2,9,2,9,-9999,3,1107681174.824,1107681176.872,1107681178.92,1107681180.968,1107681183.016,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,09:12:15.633,06-Feb-2015,09:12:17.680,06-Feb-2015,09:12:19.727,06-Feb-2015,09:12:21.777,06-Feb-2015,09:12:23.824,,,,,,,,,,,11594,109
0,06-Feb-2015,10:58:59.711,1107687578.9,286.27946,209916996.819,39989,0,-24.118,179.79961,81.3676,0.672324,31.63129,-118.1636,3433.912,39.852,0.1346,3391.86,31.68995,-116.20619,3394.486,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,52.1873,0.4515,0,0,2,2,9,2,9,-9999,3,1107687574.804,1107687576.852,1107687578.9,1107687580.948,1107687582.996,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,10:58:55.613,06-Feb-2015,10:58:57.660,06-Feb-2015,10:58:59.707,06-Feb-2015,10:59:01.758,06-Feb-2015,10:59:03.805,,,,,,,,,,,11753,102
0,06-Feb-2015,11:01:16.922,1107687716.115,286.28044,209917177.26,39989,0,-24.118,179.24339,86.4628,0.677815,38.18807,-116.74305,3431.923,37.163,0.126,3389.96,38.13458,-114.83443,3395.687,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,87.8954,1.3894,0,0,2,2,9,2,9,-9999,3,1107687712.019,1107687714.067,1107687716.115,1107687718.163,1107687720.211,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,11:01:12.828,06-Feb-2015,11:01:14.875,06-Feb-2015,11:01:16.922,06-Feb-2015,11:01:18.973,06-Feb-2015,11:01:21.020,,,,,,,,,,,11757,106
0,06-Feb-2015,11:03:34.141,1107687853.331,286.28142,209917356.418,39989,0,-24.118,178.68719,91.74,0.685487,44.57105,-114.53731,3429.686,39.246,0.1172,3387.76,44.39083,-112.45884,3392.601,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,48.9071,0.231,0,0,2,2,9,2,9,-9999,3,1107687849.235,1107687851.283,1107687853.331,1107687855.379,1107687857.427,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,11:03:30.043,06-Feb-2015,11:03:32.090,06-Feb-2015,11:03:34.141,06-Feb-2015,11:03:36.188,06-Feb-2015,11:03:38.234,,,,,,,,,,,11761,110
0,06-Feb-2015,12:53:02.055,1107694421.247,286.32818,209925950.386,39990,0,-24.111,152.064,85.408,0.676687,36.81207,-144.32864,3432.369,46.769,0.1272,3389.44,36.76907,-142.01863,3387.542,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,63.3817,0.4626,0,0,2,2,9,2,9,-9999,3,1107694417.151,1107694419.199,1107694421.247,1107694423.295,1107694425.343,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,12:52:57.961,06-Feb-2015,12:53:00.008,06-Feb-2015,12:53:02.055,06-Feb-2015,12:53:04.102,06-Feb-2015,12:53:06.152,,,,,,,,,,,11911,86
0,06-Feb-2015,12:55:19.270,1107694558.463,286.32916,209926129.755,39990,0,-24.111,151.5076,90.64921,0.683871,43.22746,-142.29889,3430.324,46.084,0.1188,3387.48,43.03445,-139.8089,3384.965,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,51.5587,0.3245,0,0,2,2,9,2,9,-9999,3,1107694554.367,1107694556.415,1107694558.463,1107694560.511,1107694562.559,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,12:55:15.176,06-Feb-2015,12:55:17.223,06-Feb-2015,12:55:19.270,06-Feb-2015,12:55:21.316,06-Feb-2015,12:55:23.367,,,,,,,,,,,11915,90
0,06-Feb-2015,12:57:36.484,1107694695.678,286.33013,209926309.129,39990,0,-24.111,150.9516,95.96239,0.693456,49.43643,-139.40436,3430.399,47.659,0.1112,3385.62,49.05917,-136.62244,3383.336,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,55.3255,0.7392,0,0,2,2,9,2,9,-9999,3,1107694691.582,1107694693.63,1107694695.678,1107694697.726,1107694699.774,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,12:57:32.391,06-Feb-2015,12:57:34.438,06-Feb-2015,12:57:36.484,06-Feb-2015,12:57:38.535,06-Feb-2015,12:57:40.582,,,,,,,,,,,11918,93
0,06-Feb-2015,14:44:10.324,1107701089.515,286.37565,209934685.347,39991,0,-24.105,125.034,82.896,0.673929,33.60369,-172.35162,3433.602,47.682,0.1312,3389.86,33.62627,-169.97552,3386.029,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1107701085.419,1107701087.467,1107701089.515,1107701091.563,1107701093.611,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,14:44:06.227,06-Feb-2015,14:44:08.273,06-Feb-2015,14:44:10.324,06-Feb-2015,14:44:12.371,06-Feb-2015,14:44:14.418,,,,,,,,,,,12084,111
0,06-Feb-2015,14:46:27.539,1107701226.731,286.37663,209934864.925,39991,0,-24.105,124.47781,88.05,0.680031,40.10647,-170.71088,3431.769,47.669,0.1228,3387.96,39.98206,-168.18797,3384.241,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,46.8733,0.4483,0,0,2,2,9,2,9,-9999,3,1107701222.635,1107701224.683,1107701226.731,1107701228.779,1107701230.827,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,14:46:23.441,06-Feb-2015,14:46:25.488,06-Feb-2015,14:46:27.539,06-Feb-2015,14:46:29.586,06-Feb-2015,14:46:31.633,,,,,,,,,,,12087,114
0,06-Feb-2015,14:48:44.750,1107701363.947,286.3776,209935044.508,39991,0,-24.105,123.92159,93.2944,0.688137,46.42904,-168.34914,3431.991,49.851,0.1148,3386.14,46.12517,-165.52025,3382.38,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,53.7829,0.3285,0,0,2,2,9,2,9,-9999,3,1107701359.851,1107701361.899,1107701363.947,1107701365.995,1107701368.042,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,14:48:40.656,06-Feb-2015,14:48:42.707,06-Feb-2015,14:48:44.754,06-Feb-2015,14:48:46.801,06-Feb-2015,14:48:48.852,,,,,,,,,,,12091,118
0,06-Feb-2015,16:37:31.711,1107707890.904,286.42407,209943605.052,39992,0,-24.099,97.4644,85.3264,0.676555,36.73907,161.02435,3432.227,45.867,0.1282,3389.16,36.69872,163.30264,3388.006,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,46.2524,0.2917,0,0,2,2,9,2,9,-9999,3,1107707886.808,1107707888.856,1107707890.904,1107707892.952,1107707895.0,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,16:37:27.613,06-Feb-2015,16:37:29.664,06-Feb-2015,16:37:31.711,06-Feb-2015,16:37:33.758,06-Feb-2015,16:37:35.809,,,,,,,,,,,12236,44
0,06-Feb-2015,16:39:48.930,1107708028.12,286.42505,209943786.137,39992,0,-24.099,96.9084,90.567,0.683708,43.15965,163.0433,3430.182,45.782,0.1186,3387.18,42.97042,165.513,3385.181,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,46.1167,0.6267,0,0,2,2,9,2,9,-9999,3,1107708024.024,1107708026.072,1107708028.12,1107708030.168,1107708032.216,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,16:39:44.832,06-Feb-2015,16:39:46.879,06-Feb-2015,16:39:48.926,06-Feb-2015,16:39:50.977,06-Feb-2015,16:39:53.023,,,,,,,,,,,12240,48
0,06-Feb-2015,16:42:06.145,1107708165.335,286.42602,209943965.934,39992,0,-24.099,96.352,95.8814,0.69326,49.37444,165.92561,3430.197,48.197,0.111,3385.28,48.98563,168.80109,3381.496,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,47.6272,0.3427,0,0,2,2,9,2,9,-9999,3,1107708161.239,1107708163.287,1107708165.335,1107708167.383,1107708169.431,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,16:42:02.047,06-Feb-2015,16:42:04.094,06-Feb-2015,16:42:06.141,06-Feb-2015,16:42:08.191,06-Feb-2015,16:42:10.238,,,,,,,,,,,12244,52
0,06-Feb-2015,18:29:20.938,1107714600.131,286.47183,209952415.786,39993,0,-24.093,70.2686,84.325,0.675187,35.56908,133.33575,3432.953,47.293,0.1292,3390.04,35.55408,135.74174,3385.786,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,43.1895,0.4217,0,0,2,2,9,2,9,-9999,3,1107714596.035,1107714598.083,1107714600.131,1107714602.179,1107714604.227,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,18:29:16.844,06-Feb-2015,18:29:18.891,06-Feb-2015,18:29:20.938,06-Feb-2015,18:29:22.984,06-Feb-2015,18:29:25.031,,,,,,,,,,,12408,105
0,06-Feb-2015,18:31:38.148,1107714737.347,286.4728,209952595.79,39993,0,-24.092,69.7124,89.53661,0.681886,42.03266,135.19151,3430.866,47.346,0.12,3388.06,41.86649,137.74725,3383.852,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,41.8694,0.3066,0,0,2,2,9,2,9,-9999,3,1107714733.251,1107714735.299,1107714737.347,1107714739.395,1107714741.443,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,18:31:34.055,06-Feb-2015,18:31:36.102,06-Feb-2015,18:31:38.156,06-Feb-2015,18:31:40.203,06-Feb-2015,18:31:42.250,,,,,,,,,,,12412,109
0,06-Feb-2015,18:33:55.367,1107714874.562,286.47378,209952775.798,39993,0,-24.092,69.156,94.90501,0.69123,48.28924,137.99863,3428.536,46.396,0.113,3386.06,47.96105,140.6582,3382.925,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,48.2105,0.1968,0,0,2,2,9,2,9,-9999,3,1107714870.466,1107714872.514,1107714874.562,1107714876.61,1107714878.658,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,18:33:51.273,06-Feb-2015,18:33:53.320,06-Feb-2015,18:33:55.367,06-Feb-2015,18:33:57.414,06-Feb-2015,18:33:59.469,,,,,,,,,,,12415,112
0,06-Feb-2015,20:20:59.922,1107721299.119,286.51951,209961222.389,39994,0,-24.086,43.11399,83.1476,0.673973,34.04208,105.74436,3431.727,45.607,0.131,3390.84,34.06068,108.03793,3386.137,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,40.0405,0.183,0,0,2,2,9,2,9,-9999,3,1107721295.023,1107721297.071,1107721299.119,1107721301.167,1107721303.215,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,20:20:55.828,06-Feb-2015,20:20:57.875,06-Feb-2015,20:20:59.922,06-Feb-2015,20:21:01.977,06-Feb-2015,20:21:04.023,,,,,,,,,,,12542,41
0,06-Feb-2015,20:23:17.141,1107721436.334,286.52048,209961402.603,39994,0,-24.086,42.5576,88.314,0.680164,40.54666,107.41673,3429.684,45.744,0.1226,3388.94,40.42292,109.85504,3384.105,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,68.1925,0.3899,0,0,2,2,9,2,9,-9999,3,1107721432.238,1107721434.286,1107721436.334,1107721438.382,1107721440.43,-9999.0,-9999.0,-9999,-9999,-9999,06-Feb-2015,20:23:13.047,06-Feb-2015,20:23:15.094,06-Feb-2015,20:23:17.141,06-Feb-2015,20:23:19.188,06-Feb-2015,20:23:21.234,,,,,,,,,,,12546,45
