line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,27-May-2016,01:52:05.640,1148781169.019,158.96321,226754928.305,46093,0,8.79,-158.59819,51.32301,0.481603,59.86929,-165.22095,3422.875,44.695,-0.0412,3382.3,58.61599,-166.91302,3378.86,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,118.7846,1.0388,0,0,2,2,9,2,9,-9999,5,1148781164.923,1148781166.971,1148781169.019,1148781171.067,1148781173.115,-9999.0,-9999.0,-9999,-9999,-9999,27-May-2016,01:52:01.544,27-May-2016,01:52:03.592,27-May-2016,01:52:05.640,27-May-2016,01:52:07.688,27-May-2016,01:52:09.736,,,,,,,,,,,60076,140
0,27-May-2016,09:20:36.219,1148808079.602,159.12745,226694030.764,46097,0,8.724,92.2634,50.6212,0.487128,59.22187,87.62942,3424.612,45.452,-0.0332,3383.22,57.97066,85.84013,3379.691,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,72.4611,0.5422,0,0,2,2,9,2,9,-9999,5,1148808075.506,1148808077.554,1148808079.602,1148808081.65,1148808083.698,-9999.0,-9999.0,-9999,-9999,-9999,27-May-2016,09:20:32.125,27-May-2016,09:20:34.172,27-May-2016,09:20:36.223,27-May-2016,09:20:38.270,27-May-2016,09:20:40.316,,,,,,,,,,,60820,117
0,27-May-2016,14:56:34.582,1148828237.961,159.25054,226648408.9,46100,0,8.674,10.5094,49.3156,0.494463,57.96527,8.51618,3422.508,43.968,-0.0314,3383.1,56.80019,6.73361,3379.016,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,87.76,0.5003,0,0,3,3,9,3,9,-9999,5,1148828233.865,1148828235.913,1148828237.961,1148828240.009,1148828242.057,-9999.0,-9999.0,-9999,-9999,-9999,27-May-2016,14:56:30.484,27-May-2016,14:56:32.531,27-May-2016,14:56:34.578,27-May-2016,14:56:36.629,27-May-2016,14:56:38.676,,,,,,,,,,,61360,124
0,27-May-2016,20:33:50.766,1148848474.143,159.37417,226602604.935,46103,0,8.624,-71.56039,50.6716,0.48768,59.18289,-75.99557,3422.468,43.388,-0.034,3382.74,58.00239,-77.69691,3379.749,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,87.88,0.6114,0,0,2,2,9,2,9,-9999,5,1148848470.047,1148848472.095,1148848474.143,1148848476.191,1148848478.239,-9999.0,-9999.0,-9999,-9999,-9999,27-May-2016,20:33:46.664,27-May-2016,20:33:48.711,27-May-2016,20:33:50.758,27-May-2016,20:33:52.805,27-May-2016,20:33:54.859,,,,,,,,,,,61926,67
0,27-May-2016,22:26:20.930,1148855224.316,159.41541,226587326.415,46104,0,8.608,-98.93639,51.2014,0.484206,59.62749,-104.62235,3422.832,42.952,-0.0332,3382.7,58.44468,-106.26768,3380.625,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,79.6837,0.7322,0,0,2,2,9,2,9,-9999,5,1148855220.22,1148855222.268,1148855224.316,1148855226.364,1148855228.412,-9999.0,-9999.0,-9999,-9999,-9999,27-May-2016,22:26:16.836,27-May-2016,22:26:18.883,27-May-2016,22:26:20.930,27-May-2016,22:26:22.977,27-May-2016,22:26:25.031,,,,,,,,,,,62103,122
0,28-May-2016,04:03:22.779,1148875446.164,159.53901,226541552.241,46107,0,8.558,179.052,52.1672,0.477106,60.35709,170.81004,3419.637,41.637,-0.0356,3382.2,59.18234,169.29741,3378.562,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,108.1004,2.6965,0,0,2,2,9,2,9,-9999,5,1148875442.068,1148875444.116,1148875446.164,1148875448.212,1148875450.26,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,04:03:18.684,28-May-2016,04:03:20.732,28-May-2016,04:03:22.780,28-May-2016,04:03:24.828,28-May-2016,04:03:26.876,,,,,,,,,,,62675,6
0,28-May-2016,05:54:49.465,1148882132.849,159.57989,226526417.261,46108,0,8.541,151.93361,50.681,0.487787,59.11108,147.5368,3423.448,44.868,-0.0332,3382.74,57.88313,145.77025,3379.164,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,120.3703,0.7252,0,0,3,3,9,3,9,-9999,5,1148882128.753,1148882130.801,1148882132.849,1148882134.897,1148882136.945,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,05:54:45.367,28-May-2016,05:54:47.416,28-May-2016,05:54:49.465,28-May-2016,05:54:51.512,28-May-2016,05:54:53.561,,,,,,,,,,,62863,139
0,28-May-2016,09:38:42.227,1148895565.613,159.66203,226496008.362,46110,0,8.508,97.4556,49.44,0.495356,57.93106,95.78378,3424.052,44.692,-0.0318,3383.62,56.74741,93.95509,3379.761,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,76.4611,1.1649,0,0,2,2,9,2,9,-9999,5,1148895561.517,1148895563.565,1148895565.613,1148895567.661,1148895569.709,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,09:38:38.133,28-May-2016,09:38:40.180,28-May-2016,09:38:42.227,28-May-2016,09:38:44.277,28-May-2016,09:38:46.324,,,,,,,,,,,63209,139
0,28-May-2016,13:23:24.141,1148909047.527,159.7445,226465487.361,46112,0,8.475,42.7786,49.9786,0.491952,58.40327,39.8812,3421.417,42.197,-0.0324,3383.24,57.27826,38.19756,3379.748,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,95.5686,1.768,0,0,2,2,9,2,9,-9999,5,1148909043.431,1148909045.479,1148909047.527,1148909049.575,1148909051.623,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,13:23:20.047,28-May-2016,13:23:22.094,28-May-2016,13:23:24.141,28-May-2016,13:23:26.188,28-May-2016,13:23:28.238,,,,,,,,,,,63551,140
0,28-May-2016,15:16:18.887,1148915822.276,159.78595,226450149.474,46113,0,8.458,15.303,51.5682,0.482183,59.7977,8.88904,3422.241,44.261,-0.0344,3382.6,58.55508,7.20558,3378.494,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,138.2427,1.1254,0,0,3,3,9,3,9,-9999,5,1148915818.18,1148915820.228,1148915822.276,1148915824.324,1148915826.372,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,15:16:14.793,28-May-2016,15:16:16.840,28-May-2016,15:16:18.891,28-May-2016,15:16:20.938,28-May-2016,15:16:22.984,,,,,,,,,,,63744,143
0,28-May-2016,17:08:28.582,1148922551.969,159.82712,226434915.423,46114,0,8.441,-11.98999,51.5984,0.48248,59.81889,-18.29736,3423.605,46.125,-0.0344,3382.48,58.51966,-20.06248,3378.022,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,115.1078,2.0711,0,0,2,2,9,2,9,-9999,5,1148922547.873,1148922549.921,1148922551.969,1148922554.017,1148922556.065,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,17:08:24.484,28-May-2016,17:08:26.531,28-May-2016,17:08:28.582,28-May-2016,17:08:30.629,28-May-2016,17:08:32.676,,,,,,,,,,,63945,129
0,28-May-2016,19:00:32.133,1148929275.517,159.86827,226419692.471,46115,0,8.425,-39.25779,51.2962,0.484983,59.55668,-44.66376,3423.101,45.401,-0.0334,3382.5,58.29579,-46.42592,3378.302,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,123.8221,0.7219,0,0,2,2,9,2,9,-9999,5,1148929271.421,1148929273.469,1148929275.517,1148929277.565,1148929279.613,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,19:00:28.031,28-May-2016,19:00:30.078,28-May-2016,19:00:32.133,28-May-2016,19:00:34.180,28-May-2016,19:00:36.227,,,,,,,,,,,64136,140
0,28-May-2016,20:51:46.523,1148935949.915,159.90912,226404582.437,46116,0,8.408,-66.32639,49.2076,0.497537,57.61087,-67.21321,3421.975,42.775,-0.0312,3383.12,56.50164,-68.96549,3379.783,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,92.8921,1.0856,0,0,2,2,9,2,9,-9999,5,1148935945.819,1148935947.867,1148935949.915,1148935951.963,1148935954.011,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,20:51:42.430,28-May-2016,20:51:44.477,28-May-2016,20:51:46.523,28-May-2016,20:51:48.578,28-May-2016,20:51:50.625,,,,,,,,,,,64332,102
0,28-May-2016,22:44:02.359,1148942685.752,159.95035,226389331.809,46117,0,8.392,-93.64439,49.235,0.497244,57.62006,-94.63641,3422.073,40.773,-0.0316,3383.32,56.57647,-96.28254,3382.149,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,92.4523,0.5485,0,0,3,3,9,3,9,-9999,5,1148942681.656,1148942683.704,1148942685.752,1148942687.8,1148942689.848,-9999.0,-9999.0,-9999,-9999,-9999,28-May-2016,22:43:58.266,28-May-2016,22:44:00.312,28-May-2016,22:44:02.359,28-May-2016,22:44:04.414,28-May-2016,22:44:06.461,,,,,,,,,,,64505,116
0,29-May-2016,04:21:57.458,1148962960.847,160.07449,226343426.807,46120,0,8.341,-175.87158,52.0322,0.479382,60.0721,176.70584,3419.044,41.024,-0.0348,3382.26,58.93275,175.20349,3378.754,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,107.9239,1.7773,0,0,2,2,9,2,9,-9999,5,1148962956.751,1148962958.799,1148962960.847,1148962962.895,1148962964.943,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,04:21:53.362,29-May-2016,04:21:55.410,29-May-2016,04:21:57.458,29-May-2016,04:21:59.506,29-May-2016,04:22:01.554,,,,,,,,,,,65037,42
0,29-May-2016,08:05:13.355,1148976356.747,160.15654,226313095.602,46122,0,8.308,129.8,49.7436,0.49489,58.03087,127.9604,3423.822,44.942,-0.032,3383.34,56.83933,126.12851,3379.377,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,77.611,1.4799,0,0,3,3,9,3,9,-9999,5,1148976352.651,1148976354.699,1148976356.747,1148976358.795,1148976360.843,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,08:05:09.262,29-May-2016,08:05:11.309,29-May-2016,08:05:13.357,29-May-2016,08:05:15.404,29-May-2016,08:05:17.453,,,,,,,,,,,65417,8
0,29-May-2016,09:58:30.637,1148983154.025,160.19818,226297703.298,46123,0,8.291,102.233,51.8592,0.481409,59.9035,95.54023,3421.948,43.028,-0.0344,3383.02,58.69838,93.91772,3379.29,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,86.5546,1.744,0,0,2,2,9,2,9,-9999,5,1148983149.929,1148983151.977,1148983154.025,1148983156.073,1148983158.121,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,09:58:26.539,29-May-2016,09:58:28.586,29-May-2016,09:58:30.637,29-May-2016,09:58:32.684,29-May-2016,09:58:34.730,,,,,,,,,,,65618,139
0,29-May-2016,11:49:49.125,1148989832.52,160.2391,226282582.471,46124,0,8.275,75.1478,49.9746,0.493557,58.21747,72.82839,3422.626,43.006,-0.032,3383.44,57.07861,71.09844,3380.218,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,83.5109,2.2718,0,0,2,2,9,2,9,-9999,5,1148989828.424,1148989830.472,1148989832.52,1148989834.568,1148989836.616,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,11:49:45.031,29-May-2016,11:49:47.082,29-May-2016,11:49:49.129,29-May-2016,11:49:51.176,29-May-2016,11:49:53.227,,,,,,,,,,,65786,122
0,29-May-2016,13:42:45.922,1148996609.317,160.28063,226267237.321,46125,0,8.258,47.664,51.5256,0.484016,59.59849,41.90983,3421.508,42.688,-0.0344,3382.94,58.41576,40.27443,3379.372,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,92.7548,1.5714,0,0,2,2,9,2,9,-9999,5,1148996605.221,1148996607.269,1148996609.317,1148996611.365,1148996613.413,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,13:42:41.828,29-May-2016,13:42:43.879,29-May-2016,13:42:45.926,29-May-2016,13:42:47.973,29-May-2016,13:42:50.020,,,,,,,,,,,65980,137
0,29-May-2016,15:35:07.906,1149003351.298,160.32195,226251971.24,46126,0,8.241,20.3214,51.8814,0.48084,59.8599,13.42383,3419.306,41.146,-0.0348,3382.62,58.71875,11.89956,3378.755,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,110.3723,2.2901,0,0,3,3,9,3,9,-9999,5,1149003347.202,1149003349.25,1149003351.298,1149003353.346,1149003355.394,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,15:35:03.809,29-May-2016,15:35:05.859,29-May-2016,15:35:07.906,29-May-2016,15:35:09.953,29-May-2016,15:35:12.004,,,,,,,,,,,66157,121
0,29-May-2016,17:26:10.012,1149010013.408,160.36278,226236886.135,46127,0,8.225,-6.69759,49.6458,0.495453,57.85387,-8.33462,3422.838,44.698,-0.0324,3383.02,56.69503,-10.121,3379.393,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,86.9212,0.6701,0,0,2,2,9,2,9,-9999,5,1149010009.312,1149010011.36,1149010013.408,1149010015.455,1149010017.503,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,17:26:05.918,29-May-2016,17:26:07.969,29-May-2016,17:26:10.016,29-May-2016,17:26:12.062,29-May-2016,17:26:14.109,,,,,,,,,,,66344,135
0,29-May-2016,19:18:29.953,1149016753.34,160.4041,226221624.259,46128,0,8.208,-34.03198,49.948,0.494359,58.13127,-36.06281,3422.868,44.968,-0.032,3382.84,56.94051,-37.88237,3378.592,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,125.3098,1.3649,0,0,3,3,9,3,9,-9999,5,1149016749.244,1149016751.292,1149016753.34,1149016755.388,1149016757.436,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,19:18:25.852,29-May-2016,19:18:27.898,29-May-2016,19:18:29.945,29-May-2016,19:18:31.992,29-May-2016,19:18:34.047,,,,,,,,,,,66538,136
0,29-May-2016,21:11:18.555,1149023521.946,160.44559,226206298.804,46129,0,8.191,-61.48259,51.1556,0.487531,59.23208,-65.97136,3422.387,43.887,-0.0324,3382.62,58.03978,-67.68253,3379.361,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,126.5154,1.2972,0,0,3,3,9,3,9,-9999,5,1149023517.85,1149023519.898,1149023521.946,1149023523.994,1149023526.042,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,21:11:14.453,29-May-2016,21:11:16.508,29-May-2016,21:11:18.555,29-May-2016,21:11:20.602,29-May-2016,21:11:22.648,,,,,,,,,,,66724,119
0,29-May-2016,23:04:05.109,1149030288.503,160.48709,226190975.504,46130,0,8.174,-88.92499,52.1894,0.480164,60.08549,-96.06596,3420.167,40.307,-0.0346,3382.58,58.97524,-97.54504,3380.689,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,98.9217,0.8934,0,0,3,3,9,3,9,-9999,5,1149030284.407,1149030286.455,1149030288.503,1149030290.551,1149030292.599,-9999.0,-9999.0,-9999,-9999,-9999,29-May-2016,23:04:01.016,29-May-2016,23:04:03.062,29-May-2016,23:04:05.109,29-May-2016,23:04:07.156,29-May-2016,23:04:09.203,,,,,,,,,,,66896,117
0,30-May-2016,02:47:02.576,1149043665.971,160.56913,226160683.977,46132,0,8.141,-143.17839,49.198,0.498251,57.33606,-143.80803,3421.691,41.891,-0.0314,3383.16,56.25524,-145.51817,3380.329,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,82.0547,1.4496,0,0,2,2,9,2,9,-9999,5,1149043661.875,1149043663.923,1149043665.971,1149043668.019,1149043670.066,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,02:46:58.480,30-May-2016,02:47:00.528,30-May-2016,02:47:02.576,30-May-2016,02:47:04.624,30-May-2016,02:47:06.672,,,,,,,,,,,67266,134
0,30-May-2016,04:40:03.469,1149050446.864,160.61073,226145328.579,46133,0,8.124,-170.67879,51.0112,0.488011,59.02828,-174.99477,3421.257,42.957,-0.0334,3382.52,57.85693,-176.67879,3378.814,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,86.7953,0.5611,0,0,2,2,9,2,9,-9999,5,1149050442.768,1149050444.816,1149050446.864,1149050448.912,1149050450.96,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,04:39:59.373,30-May-2016,04:40:01.422,30-May-2016,04:40:03.471,30-May-2016,04:40:05.518,30-May-2016,04:40:07.566,,,,,,,,,,,67428,74
0,30-May-2016,06:32:29.547,1149057192.943,160.65212,226130052.318,46134,0,8.107,161.96179,51.5814,0.485031,59.52608,156.57303,3422.636,44.136,-0.0342,3382.5,58.30079,154.86121,3378.984,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,86.6922,0.5924,0,0,2,2,9,2,9,-9999,5,1149057188.847,1149057190.895,1149057192.943,1149057194.991,1149057197.039,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,06:32:25.453,30-May-2016,06:32:27.500,30-May-2016,06:32:29.549,30-May-2016,06:32:31.596,30-May-2016,06:32:33.645,,,,,,,,,,,67600,117
0,30-May-2016,08:24:24.906,1149063908.302,160.69333,226114843.913,46135,0,8.091,134.72699,50.9682,0.489139,58.97108,130.81702,3424.026,45.466,-0.0342,3383.02,57.73311,129.01662,3379.217,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,74.8758,1.6499,0,0,2,2,9,2,9,-9999,5,1149063904.206,1149063906.254,1149063908.302,1149063910.35,1149063912.398,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,08:24:20.811,30-May-2016,08:24:22.857,30-May-2016,08:24:24.906,30-May-2016,08:24:26.953,30-May-2016,08:24:29.002,,,,,,,,,,,67795,47
0,30-May-2016,12:09:27.301,1149077410.697,160.77619,226084268.248,46137,0,8.057,79.967,52.0474,0.481718,59.86549,73.38543,3421.173,41.953,-0.0358,3382.98,58.70274,71.81603,3379.82,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,106.6217,1.3222,0,0,2,2,9,2,9,-9999,5,1149077406.601,1149077408.649,1149077410.697,1149077412.745,1149077414.793,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,12:09:23.203,30-May-2016,12:09:25.254,30-May-2016,12:09:27.301,30-May-2016,12:09:29.348,30-May-2016,12:09:31.398,,,,,,,,,,,68128,15
0,30-May-2016,14:01:10.371,1149084113.767,160.81734,226069088.994,46138,0,8.04,52.7822,51.0732,0.488386,59.01328,48.60102,3421.927,42.747,-0.0332,3383.2,57.84975,46.92182,3379.685,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,97.5863,0.7999,0,0,2,2,9,2,9,-9999,5,1149084109.671,1149084111.719,1149084113.767,1149084115.815,1149084117.863,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,14:01:06.273,30-May-2016,14:01:08.324,30-May-2016,14:01:10.371,30-May-2016,14:01:12.418,30-May-2016,14:01:14.469,,,,,,,,,,,68310,130
0,30-May-2016,23:21:48.594,1149117751.993,161.02391,225992913.261,46143,0,7.9562,-83.64039,50.3692,0.493691,58.29487,-85.91159,3422.626,42.646,-0.0336,3383.06,57.18524,-87.60097,3381.199,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,89.9262,1.707,0,0,2,2,9,2,9,-9999,5,1149117747.897,1149117749.945,1149117751.993,1149117754.041,1149117756.089,-9999.0,-9999.0,-9999,-9999,-9999,30-May-2016,23:21:44.500,30-May-2016,23:21:46.547,30-May-2016,23:21:48.594,30-May-2016,23:21:50.641,30-May-2016,23:21:52.688,,,,,,,,,,,69252,135
