line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,25-Jul-2016,02:04:51.599,1153879535.264,191.70681,215697740.342,46850,0,-4.955,45.4724,107.8676,0.20123,4.90839,-62.0848,3433.89,37.71,-0.075,3395.7,4.6314,-60.49947,3396.238,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153879531.168,1153879533.216,1153879535.264,1153879537.312,1153879539.36,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,02:04:47.503,25-Jul-2016,02:04:49.551,25-Jul-2016,02:04:51.599,25-Jul-2016,02:04:53.647,25-Jul-2016,02:04:55.695,,,,,,,,,,,56020,161
0,25-Jul-2016,02:07:08.815,1153879672.479,191.70773,215697473.075,46850,0,-4.955,44.916,107.8184,0.199792,-1.93519,-63.15878,3432.235,34.455,-0.07,3395.8,-2.12586,-61.66503,3397.459,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153879668.383,1153879670.431,1153879672.479,1153879674.527,1153879676.575,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,02:07:04.719,25-Jul-2016,02:07:06.767,25-Jul-2016,02:07:08.815,25-Jul-2016,02:07:10.863,25-Jul-2016,02:07:12.911,,,,,,,,,,,56024,165
0,25-Jul-2016,02:09:26.030,1153879809.695,191.70866,215697205.811,46851,0,-4.956,44.3596,107.2946,0.198941,-8.78278,-64.02179,3432.708,33.368,-0.0642,3395.42,-8.89949,-62.55672,3399.642,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153879805.599,1153879807.647,1153879809.695,1153879811.743,1153879813.791,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,02:09:21.934,25-Jul-2016,02:09:23.982,25-Jul-2016,02:09:26.030,25-Jul-2016,02:09:28.078,25-Jul-2016,02:09:30.126,,,,,,,,,,,56028,4
0,25-Jul-2016,03:57:13.584,1153886277.249,191.75228,215684591.025,46851,0,-4.974,18.133,107.86739,0.20112,4.28479,-89.4638,3433.313,34.553,-0.0748,3396.62,4.03386,-87.99391,3398.508,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1153886273.153,1153886275.201,1153886277.249,1153886279.297,1153886281.345,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,03:57:09.488,25-Jul-2016,03:57:11.536,25-Jul-2016,03:57:13.584,25-Jul-2016,03:57:15.632,25-Jul-2016,03:57:17.680,,,,,,,,,,,56208,184
0,25-Jul-2016,03:59:30.799,1153886414.464,191.7532,215684323.883,46851,0,-4.974,17.5766,107.7662,0.199753,-2.56079,-90.5122,3431.592,30.892,-0.0698,3396.7,-2.72479,-89.18515,3400.875,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153886410.368,1153886412.416,1153886414.464,1153886416.512,1153886418.56,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,03:59:26.703,25-Jul-2016,03:59:28.751,25-Jul-2016,03:59:30.799,25-Jul-2016,03:59:32.847,25-Jul-2016,03:59:34.895,,,,,,,,,,,56212,188
0,25-Jul-2016,04:01:48.014,1153886551.68,191.75412,215684056.744,46852,0,-4.975,17.0202,107.1884,0.198979,-9.40937,-91.34737,3431.93,33.15,-0.0634,3396.24,-9.51034,-90.01045,3401.934,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1153886547.584,1153886549.632,1153886551.68,1153886553.728,1153886555.776,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,04:01:43.918,25-Jul-2016,04:01:45.966,25-Jul-2016,04:01:48.014,25-Jul-2016,04:01:50.062,25-Jul-2016,04:01:52.110,,,,,,,,,,,56215,3
0,25-Jul-2016,05:49:27.375,1153893011.042,191.7977,215671463.469,46852,0,-4.993,-9.17338,107.8656,0.201096,4.11239,-116.77898,3433.329,32.549,-0.0742,3397.0,3.88071,-115.40553,3400.875,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153893006.946,1153893008.994,1153893011.042,1153893013.09,1153893015.138,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,05:49:23.279,25-Jul-2016,05:49:25.328,25-Jul-2016,05:49:27.377,25-Jul-2016,05:49:29.424,25-Jul-2016,05:49:31.473,,,,,,,,,,,56386,174
0,25-Jul-2016,05:51:44.592,1153893148.257,191.79862,215671196.453,46853,0,-4.993,-9.72958,107.7416,0.199768,-2.73059,-117.81299,3431.469,27.089,-0.069,3397.2,-2.87215,-116.64844,3404.634,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153893144.161,1153893146.209,1153893148.257,1153893150.305,1153893152.353,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,05:51:40.494,25-Jul-2016,05:51:42.543,25-Jul-2016,05:51:44.592,25-Jul-2016,05:51:46.639,25-Jul-2016,05:51:48.688,,,,,,,,,,,56390,1
0,25-Jul-2016,05:54:01.807,1153893285.472,191.79954,215670929.439,46853,0,-4.994,-10.28598,107.14201,0.199033,-9.57757,-118.63419,3431.719,19.019,-0.0622,3396.88,-9.6395,-117.79857,3413.257,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153893281.376,1153893283.424,1153893285.472,1153893287.52,1153893289.568,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,05:53:57.711,25-Jul-2016,05:53:59.760,25-Jul-2016,05:54:01.807,25-Jul-2016,05:54:03.855,25-Jul-2016,05:54:05.902,,,,,,,,,,,56394,5
0,25-Jul-2016,07:41:49.359,1153899753.026,191.84318,215658326.482,46853,0,-5.012,-36.51259,107.8788,0.200972,3.65918,-144.16258,3433.641,37.881,-0.0736,3396.0,3.39161,-142.53854,3395.115,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,48.14,0.4954,0,0,2,2,9,2,9,-9999,5,1153899748.93,1153899750.978,1153899753.026,1153899755.074,1153899757.122,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,07:41:45.264,25-Jul-2016,07:41:47.312,25-Jul-2016,07:41:49.359,25-Jul-2016,07:41:51.408,25-Jul-2016,07:41:53.455,,,,,,,,,,,56586,197
0,25-Jul-2016,07:44:06.574,1153899890.241,191.8441,215658059.591,46854,0,-5.012,-37.06899,107.7068,0.199724,-3.18259,-145.16818,3431.921,35.821,-0.068,3395.9,-3.36488,-143.61401,3395.803,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,40.1576,0.2095,0,0,2,2,9,2,9,-9999,5,1153899886.146,1153899888.194,1153899890.241,1153899892.289,1153899894.337,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,07:44:02.479,25-Jul-2016,07:44:04.527,25-Jul-2016,07:44:06.574,25-Jul-2016,07:44:08.623,25-Jul-2016,07:44:10.672,,,,,,,,,,,56590,1
0,25-Jul-2016,09:32:10.512,1153906374.178,191.88784,215645431.279,46854,0,-5.031,-63.36198,107.57981,0.202701,9.28857,-170.3896,3435.074,43.534,-0.076,3394.8,8.92333,-168.58757,3391.76,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,92.9158,1.1521,0,0,2,2,9,2,9,-9999,5,1153906370.082,1153906372.13,1153906374.178,1153906376.226,1153906378.274,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,09:32:06.414,25-Jul-2016,09:32:08.465,25-Jul-2016,09:32:10.512,25-Jul-2016,09:32:12.559,25-Jul-2016,09:32:14.609,,,,,,,,,,,56766,153
0,25-Jul-2016,09:34:27.727,1153906511.394,191.88877,215645164.512,46854,0,-5.031,-63.91838,107.98199,0.20044,2.48259,-171.75999,3435.834,43.334,-0.071,3395.3,2.1952,-169.92133,3392.295,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,61.9006,0.3387,0,0,2,2,9,2,9,-9999,5,1153906507.298,1153906509.346,1153906511.394,1153906513.442,1153906515.49,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,09:34:23.633,25-Jul-2016,09:34:25.680,25-Jul-2016,09:34:27.727,25-Jul-2016,09:34:29.773,25-Jul-2016,09:34:31.824,,,,,,,,,,,56770,157
0,25-Jul-2016,09:36:44.945,1153906648.609,191.88969,215644897.747,46855,0,-5.031,-64.47498,107.60539,0.199627,-4.37519,-172.60938,3431.946,38.566,-0.0664,3395.2,-4.55269,-170.9747,3393.998,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153906644.513,1153906646.561,1153906648.609,1153906650.657,1153906652.705,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,09:36:40.848,25-Jul-2016,09:36:42.895,25-Jul-2016,09:36:44.941,25-Jul-2016,09:36:46.992,25-Jul-2016,09:36:49.039,,,,,,,,,,,56774,2
0,25-Jul-2016,13:18:30.734,1153919954.401,191.97948,215619001.272,46856,0,-5.069,-118.43119,107.8896,0.200963,3.73199,133.91559,3434.107,41.007,-0.072,3395.74,3.44644,135.63394,3393.248,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,47.1509,0.2394,0,0,2,2,9,2,9,-9999,5,1153919950.305,1153919952.353,1153919954.401,1153919956.449,1153919958.497,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,13:18:26.637,25-Jul-2016,13:18:28.684,25-Jul-2016,13:18:30.734,25-Jul-2016,13:18:32.781,25-Jul-2016,13:18:34.828,,,,,,,,,,,57127,129
0,25-Jul-2016,13:20:47.949,1153920091.616,191.9804,215618734.759,46857,0,-5.069,-118.98759,107.7224,0.199689,-3.10919,132.9006,3432.249,37.409,-0.067,3395.8,-3.30162,134.52217,3394.493,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,56.264,0.3742,0,0,2,2,9,2,9,-9999,5,1153920087.52,1153920089.568,1153920091.616,1153920093.664,1153920095.712,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,13:20:43.852,25-Jul-2016,13:20:45.902,25-Jul-2016,13:20:47.949,25-Jul-2016,13:20:49.996,25-Jul-2016,13:20:52.047,,,,,,,,,,,57131,1
0,25-Jul-2016,13:23:05.164,1153920228.831,191.98132,215618468.248,46857,0,-5.07,-119.54399,107.0824,0.199002,-9.95376,132.0966,3432.51,35.55,-0.0602,3395.32,-10.06553,133.68504,3396.69,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,49.7465,0.5458,0,0,2,2,9,2,9,-9999,5,1153920224.735,1153920226.783,1153920228.831,1153920230.879,1153920232.927,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,13:23:01.066,25-Jul-2016,13:23:03.117,25-Jul-2016,13:23:05.164,25-Jul-2016,13:23:07.211,25-Jul-2016,13:23:09.262,,,,,,,,,,,57135,5
0,25-Jul-2016,15:10:44.523,1153926688.192,192.02492,215605904.607,46857,0,-5.088,-145.73738,107.8834,0.200946,3.55599,106.603,3433.154,38.854,-0.0716,3396.08,3.29272,108.19133,3395.504,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,35.0978,0.1576,0,0,2,2,9,2,9,-9999,5,1153926684.096,1153926686.144,1153926688.192,1153926690.24,1153926692.288,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,15:10:40.430,25-Jul-2016,15:10:42.477,25-Jul-2016,15:10:44.523,25-Jul-2016,15:10:46.570,25-Jul-2016,15:10:48.621,,,,,,,,,,,57318,188
0,25-Jul-2016,15:13:01.742,1153926825.407,192.02585,215605638.219,46858,0,-5.088,-146.29359,107.705,0.199678,-3.28819,105.5904,3431.249,35.169,-0.0664,3396.1,-3.46639,107.09699,3396.288,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,58.3298,0.2342,0,0,2,2,9,2,9,-9999,5,1153926821.311,1153926823.359,1153926825.407,1153926827.455,1153926829.503,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,15:12:57.645,25-Jul-2016,15:12:59.691,25-Jul-2016,15:13:01.738,25-Jul-2016,15:13:03.789,25-Jul-2016,15:13:05.836,,,,,,,,,,,57322,1
0,25-Jul-2016,17:02:31.695,1153933395.36,192.07019,215592866.608,46858,0,-5.107,-172.93559,107.88,0.201166,4.61318,79.48419,3433.418,37.438,-0.0716,3396.12,4.33886,81.0722,3395.72,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,50.1848,0.2031,0,0,2,2,9,2,9,-9999,5,1153933391.264,1153933393.312,1153933395.36,1153933397.408,1153933399.456,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,17:02:27.598,25-Jul-2016,17:02:29.645,25-Jul-2016,17:02:31.691,25-Jul-2016,17:02:33.738,25-Jul-2016,17:02:35.789,,,,,,,,,,,57504,105
0,25-Jul-2016,17:04:48.906,1153933532.576,192.07112,215592600.346,46858,0,-5.107,-173.49199,107.788,0.199764,-2.23,78.42319,3431.706,34.286,-0.0668,3396.3,-2.41389,79.88823,3397.652,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,57.4528,0.3093,0,0,2,2,9,2,9,-9999,5,1153933528.48,1153933530.528,1153933532.576,1153933534.624,1153933536.672,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,17:04:44.812,25-Jul-2016,17:04:46.859,25-Jul-2016,17:04:48.906,25-Jul-2016,17:04:50.957,25-Jul-2016,17:04:53.004,,,,,,,,,,,57508,109
0,25-Jul-2016,17:07:06.125,1153933669.791,192.07204,215592334.087,46859,0,-5.108,-174.04839,107.2204,0.198952,-9.07757,77.5742,3432.107,35.167,-0.0604,3395.82,-9.19732,79.12331,3397.103,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153933665.695,1153933667.743,1153933669.791,1153933671.839,1153933673.887,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,17:07:02.027,25-Jul-2016,17:07:04.074,25-Jul-2016,17:07:06.121,25-Jul-2016,17:07:08.172,25-Jul-2016,17:07:10.219,,,,,,,,,,,57512,4
0,25-Jul-2016,18:53:37.898,1153940061.57,192.11519,215579914.416,46859,0,-5.126,160.03239,107.6824,0.202261,7.85798,52.84639,3433.677,35.917,-0.0734,3395.94,7.56744,54.34855,3397.779,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,45.1464,0.2672,0,0,2,2,9,2,9,-9999,5,1153940057.474,1153940059.522,1153940061.57,1153940063.618,1153940065.666,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,18:53:33.805,25-Jul-2016,18:53:35.852,25-Jul-2016,18:53:37.898,25-Jul-2016,18:53:39.953,25-Jul-2016,18:53:42.000,,,,,,,,,,,57691,183
0,25-Jul-2016,18:55:55.117,1153940198.786,192.11612,215579648.28,46859,0,-5.126,159.47601,107.95559,0.20018,1.0438,51.541,3434.321,36.901,-0.0684,3396.3,0.81757,53.08076,3398.189,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,31.8817,0.3414,0,0,2,2,9,2,9,-9999,5,1153940194.69,1153940196.738,1153940198.786,1153940200.834,1153940202.882,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,18:55:51.023,25-Jul-2016,18:55:53.070,25-Jul-2016,18:55:55.117,25-Jul-2016,18:55:57.164,25-Jul-2016,18:55:59.211,,,,,,,,,,,57695,187
0,25-Jul-2016,18:58:12.328,1153940336.001,192.11705,215579380.233,46860,0,-5.127,158.9196,107.55019,0.199259,-5.80758,50.65301,3432.566,33.746,-0.062,3396.1,-5.95409,52.13021,3398.718,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,35.6495,1.497,0,0,2,2,9,2,9,-9999,5,1153940331.905,1153940333.953,1153940336.001,1153940338.049,1153940340.097,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,18:58:08.234,25-Jul-2016,18:58:10.281,25-Jul-2016,18:58:12.336,25-Jul-2016,18:58:14.383,25-Jul-2016,18:58:16.430,,,,,,,,,,,57699,2
0,25-Jul-2016,20:45:25.078,1153946768.742,192.16047,215566888.714,46860,0,-5.145,132.8342,107.6032,0.202677,9.26197,25.79799,3435.391,39.271,-0.0728,3395.6,8.93653,27.40791,3396.811,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,36.7734,0.2558,0,0,2,2,9,2,9,-9999,5,1153946764.646,1153946766.694,1153946768.742,1153946770.79,1153946772.838,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,20:45:20.977,25-Jul-2016,20:45:23.023,25-Jul-2016,20:45:25.070,25-Jul-2016,20:45:27.117,25-Jul-2016,20:45:29.172,,,,,,,,,,,57872,74
0,25-Jul-2016,20:47:42.289,1153946905.957,192.1614,215566622.704,46860,0,-5.145,132.27759,107.9882,0.200423,2.45739,24.4298,3435.917,39.937,-0.0684,3396.0,2.20025,26.07899,3397.028,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,58.883,0.192,0,0,2,2,9,2,9,-9999,5,1153946901.861,1153946903.909,1153946905.957,1153946908.005,1153946910.053,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,20:47:38.195,25-Jul-2016,20:47:40.242,25-Jul-2016,20:47:42.289,25-Jul-2016,20:47:44.336,25-Jul-2016,20:47:46.383,,,,,,,,,,,57876,78
0,25-Jul-2016,20:49:59.508,1153947043.173,192.16233,215566354.784,46861,0,-5.145,131.72139,107.5944,0.199614,-4.39979,23.5824,3431.802,33.742,-0.0632,3395.9,-4.5585,25.04762,3397.933,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,37.9387,0.5675,0,0,2,2,9,2,9,-9999,5,1153947039.077,1153947041.125,1153947043.173,1153947045.221,1153947047.269,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,20:49:55.406,25-Jul-2016,20:49:57.453,25-Jul-2016,20:49:59.508,25-Jul-2016,20:50:01.555,25-Jul-2016,20:50:03.602,,,,,,,,,,,57880,2
0,25-Jul-2016,22:40:20.656,1153953664.326,192.20703,215553502.417,46861,0,-5.164,104.872,107.9608,0.200232,1.314,-3.04459,3435.335,41.015,-0.067,3395.6,1.05729,-1.31146,3394.469,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,63.4435,0.2813,0,0,2,2,9,2,9,-9999,5,1153953660.23,1153953662.278,1153953664.326,1153953666.374,1153953668.422,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,22:40:16.562,25-Jul-2016,22:40:18.609,25-Jul-2016,22:40:20.656,25-Jul-2016,22:40:22.703,25-Jul-2016,22:40:24.750,,,,,,,,,,,58054,176
0,25-Jul-2016,22:42:37.867,1153953801.542,192.20796,215553236.536,46862,0,-5.1644,104.3156,107.5682,0.199291,-5.53338,-3.93959,3433.368,39.108,-0.061,3395.4,-5.70219,-2.25567,3394.54,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153953797.446,1153953799.494,1153953801.542,1153953803.59,1153953805.638,-9999.0,-9999.0,-9999,-9999,-9999,25-Jul-2016,22:42:33.773,25-Jul-2016,22:42:35.828,25-Jul-2016,22:42:37.875,25-Jul-2016,22:42:39.922,25-Jul-2016,22:42:41.969,,,,,,,,,,,58056,1
0,26-Jul-2016,00:32:13.972,1153960377.642,192.25237,215540477.617,46862,0,-5.183,77.6488,107.9838,0.200409,2.33619,-30.20399,3435.49,42.03,-0.0674,3395.3,2.06221,-28.44417,3393.897,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,106.4458,1.8709,0,0,2,2,9,2,9,-9999,5,1153960373.546,1153960375.594,1153960377.642,1153960379.69,1153960381.738,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,00:32:09.876,26-Jul-2016,00:32:11.924,26-Jul-2016,00:32:13.972,26-Jul-2016,00:32:16.020,26-Jul-2016,00:32:18.068,,,,,,,,,,,58208,43
0,26-Jul-2016,00:34:31.188,1153960514.857,192.25329,215540211.863,46863,0,-5.183,77.0924,107.5792,0.199603,-4.52339,-31.05038,3431.411,37.071,-0.0626,3395.2,-4.6957,-29.45481,3394.43,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,102.6202,3.7922,0,0,2,2,9,2,9,-9999,5,1153960510.761,1153960512.809,1153960514.857,1153960516.905,1153960518.953,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,00:34:27.092,26-Jul-2016,00:34:29.140,26-Jul-2016,00:34:31.188,26-Jul-2016,00:34:33.236,26-Jul-2016,00:34:35.284,,,,,,,,,,,58211,1
0,26-Jul-2016,02:26:49.076,1153967252.746,192.2988,215527144.942,46864,0,-5.202,49.7696,107.5506,0.199566,-4.85178,-58.38659,3430.594,33.194,-0.0626,3395.6,-5.00379,-56.96163,3397.738,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153967248.65,1153967250.698,1153967252.746,1153967254.794,1153967256.842,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,02:26:44.980,26-Jul-2016,02:26:47.028,26-Jul-2016,02:26:49.076,26-Jul-2016,02:26:51.124,26-Jul-2016,02:26:53.172,,,,,,,,,,,58391,1
0,26-Jul-2016,04:15:36.023,1153973779.693,192.34289,215514493.183,46864,0,-5.221,23.3024,107.8718,0.201332,5.27398,-84.218,3433.908,36.808,-0.068,3396.4,4.99851,-82.66288,3396.982,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153973775.597,1153973777.645,1153973779.693,1153973781.741,1153973783.789,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,04:15:31.927,26-Jul-2016,04:15:33.975,26-Jul-2016,04:15:36.023,26-Jul-2016,04:15:38.071,26-Jul-2016,04:15:40.119,,,,,,,,,,,58563,18
0,26-Jul-2016,04:17:53.237,1153973916.908,192.34381,215514227.683,46864,0,-5.221,22.746,107.82121,0.199844,-1.57019,-85.30998,3432.166,32.686,-0.0638,3396.6,-1.75229,-83.911,3399.639,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153973912.812,1153973914.86,1153973916.908,1153973918.956,1153973921.004,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,04:17:49.142,26-Jul-2016,04:17:51.190,26-Jul-2016,04:17:53.238,26-Jul-2016,04:17:55.286,26-Jul-2016,04:17:57.334,,,,,,,,,,,58567,22
0,26-Jul-2016,04:20:10.453,1153974054.124,192.34475,215513960.276,46865,0,-5.222,22.1896,107.29201,0.198954,-8.41858,-86.18699,3432.458,31.798,-0.0576,3396.2,-8.53488,-84.77182,3400.526,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1153974050.028,1153974052.076,1153974054.124,1153974056.172,1153974058.22,-9999.0,-9999.0,-9999,-9999,-9999,26-Jul-2016,04:20:06.358,26-Jul-2016,04:20:08.406,26-Jul-2016,04:20:10.454,26-Jul-2016,04:20:12.502,26-Jul-2016,04:20:14.550,,,,,,,,,,,58571,4
