line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,26-Oct-2015,02:23:27.494,1130293448.971,59.79874,248743447.919,43347,0,21.586,-58.918,77.29659,0.62826,-43.00879,-12.74446,3429.366,40.746,0.3814,3387.46,-43.05197,-13.2495,3388.496,180.268,0.037,178.377,2.542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,62.1947,1.4568,0,0,0,2,9,2,9,-9999,0,1130293444.875,1130293446.923,1130293448.971,1130293451.019,1130293453.067,1130293637.386,1130293639.434,-9999,-9999,-9999,26-Oct-2015,02:23:23.398,26-Oct-2015,02:23:25.446,26-Oct-2015,02:23:27.494,26-Oct-2015,02:23:29.542,26-Oct-2015,02:23:31.590,26-Oct-2015,02:26:35.909,26-Oct-2015,02:26:37.957,,,,,,,57972,56
0,26-Oct-2015,02:24:35.078,1130293516.555,59.79908,248743478.021,43347,0,21.586,-59.19219,74.5012,0.627374,-39.37622,-13.33765,3430.784,41.084,0.3834,3388.56,-39.28149,-13.83851,3389.558,189.24,0.035,196.068,3.145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,59.0223,0.4172,0,0,0,2,9,2,9,-9999,0,1130293512.459,1130293514.507,1130293516.555,1130293518.603,1130293520.651,1130293707.018,1130293709.066,-9999,-9999,-9999,26-Oct-2015,02:24:30.982,26-Oct-2015,02:24:33.030,26-Oct-2015,02:24:35.078,26-Oct-2015,02:24:37.126,26-Oct-2015,02:24:39.174,26-Oct-2015,02:27:45.541,26-Oct-2015,02:27:47.589,,,,,,,57974,58
0,26-Oct-2015,02:25:44.709,1130293586.186,59.79944,248743509.007,43347,0,21.5862,-59.47459,71.6458,0.626515,-35.63765,-13.92904,3432.29,41.03,0.383,3389.66,-35.382,-14.45898,3391.067,194.342,0.049,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,68.2501,0.5216,0,0,1,2,9,2,9,-9999,0,1130293582.09,1130293584.138,1130293586.186,1130293588.234,1130293590.282,1130293811.465,-9999.0,-9999,-9999,-9999,26-Oct-2015,02:25:40.613,26-Oct-2015,02:25:42.661,26-Oct-2015,02:25:44.709,26-Oct-2015,02:25:46.757,26-Oct-2015,02:25:48.805,26-Oct-2015,02:29:29.988,,,,,,,,,57976,60
0,26-Oct-2015,02:26:52.292,1130293653.77,59.79978,248743538.671,43347,0,21.587,-59.74859,68.8324,0.625719,-31.91447,-14.48983,3431.702,40.242,0.381,3390.68,-33.40348,-14.69199,3390.752,206.36,0.033,206.46,0.817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,80.0598,1.5624,0,0,0,2,9,2,9,-9999,0,1130293649.674,1130293651.722,1130293653.77,1130293655.818,1130293657.866,1130293817.609,1130293815.561,-9999,-9999,-9999,26-Oct-2015,02:26:48.197,26-Oct-2015,02:26:50.245,26-Oct-2015,02:26:52.293,26-Oct-2015,02:26:54.341,26-Oct-2015,02:26:56.389,26-Oct-2015,02:29:36.132,26-Oct-2015,02:29:34.084,,,,,,,57978,62
0,26-Oct-2015,02:27:25.061,1130293686.538,59.79994,248743553.278,43347,0,21.587,-59.88158,71.15379,0.548516,-47.81442,-42.41584,3425.528,42.628,-0.064,3385.96,-47.27103,-44.92598,3383.539,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,23.2977,1.4454,0,0,3,3,9,3,9,-9999,5,1130293682.442,1130293684.49,1130293686.538,1130293688.586,1130293690.634,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,02:27:20.965,26-Oct-2015,02:27:23.013,26-Oct-2015,02:27:25.061,26-Oct-2015,02:27:27.109,26-Oct-2015,02:27:29.157,,,,,,,,,,,57979,63
0,26-Oct-2015,02:32:40.451,1130294001.928,59.80154,248743692.712,43347,0,21.587,-61.16059,58.302,0.562847,-32.55648,-38.53556,3430.576,39.336,-0.1034,3390.44,-32.33696,-40.53236,3391.589,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,68.7933,0.5103,0,0,2,2,9,2,9,-9999,5,1130293997.832,1130293999.88,1130294001.928,1130294003.976,1130294006.024,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,02:32:36.355,26-Oct-2015,02:32:38.403,26-Oct-2015,02:32:40.451,26-Oct-2015,02:32:42.499,26-Oct-2015,02:32:44.547,,,,,,,,,,,57986,70
0,26-Oct-2015,04:14:37.786,1130300119.263,59.83257,248746396.916,43348,0,21.594,-85.97239,80.004,0.629398,-46.44878,-39.38927,3427.078,44.138,0.3852,3386.36,-46.50347,-39.9745,3382.906,166.926,0.04,162.948,0.27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,29.453,0.3592,0,0,0,3,9,3,9,-9999,0,1130300115.167,1130300117.215,1130300119.263,1130300121.311,1130300123.359,1130300309.726,1130300307.678,-9999,-9999,-9999,26-Oct-2015,04:14:33.690,26-Oct-2015,04:14:35.738,26-Oct-2015,04:14:37.786,26-Oct-2015,04:14:39.834,26-Oct-2015,04:14:41.882,26-Oct-2015,04:17:48.249,26-Oct-2015,04:17:46.201,,,,,,,58138,25
0,26-Oct-2015,04:15:45.370,1130300186.847,59.8329,248746426.494,43348,0,21.594,-86.24639,77.176,0.628323,-42.8176,-40.05005,3428.532,43.192,0.3836,3387.44,-42.78898,-40.5955,3384.575,175.598,0.038,164.039,0.337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,41.4275,0.5665,0,0,0,3,9,3,9,-9999,0,1130300182.751,1130300184.799,1130300186.847,1130300188.895,1130300190.943,1130300377.31,1130300379.358,-9999,-9999,-9999,26-Oct-2015,04:15:41.274,26-Oct-2015,04:15:43.322,26-Oct-2015,04:15:45.370,26-Oct-2015,04:15:47.418,26-Oct-2015,04:15:49.466,26-Oct-2015,04:18:55.832,26-Oct-2015,04:18:57.880,,,,,,,58140,27
0,26-Oct-2015,04:16:55.000,1130300256.478,59.83326,248746457.388,43348,0,21.594,-86.52879,74.28481,0.627346,-39.07403,-40.68425,3429.969,42.949,0.383,3388.56,-38.875,-41.25698,3387.104,190.647,0.05,180.489,4.704,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,43.0029,0.6155,0,0,0,2,9,2,9,-9999,0,1130300252.383,1130300254.431,1130300256.478,1130300258.526,1130300260.574,1130300481.757,-9999.0,-9999,-9999,-9999,26-Oct-2015,04:16:50.905,26-Oct-2015,04:16:52.953,26-Oct-2015,04:16:55.001,26-Oct-2015,04:16:57.049,26-Oct-2015,04:16:59.097,26-Oct-2015,04:20:40.280,,,,,,,,,58142,29
0,26-Oct-2015,04:18:02.586,1130300324.062,59.8336,248746487.399,43348,0,21.594,-86.80299,71.5126,0.626499,-35.44785,-41.26344,3431.486,42.306,0.3818,3389.64,-36.90947,-41.4995,3389.445,190.077,0.035,200.895,1.043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,42.9398,0.428,0,0,0,2,9,2,9,-9999,0,1130300319.966,1130300322.014,1130300324.062,1130300326.11,1130300328.158,1130300487.901,1130300485.853,-9999,-9999,-9999,26-Oct-2015,04:17:58.489,26-Oct-2015,04:18:00.537,26-Oct-2015,04:18:02.585,26-Oct-2015,04:18:04.633,26-Oct-2015,04:18:06.681,26-Oct-2015,04:20:46.424,26-Oct-2015,04:20:44.376,,,,,,,58144,31
0,26-Oct-2015,04:19:12.216,1130300393.694,59.83396,248746517.857,43348,0,21.594,-87.0854,68.615,0.625674,-31.61167,-41.84262,3430.909,39.729,0.3808,3390.7,-33.13548,-42.04348,3391.645,213.727,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,54.301,1.0667,0,0,1,2,9,2,9,-9999,0,1130300389.598,1130300391.646,1130300393.694,1130300395.742,1130300397.79,1130300557.533,1130300555.485,-9999,-9999,-9999,26-Oct-2015,04:19:08.120,26-Oct-2015,04:19:10.168,26-Oct-2015,04:19:12.216,26-Oct-2015,04:19:14.264,26-Oct-2015,04:19:16.312,26-Oct-2015,04:21:56.055,26-Oct-2015,04:21:54.007,,,,,,,58146,33
0,26-Oct-2015,04:21:33.526,1130300535.005,59.83467,248746580.523,43348,0,21.595,-87.65859,66.564,0.555306,-42.37905,-67.7485,3426.967,36.407,-0.0638,3387.8,-42.02367,-69.76677,3391.136,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,28.3685,0.6708,0,0,2,2,9,2,9,-9999,5,1130300530.909,1130300532.957,1130300535.005,1130300537.053,1130300539.101,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,04:21:29.431,26-Oct-2015,04:21:31.479,26-Oct-2015,04:21:33.527,26-Oct-2015,04:21:35.575,26-Oct-2015,04:21:37.623,,,,,,,,,,,58149,36
0,26-Oct-2015,04:23:50.742,1130300672.22,59.83537,248746640.984,43348,0,21.595,-88.21499,60.9262,0.560793,-35.69687,-66.32955,3428.053,35.573,-0.059,3389.82,-35.45503,-68.18015,3392.906,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,35.2885,0.975,0,0,2,2,9,2,9,-9999,5,1130300668.124,1130300670.172,1130300672.22,1130300674.268,1130300676.316,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,04:23:46.647,26-Oct-2015,04:23:48.695,26-Oct-2015,04:23:50.743,26-Oct-2015,04:23:52.791,26-Oct-2015,04:23:54.838,,,,,,,,,,,58153,40
0,26-Oct-2015,06:05:50.125,1130306791.605,59.8664,248749337.624,43349,0,21.602,-113.03499,82.4888,0.63057,-49.58775,-66.02969,3421.943,36.343,0.3868,3385.5,-49.83447,-66.64251,3385.276,155.501,0.044,168.182,2.103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,39.7012,0.7489,0,0,0,2,9,2,9,-9999,0,1130306787.509,1130306789.557,1130306791.605,1130306793.653,1130306795.701,1130306982.068,1130306980.02,-9999,-9999,-9999,26-Oct-2015,06:05:46.031,26-Oct-2015,06:05:48.080,26-Oct-2015,06:05:50.127,26-Oct-2015,06:05:52.176,26-Oct-2015,06:05:54.223,26-Oct-2015,06:09:00.590,26-Oct-2015,06:08:58.543,,,,,,,58324,54
0,26-Oct-2015,06:06:57.709,1130306859.189,59.86674,248749367.548,43349,0,21.602,-113.30899,79.718,0.629379,-46.05118,-66.73267,3425.48,36.9,0.385,3386.64,-46.06048,-67.3215,3388.206,174.44,0.038,180.606,3.208,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,89.4087,1.7611,0,0,0,2,9,2,9,-9999,0,1130306855.093,1130306857.141,1130306859.189,1130306861.237,1130306863.285,1130307049.652,1130307051.7,-9999,-9999,-9999,26-Oct-2015,06:06:53.615,26-Oct-2015,06:06:55.662,26-Oct-2015,06:06:57.711,26-Oct-2015,06:06:59.760,26-Oct-2015,06:07:01.807,26-Oct-2015,06:10:08.174,26-Oct-2015,06:10:10.223,,,,,,,58326,56
0,26-Oct-2015,06:08:07.342,1130306928.82,59.86709,248749397.917,43349,0,21.602,-113.59139,76.80241,0.628278,-42.30481,-67.41126,3426.979,36.439,0.3852,3387.84,-42.17401,-68.024,3389.921,188.547,0.05,177.4,0.833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,27.1412,1.4566,0,0,0,2,9,2,9,-9999,0,1130306924.724,1130306926.772,1130306928.82,1130306930.868,1130306932.916,1130307154.099,-9999.0,-9999,-9999,-9999,26-Oct-2015,06:08:03.246,26-Oct-2015,06:08:05.295,26-Oct-2015,06:08:07.344,26-Oct-2015,06:08:09.391,26-Oct-2015,06:08:11.439,26-Oct-2015,06:11:52.621,,,,,,,,,58328,58
0,26-Oct-2015,06:09:14.928,1130306996.404,59.86744,248749427.839,43349,0,21.602,-113.86559,73.99861,0.627325,-38.67363,-68.02844,3428.527,36.467,0.3826,3388.96,-40.22848,-68.2775,3391.217,189.647,0.035,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,40.6445,0.3007,0,0,1,2,9,2,9,-9999,0,1130306992.308,1130306994.356,1130306996.404,1130306998.452,1130307000.5,1130307160.243,1130307158.195,-9999,-9999,-9999,26-Oct-2015,06:09:10.830,26-Oct-2015,06:09:12.879,26-Oct-2015,06:09:14.926,26-Oct-2015,06:09:16.975,26-Oct-2015,06:09:19.021,26-Oct-2015,06:11:58.766,26-Oct-2015,06:11:56.717,,,,,,,58330,60
0,26-Oct-2015,06:10:24.559,1130307066.035,59.86779,248749458.64,43349,0,21.602,-114.14799,71.1394,0.626451,-34.92985,-68.62563,3430.053,37.353,0.3818,3390.08,-36.44998,-68.84999,3392.23,199.228,0.034,202.476,1.265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,94.4944,0.8152,0,0,0,2,9,2,9,-9999,0,1130307061.939,1130307063.987,1130307066.035,1130307068.083,1130307070.131,1130307229.874,1130307227.826,-9999,-9999,-9999,26-Oct-2015,06:10:20.463,26-Oct-2015,06:10:22.510,26-Oct-2015,06:10:24.559,26-Oct-2015,06:10:26.605,26-Oct-2015,06:10:28.654,26-Oct-2015,06:13:08.396,26-Oct-2015,06:13:06.350,,,,,,,58332,62
0,26-Oct-2015,06:12:45.869,1130307207.347,59.86851,248749520.686,43349,0,21.602,-114.72119,69.0166,0.552106,-45.26502,-95.96287,3424.165,34.345,-0.0646,3387.06,-44.87587,-97.95952,3389.792,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,56.8059,2.1488,0,0,2,2,9,2,9,-9999,5,1130307203.251,1130307205.299,1130307207.347,1130307209.395,1130307211.443,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,06:12:41.773,26-Oct-2015,06:12:43.820,26-Oct-2015,06:12:45.869,26-Oct-2015,06:12:47.918,26-Oct-2015,06:12:49.965,,,,,,,,,,,58335,65
0,26-Oct-2015,06:15:03.084,1130307344.562,59.8692,248749580.968,43349,0,21.603,-115.2776,63.4462,0.558919,-38.64646,-94.06693,3427.353,32.393,-0.062,3389.34,-38.38301,-95.84007,3394.741,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,88.2923,3.0843,0,0,2,2,9,2,9,-9999,5,1130307340.466,1130307342.514,1130307344.562,1130307346.61,1130307348.658,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,06:14:58.988,26-Oct-2015,06:15:01.035,26-Oct-2015,06:15:03.084,26-Oct-2015,06:15:05.133,26-Oct-2015,06:15:07.180,,,,,,,,,,,58339,69
0,26-Oct-2015,06:17:20.297,1130307481.777,59.8699,248749641.247,43349,0,21.603,-115.83439,57.7846,0.563304,-31.9043,-93.04496,3428.775,33.655,-0.057,3391.4,-31.73414,-94.70161,3396.396,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,38.2816,1.9803,0,0,2,2,9,2,9,-9999,5,1130307477.681,1130307479.729,1130307481.777,1130307483.825,1130307485.873,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,06:17:16.203,26-Oct-2015,06:17:18.252,26-Oct-2015,06:17:20.299,26-Oct-2015,06:17:22.348,26-Oct-2015,06:17:24.395,,,,,,,,,,,58343,73
0,26-Oct-2015,07:58:14.150,1130313535.627,59.9006,248752301.184,43350,0,21.61,-140.38838,81.9264,0.630443,-48.83315,-93.42889,3421.404,33.164,0.3868,3385.9,-49.10247,-94.02599,3387.918,165.175,0.041,168.023,0.333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,29.7296,0.5245,0,0,0,2,9,2,9,-9999,0,1130313531.531,1130313533.579,1130313535.627,1130313537.675,1130313539.722,1130313726.089,1130313724.041,-9999,-9999,-9999,26-Oct-2015,07:58:10.053,26-Oct-2015,07:58:12.102,26-Oct-2015,07:58:14.148,26-Oct-2015,07:58:16.195,26-Oct-2015,07:58:18.244,26-Oct-2015,08:01:24.611,26-Oct-2015,08:01:22.562,,,,,,,58510,54
0,26-Oct-2015,07:59:21.730,1130313603.21,59.90094,248752331.018,43350,0,21.61,-140.6624,79.157,0.629268,-45.29618,-94.12587,3425.011,35.671,0.3846,3387.04,-45.78047,-94.7235,3389.129,178.713,0.037,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,22.9147,0.7571,0,0,1,2,9,2,9,-9999,0,1130313599.114,1130313601.162,1130313603.21,1130313605.258,1130313607.306,1130313787.529,1130313785.481,-9999,-9999,-9999,26-Oct-2015,07:59:17.637,26-Oct-2015,07:59:19.684,26-Oct-2015,07:59:21.732,26-Oct-2015,07:59:23.779,26-Oct-2015,07:59:25.828,26-Oct-2015,08:02:26.051,26-Oct-2015,08:02:24.004,,,,,,,58512,56
0,26-Oct-2015,08:00:31.365,1130313672.842,59.90129,248752361.296,43350,0,21.61,-140.94479,76.2434,0.62818,-41.54921,-94.80006,3426.577,32.937,0.384,3388.34,-41.66278,-95.67456,3391.937,184.391,0.036,187.819,2.999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,39.6474,0.6582,0,0,0,2,9,2,9,-9999,0,1130313668.746,1130313670.794,1130313672.842,1130313674.89,1130313676.938,1130313877.64,1130313848.968,-9999,-9999,-9999,26-Oct-2015,08:00:27.268,26-Oct-2015,08:00:29.316,26-Oct-2015,08:00:31.363,26-Oct-2015,08:00:33.412,26-Oct-2015,08:00:35.461,26-Oct-2015,08:03:56.162,26-Oct-2015,08:03:27.490,,,,,,,58514,1
0,26-Oct-2015,08:01:38.947,1130313740.425,59.90163,248752391.128,43350,0,21.61,-141.21898,73.4428,0.627241,-37.91484,-95.41204,3428.14,33.78,0.3824,3389.56,-37.48898,-96.4785,3394.508,196.638,0.034,185.855,1.44,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,38.4687,0.315,0,0,0,2,9,2,9,-9999,0,1130313736.329,1130313738.377,1130313740.425,1130313742.473,1130313744.521,1130313939.08,1130313941.128,-9999,-9999,-9999,26-Oct-2015,08:01:34.852,26-Oct-2015,08:01:36.898,26-Oct-2015,08:01:38.947,26-Oct-2015,08:01:40.994,26-Oct-2015,08:01:43.043,26-Oct-2015,08:04:57.602,26-Oct-2015,08:04:59.650,,,,,,,58516,3
0,26-Oct-2015,08:02:09.668,1130313771.145,59.90179,248752404.726,43350,0,21.61,-141.34358,72.1746,0.626734,-36.28903,-95.71947,3429.327,34.807,0.6848,3390.1,-35.82047,-96.7065,3395.47,206.959,0.033,195.956,3.082,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,37.3896,0.3868,0,0,0,2,9,2,9,-9999,0,1130313767.049,1130313769.097,1130313771.145,1130313773.193,1130313775.241,1130313969.8,1130313971.848,-9999,-9999,-9999,26-Oct-2015,08:02:05.570,26-Oct-2015,08:02:07.619,26-Oct-2015,08:02:09.668,26-Oct-2015,08:02:11.715,26-Oct-2015,08:02:13.764,26-Oct-2015,08:05:28.322,26-Oct-2015,08:05:30.369,,,,,,,58517,4
0,26-Oct-2015,08:02:40.387,1130313801.865,59.90194,248752417.893,43350,0,21.61,-141.4682,70.823,0.62596,-34.62027,-96.12266,3429.464,34.124,1.7168,3390.62,-34.14949,-96.9335,3395.083,209.037,0.033,200.63,3.526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,38.545,1.0267,0,0,0,2,9,2,9,-9999,0,1130313797.769,1130313799.817,1130313801.865,1130313803.913,1130313805.961,1130314000.52,1130314002.568,-9999,-9999,-9999,26-Oct-2015,08:02:36.291,26-Oct-2015,08:02:38.340,26-Oct-2015,08:02:40.387,26-Oct-2015,08:02:42.436,26-Oct-2015,08:02:44.482,26-Oct-2015,08:05:59.041,26-Oct-2015,08:06:01.090,,,,,,,58518,5
0,26-Oct-2015,08:03:11.105,1130313832.585,59.9021,248752431.491,43350,0,21.61,-141.59259,69.507,0.625239,-32.98606,-96.50645,3430.311,34.831,2.7042,3391.14,-32.48098,-97.15849,3395.727,210.571,0.033,200.413,4.93,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,66.3462,2.2843,0,0,0,2,9,2,9,-9999,0,1130313828.489,1130313830.537,1130313832.585,1130313834.633,1130313836.681,1130314031.239,1130314033.287,-9999,-9999,-9999,26-Oct-2015,08:03:07.012,26-Oct-2015,08:03:09.059,26-Oct-2015,08:03:11.107,26-Oct-2015,08:03:13.154,26-Oct-2015,08:03:15.203,26-Oct-2015,08:06:29.762,26-Oct-2015,08:06:31.809,,,,,,,58519,6
0,26-Oct-2015,08:03:41.824,1130313863.304,59.90226,248752445.09,43350,0,21.61,-141.71739,68.1254,0.624513,-31.25867,-96.89265,3429.169,32.869,3.692,3391.66,-31.14499,-97.33749,3396.092,212.347,0.032,215.794,3.204,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,58.6202,0.6176,0,0,0,2,9,2,9,-9999,0,1130313859.208,1130313861.256,1130313863.304,1130313865.352,1130313867.4,1130314055.815,1130314057.863,-9999,-9999,-9999,26-Oct-2015,08:03:37.730,26-Oct-2015,08:03:39.777,26-Oct-2015,08:03:41.826,26-Oct-2015,08:03:43.873,26-Oct-2015,08:03:45.922,26-Oct-2015,08:06:54.338,26-Oct-2015,08:06:56.385,,,,,,,58520,7
0,26-Oct-2015,09:50:46.359,1130320287.84,59.93483,248755259.317,43351,0,21.618,-167.77498,81.025,0.630072,-47.66796,-120.94889,3425.299,37.279,0.3856,3386.3,-47.66548,-121.564,3387.676,168.618,0.04,177.509,2.88,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,56.2255,1.7883,0,0,0,2,9,2,9,-9999,0,1130320283.744,1130320285.792,1130320287.84,1130320289.888,1130320291.936,1130320478.303,1130320480.351,-9999,-9999,-9999,26-Oct-2015,09:50:42.266,26-Oct-2015,09:50:44.312,26-Oct-2015,09:50:46.363,26-Oct-2015,09:50:48.410,26-Oct-2015,09:50:50.457,26-Oct-2015,09:53:56.824,26-Oct-2015,09:53:58.871,,,,,,,58704,56
0,26-Oct-2015,09:51:55.992,1130320357.472,59.93519,248755289.935,43351,0,21.618,-168.05739,78.0982,0.628883,-43.9224,-121.65946,3426.824,36.924,0.3842,3387.46,-44.00047,-122.20249,3389.152,184.898,0.036,183.181,6.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,57.4912,1.1449,0,0,0,2,9,2,9,-9999,0,1130320353.376,1130320355.424,1130320357.472,1130320359.52,1130320361.568,1130320547.935,1130320545.887,-9999,-9999,-9999,26-Oct-2015,09:51:51.898,26-Oct-2015,09:51:53.945,26-Oct-2015,09:51:55.992,26-Oct-2015,09:51:58.039,26-Oct-2015,09:52:00.090,26-Oct-2015,09:55:06.457,26-Oct-2015,09:55:04.406,,,,,,,58706,58
0,26-Oct-2015,09:54:13.211,1130320494.687,59.93588,248755349.863,43351,0,21.618,-168.61378,72.408,0.626934,-36.54984,-122.91743,3429.978,37.218,0.382,3389.8,-36.348,-123.45699,3392.562,207.951,0.046,183.452,0.859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,53.5539,0.4384,0,0,0,2,9,2,9,-9999,0,1130320490.591,1130320492.639,1130320494.687,1130320496.735,1130320498.783,1130320719.966,-9999.0,-9999,-9999,-9999,26-Oct-2015,09:54:09.113,26-Oct-2015,09:54:11.160,26-Oct-2015,09:54:13.211,26-Oct-2015,09:54:15.258,26-Oct-2015,09:54:17.305,26-Oct-2015,09:57:58.488,,,,,,,,,58709,61
0,26-Oct-2015,09:55:20.793,1130320562.271,59.93623,248755379.604,43351,0,21.618,-168.888,69.653,0.626114,-32.92086,-123.48703,3431.549,37.709,0.38,3390.94,-34.38949,-123.698,3393.177,209.38,0.033,190.513,0.241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,54.8733,0.272,0,0,0,2,9,2,9,-9999,0,1130320558.175,1130320560.223,1130320562.271,1130320564.319,1130320566.367,1130320726.11,1130320724.062,-9999,-9999,-9999,26-Oct-2015,09:55:16.695,26-Oct-2015,09:55:18.742,26-Oct-2015,09:55:20.793,26-Oct-2015,09:55:22.840,26-Oct-2015,09:55:24.887,26-Oct-2015,09:58:04.633,26-Oct-2015,09:58:02.582,,,,,,,58711,63
0,26-Oct-2015,09:55:53.559,1130320595.038,59.93639,248755394.036,43351,0,21.618,-169.02078,71.9304,0.547622,-48.65961,-151.87703,3423.283,35.163,-0.0656,3385.76,-48.21082,-153.94057,3389.103,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,51.5295,2.1236,0,0,2,2,9,2,9,-9999,5,1130320590.942,1130320592.99,1130320595.038,1130320597.086,1130320599.134,-9999.0,-9999.0,-9999,-9999,-9999,26-Oct-2015,09:55:49.465,26-Oct-2015,09:55:51.512,26-Oct-2015,09:55:53.559,26-Oct-2015,09:55:55.609,26-Oct-2015,09:55:57.656,,,,,,,,,,,58712,64
