line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,08-Aug-2016,09:06:28.980,1155114432.713,200.12555,213401129.718,47034,0,-8.422,77.971,73.859,0.711609,-32.38507,154.1503,3434.511,42.751,0.1666,3390.56,-31.52329,156.00528,3391.63,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,82.8155,0.3559,0,0,2,2,9,2,9,-9999,3,1155114428.617,1155114430.665,1155114432.713,1155114434.761,1155114436.809,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,09:06:24.883,08-Aug-2016,09:06:26.930,08-Aug-2016,09:06:28.980,08-Aug-2016,09:06:31.027,08-Aug-2016,09:06:33.074,,,,,,,,,,,16785,65
0,08-Aug-2016,12:41:53.852,1155127357.584,200.21461,213378378.893,47036,0,-8.458,25.5624,70.29961,0.692788,-49.74497,94.96594,3424.538,39.998,0.3842,3385.84,-48.38177,95.39013,3386.943,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,86.0145,0.4245,0,0,2,2,9,2,9,-9999,2,1155127353.488,1155127355.536,1155127357.584,1155127359.632,1155127361.68,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,12:41:49.754,08-Aug-2016,12:41:51.801,08-Aug-2016,12:41:53.848,08-Aug-2016,12:41:55.898,08-Aug-2016,12:41:57.945,,,,,,,,,,,17111,54
0,08-Aug-2016,12:46:26.230,1155127629.967,200.21648,213377900.411,47036,0,-8.459,24.4578,78.7426,0.729203,-45.31263,106.97095,3430.161,42.581,0.1526,3387.24,-44.31924,108.83427,3389.535,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,62.2936,1.0592,0,0,2,2,9,2,9,-9999,3,1155127625.871,1155127627.919,1155127629.967,1155127632.015,1155127634.063,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,12:46:22.137,08-Aug-2016,12:46:24.184,08-Aug-2016,12:46:26.230,08-Aug-2016,12:46:28.281,08-Aug-2016,12:46:30.328,,,,,,,,,,,17119,62
0,08-Aug-2016,12:48:43.449,1155127767.182,200.21743,213377657.683,47036,0,-8.459,23.9014,76.03941,0.719028,-38.66227,102.75144,3430.946,42.046,0.1616,3389.24,-37.79644,104.49385,3391.479,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,50.1983,0.204,0,0,2,2,9,2,9,-9999,3,1155127763.086,1155127765.134,1155127767.182,1155127769.23,1155127771.278,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,12:48:39.352,08-Aug-2016,12:48:41.398,08-Aug-2016,12:48:43.449,08-Aug-2016,12:48:45.496,08-Aug-2016,12:48:47.543,,,,,,,,,,,17123,66
0,08-Aug-2016,14:37:32.445,1155134296.178,200.26243,213366176.568,47037,0,-8.478,-2.57279,80.137,0.735166,-48.27863,82.08689,3428.876,48.776,0.15,3386.24,-47.02387,84.34093,3380.741,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,58.5776,0.2741,0,0,2,2,9,2,9,-9999,3,1155134292.082,1155134294.13,1155134296.178,1155134298.226,1155134300.274,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,14:37:28.348,08-Aug-2016,14:37:30.395,08-Aug-2016,14:37:32.441,08-Aug-2016,14:37:34.492,08-Aug-2016,14:37:36.539,,,,,,,,,,,17304,63
0,08-Aug-2016,14:39:49.656,1155134433.393,200.26337,213365935.729,47037,0,-8.478,-3.12939,77.2274,0.723367,-41.73925,77.28281,3429.635,47.855,0.158,3388.26,-40.64622,79.40421,3382.599,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.0,49.8738,0.122,0,0,2,2,9,2,9,-9999,3,1155134429.297,1155134431.345,1155134433.393,1155134435.441,1155134437.489,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,14:39:45.562,08-Aug-2016,14:39:47.609,08-Aug-2016,14:39:49.656,08-Aug-2016,14:39:51.707,08-Aug-2016,14:39:53.754,,,,,,,,,,,17308,67
0,08-Aug-2016,14:42:47.836,1155134611.568,200.2646,213365622.821,47037,0,-8.47881,-3.85159,74.05721,0.712355,-33.01128,72.5961,3433.808,49.508,0.1672,3390.84,-32.0335,74.67506,3385.919,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,34.0,40.8507,0.1539,0,0,3,3,9,3,9,-9999,3,1155134607.473,1155134609.521,1155134611.568,1155134613.616,1155134615.664,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,14:42:43.738,08-Aug-2016,14:42:45.785,08-Aug-2016,14:42:47.832,08-Aug-2016,14:42:49.883,08-Aug-2016,14:42:51.930,,,,,,,,,,,17312,71
0,08-Aug-2016,16:29:27.805,1155141011.541,200.30871,213354376.005,47038,0,-8.496,-29.80259,80.5146,0.736935,-49.14443,55.49387,3430.156,49.476,0.1496,3385.92,-47.81424,57.85727,3379.954,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,59.7734,0.4081,0,0,2,2,9,2,9,-9999,3,1155141007.445,1155141009.493,1155141011.541,1155141013.589,1155141015.637,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,16:29:23.711,08-Aug-2016,16:29:25.758,08-Aug-2016,16:29:27.805,08-Aug-2016,16:29:29.855,08-Aug-2016,16:29:31.902,,,,,,,,,,,17485,48
0,08-Aug-2016,18:26:16.031,1155148019.767,200.35701,213342068.814,47039,0,-8.516,-58.22039,74.994,0.715539,-36.08947,19.37367,3434.298,42.218,0.1656,3389.8,-35.20666,21.2067,3392.487,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155148015.671,1155148017.719,1155148019.767,1155148021.815,1155148023.863,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,18:26:11.938,08-Aug-2016,18:26:13.984,08-Aug-2016,18:26:16.031,08-Aug-2016,18:26:18.078,08-Aug-2016,18:26:20.125,,,,,,,,,,,17686,70
0,08-Aug-2016,20:16:35.141,1155154638.873,200.40264,213330452.539,47040,0,-8.534,-85.05978,77.142,0.723184,-41.76126,-4.71339,3431.293,42.233,0.1592,3387.92,-40.80188,-2.83704,3389.561,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,40.3431,0.7139,0,0,3,3,9,3,9,-9999,3,1155154634.777,1155154636.825,1155154638.873,1155154640.921,1155154642.969,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,20:16:31.039,08-Aug-2016,20:16:33.086,08-Aug-2016,20:16:35.141,08-Aug-2016,20:16:37.188,08-Aug-2016,20:16:39.234,,,,,,,,,,,17871,34
0,08-Aug-2016,20:19:33.312,1155154817.048,200.40388,213330138.523,47040,0,-8.535,-85.78239,73.9882,0.712226,-33.03748,-9.3809,3435.092,43.372,0.1678,3390.44,-32.16777,-7.51959,3392.16,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1155154812.952,1155154815.0,1155154817.048,1155154819.096,1155154821.144,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,20:19:29.219,08-Aug-2016,20:19:31.266,08-Aug-2016,20:19:33.312,08-Aug-2016,20:19:35.359,08-Aug-2016,20:19:37.406,,,,,,,,,,,17875,38
0,08-Aug-2016,22:03:08.961,1155161032.701,200.44673,213319238.314,47041,0,-8.552,-110.986,70.0064,0.692069,-49.43157,-41.84104,3425.292,42.612,0.3858,3385.52,-47.87418,-41.34981,3383.116,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,71.9807,1.4956,0,0,2,2,9,2,9,-9999,2,1155161028.605,1155161030.653,1155161032.701,1155161034.749,1155161036.797,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,22:03:04.867,08-Aug-2016,22:03:06.914,08-Aug-2016,22:03:08.961,08-Aug-2016,22:03:11.016,08-Aug-2016,22:03:13.062,,,,,,,,,,,18027,47
0,08-Aug-2016,22:07:41.344,1155161305.084,200.44861,213318759.682,47041,0,-8.553,-112.09039,78.4772,0.728405,-45.04684,-29.86463,3430.675,44.815,0.156,3386.78,-44.01304,-27.91326,3388.254,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,76.1452,0.4384,0,0,2,2,9,2,9,-9999,3,1155161300.988,1155161303.036,1155161305.084,1155161307.132,1155161309.18,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,22:07:37.250,08-Aug-2016,22:07:39.297,08-Aug-2016,22:07:41.344,08-Aug-2016,22:07:43.398,08-Aug-2016,22:07:45.445,,,,,,,,,,,18035,55
0,08-Aug-2016,22:09:58.562,1155161442.299,200.44955,213318519.48,47041,0,-8.553,-112.6468,75.8102,0.718422,-38.38287,-34.01474,3431.373,42.513,0.1642,3388.76,-37.47017,-32.16782,3389.645,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,67.0727,1.185,0,0,2,2,9,2,9,-9999,3,1155161438.203,1155161440.251,1155161442.299,1155161444.347,1155161446.395,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2016,22:09:54.469,08-Aug-2016,22:09:56.516,08-Aug-2016,22:09:58.562,08-Aug-2016,22:10:00.609,08-Aug-2016,22:10:02.656,,,,,,,,,,,18039,59
0,09-Aug-2016,01:51:13.639,1155174717.376,200.54109,213295260.362,47043,0,-8.59,-166.47559,79.59019,0.733138,-47.31703,-82.54588,3429.321,40.941,0.1532,3386.36,-46.31231,-80.70705,3389.522,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,34.5686,0.238,0,0,2,2,9,2,9,-9999,3,1155174713.28,1155174715.328,1155174717.376,1155174719.424,1155174721.472,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,01:51:09.543,09-Aug-2016,01:51:11.591,09-Aug-2016,01:51:13.639,09-Aug-2016,01:51:15.687,09-Aug-2016,01:51:17.735,,,,,,,,,,,18367,44
0,09-Aug-2016,01:53:30.854,1155174854.592,200.54204,213295020.477,47043,0,-8.59,-167.03198,76.7522,0.721879,-40.74065,-87.15557,3430.048,36.628,0.162,3388.56,-39.93796,-85.5704,3394.249,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,75.5977,0.3311,0,0,2,2,9,2,9,-9999,3,1155174850.496,1155174852.544,1155174854.592,1155174856.64,1155174858.688,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,01:53:26.758,09-Aug-2016,01:53:28.806,09-Aug-2016,01:53:30.854,09-Aug-2016,01:53:32.902,09-Aug-2016,01:53:34.950,,,,,,,,,,,18371,48
0,09-Aug-2016,01:56:29.029,1155175032.767,200.54326,213294708.81,47043,0,-8.591,-167.75438,73.6898,0.711342,-31.98629,-91.67129,3434.133,39.273,0.1708,3391.36,-31.20723,-89.9911,3395.084,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,44.0121,0.2129,0,0,2,2,9,2,9,-9999,3,1155175028.671,1155175030.719,1155175032.767,1155175034.815,1155175036.863,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,01:56:24.933,09-Aug-2016,01:56:26.981,09-Aug-2016,01:56:29.029,09-Aug-2016,01:56:31.077,09-Aug-2016,01:56:33.125,,,,,,,,,,,18375,52
0,09-Aug-2016,07:27:12.021,1155194875.759,200.68013,213259999.833,47046,0,-8.646,111.785,80.4318,0.737087,-49.30642,-162.86354,3428.82,42.12,0.1378,3385.54,-48.24085,-160.95399,3388.011,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,59.0547,0.2056,0,0,2,2,9,2,9,-9999,3,1155194871.663,1155194873.711,1155194875.759,1155194877.807,1155194879.855,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,07:27:07.924,09-Aug-2016,07:27:09.973,09-Aug-2016,07:27:12.020,09-Aug-2016,07:27:14.068,09-Aug-2016,07:27:16.115,,,,,,,,,,,18903,60
0,09-Aug-2016,07:29:29.234,1155195012.974,200.68108,213259760.427,47046,0,-8.646,111.2286,77.471,0.724707,-42.80505,-167.877,3429.4,40.62,0.1452,3387.46,-41.86671,-166.05856,3389.112,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,48.6756,0.2266,0,0,2,2,9,2,9,-9999,3,1155195008.878,1155195010.926,1155195012.974,1155195015.022,1155195017.07,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,07:29:25.139,09-Aug-2016,07:29:27.188,09-Aug-2016,07:29:29.234,09-Aug-2016,07:29:31.283,09-Aug-2016,07:29:33.330,,,,,,,,,,,18907,64
0,09-Aug-2016,09:19:46.297,1155201630.035,200.72673,213248199.718,47047,0,-8.665,84.3974,79.999,0.735188,-48.42702,169.06508,3429.452,41.252,0.139,3385.88,-47.37334,170.97398,3388.501,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155201625.939,1155201627.987,1155201630.035,1155201632.083,1155201634.131,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,09:19:42.199,09-Aug-2016,09:19:44.246,09-Aug-2016,09:19:46.297,09-Aug-2016,09:19:48.344,09-Aug-2016,09:19:50.391,,,,,,,,,,,19081,55
0,09-Aug-2016,09:22:03.512,1155201767.25,200.72768,213247960.473,47047,0,-8.665,83.84081,77.098,0.723343,-41.88725,164.2442,3430.057,39.657,0.148,3387.82,-40.97151,166.03423,3390.18,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,67.0661,0.3947,0,0,2,2,9,2,9,-9999,3,1155201763.154,1155201765.202,1155201767.25,1155201769.298,1155201771.346,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,09:21:59.414,09-Aug-2016,09:22:01.465,09-Aug-2016,09:22:03.512,09-Aug-2016,09:22:05.559,09-Aug-2016,09:22:07.605,,,,,,,,,,,19085,59
0,09-Aug-2016,09:25:01.688,1155201945.425,200.72891,213247649.636,47047,0,-8.666,83.1184,73.9432,0.712305,-33.16208,159.54829,3434.044,42.364,0.156,3390.34,-32.30705,161.37556,3391.906,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,90.7065,1.6255,0,0,2,2,9,2,9,-9999,3,1155201941.329,1155201943.377,1155201945.425,1155201947.473,1155201949.521,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,09:24:57.590,09-Aug-2016,09:24:59.637,09-Aug-2016,09:25:01.688,09-Aug-2016,09:25:03.734,09-Aug-2016,09:25:05.781,,,,,,,,,,,19089,63
0,09-Aug-2016,11:08:33.246,1155208156.984,200.77176,213236807.12,47048,0,-8.683,57.9314,70.0766,0.69258,-49.72497,127.26015,3425.151,37.891,0.3802,3385.8,-48.36802,127.68517,3387.67,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,2,1155208152.888,1155208154.936,1155208156.984,1155208159.032,1155208161.08,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,11:08:29.148,09-Aug-2016,11:08:31.195,09-Aug-2016,11:08:33.246,09-Aug-2016,11:08:35.293,09-Aug-2016,11:08:37.340,,,,,,,,,,,19222,49
0,09-Aug-2016,11:15:22.844,1155208566.583,200.77459,213236091.632,47048,0,-8.684,56.2706,75.8586,0.718875,-38.66407,135.06563,3431.479,40.779,0.1508,3389.04,-37.77459,136.85838,3390.941,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1155208562.487,1155208564.535,1155208566.583,1155208568.631,1155208570.679,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,11:15:18.746,09-Aug-2016,11:15:20.797,09-Aug-2016,11:15:22.844,09-Aug-2016,11:15:24.891,09-Aug-2016,11:15:26.938,,,,,,,,,,,19233,60
0,09-Aug-2016,13:00:40.895,1155214884.634,200.81819,213225069.673,47049,0,-8.702,30.6516,70.15639,0.692894,-49.84896,100.09354,3424.583,38.503,0.3802,3385.84,-48.50909,100.5096,3387.516,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,81.6991,0.2835,0,0,2,2,9,2,9,-9999,2,1155214880.538,1155214882.586,1155214884.634,1155214886.682,1155214888.73,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,13:00:36.801,09-Aug-2016,13:00:38.848,09-Aug-2016,13:00:40.895,09-Aug-2016,13:00:42.941,09-Aug-2016,13:00:44.992,,,,,,,,,,,19394,52
0,09-Aug-2016,13:05:13.277,1155215157.017,200.82007,213224593.589,47049,0,-8.702,29.5474,78.606,0.729345,-45.41523,112.11175,3430.237,42.437,0.143,3387.18,-44.41984,113.97617,3389.606,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155215152.921,1155215154.969,1155215157.017,1155215159.065,1155215161.113,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,13:05:09.184,09-Aug-2016,13:05:11.230,09-Aug-2016,13:05:13.277,09-Aug-2016,13:05:15.324,09-Aug-2016,13:05:17.371,,,,,,,,,,,19402,60
0,09-Aug-2016,13:07:30.492,1155215294.233,200.82102,213224354.666,47049,0,-8.703,28.9908,75.9178,0.719126,-38.76966,107.87604,3430.929,41.109,0.1504,3389.2,-37.90363,109.61694,3391.503,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,45.4555,0.1609,0,0,2,2,9,2,9,-9999,3,1155215290.137,1155215292.185,1155215294.233,1155215296.281,1155215298.329,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,13:07:26.398,09-Aug-2016,13:07:28.445,09-Aug-2016,13:07:30.492,09-Aug-2016,13:07:32.539,09-Aug-2016,13:07:34.590,,,,,,,,,,,19406,64
0,09-Aug-2016,14:58:36.707,1155221960.446,200.86702,213212733.614,47050,0,-8.721,1.9604,77.0988,0.723481,-41.80684,82.4136,3429.028,46.948,0.148,3388.24,-40.74626,84.47009,3383.384,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,68.4739,0.2329,0,0,3,3,9,3,9,-9999,3,1155221956.35,1155221958.398,1155221960.446,1155221962.494,1155221964.542,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,14:58:32.609,09-Aug-2016,14:58:34.656,09-Aug-2016,14:58:36.703,09-Aug-2016,14:58:38.754,09-Aug-2016,14:58:40.801,,,,,,,,,,,19560,37
0,09-Aug-2016,15:01:34.883,1155222138.621,200.86825,213212423.403,47050,0,-8.722,1.2378,73.9472,0.712418,-33.08248,77.7081,3433.169,47.589,0.1566,3390.8,-32.1598,79.66981,3387.936,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,45.8481,0.3831,0,0,3,3,9,3,9,-9999,3,1155222134.525,1155222136.573,1155222138.621,1155222140.669,1155222142.717,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,15:01:30.785,09-Aug-2016,15:01:32.832,09-Aug-2016,15:01:34.883,09-Aug-2016,15:01:36.930,09-Aug-2016,15:01:38.977,,,,,,,,,,,19564,41
0,09-Aug-2016,16:48:16.898,1155228540.642,200.91244,213201270.084,47051,0,-8.74,-24.72139,80.2946,0.736764,-49.07063,60.51366,3429.581,49.901,0.1392,3385.94,-47.76798,62.83099,3380.313,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,83.5441,0.5596,0,0,2,2,9,2,9,-9999,3,1155228536.546,1155228538.594,1155228540.642,1155228542.69,1155228544.738,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,16:48:12.805,09-Aug-2016,16:48:14.855,09-Aug-2016,16:48:16.902,09-Aug-2016,16:48:18.949,09-Aug-2016,16:48:20.996,,,,,,,,,,,19733,60
0,09-Aug-2016,16:50:34.117,1155228677.858,200.91338,213201031.48,47051,0,-8.74,-25.27779,77.3574,0.724511,-42.56565,55.54619,3430.213,48.973,0.1456,3387.92,-41.42008,57.75193,3381.574,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.0,30.2784,0.8584,0,0,3,3,9,3,9,-9999,3,1155228673.762,1155228675.81,1155228677.858,1155228679.906,1155228681.954,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,16:50:30.020,09-Aug-2016,16:50:32.070,09-Aug-2016,16:50:34.117,09-Aug-2016,16:50:36.164,09-Aug-2016,16:50:38.215,,,,,,,,,,,19737,64
0,09-Aug-2016,18:41:09.609,1155235313.351,200.95919,213189478.216,47052,0,-8.758,-52.1838,79.40221,0.732875,-47.37283,31.65111,3431.348,43.628,0.14,3386.44,-46.27062,33.67384,3387.896,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155235309.255,1155235311.303,1155235313.351,1155235315.399,1155235317.447,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,18:41:05.516,09-Aug-2016,18:41:07.562,09-Aug-2016,18:41:09.609,09-Aug-2016,18:41:11.656,09-Aug-2016,18:41:13.703,,,,,,,,,,,19923,61
0,09-Aug-2016,18:43:26.828,1155235450.566,200.96014,213189239.774,47052,0,-8.759,-52.7404,76.5906,0.721684,-40.79585,27.06602,3431.931,40.851,0.1486,3388.44,-39.88681,28.86503,3391.664,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,25.7065,1.2949,0,0,3,3,9,3,9,-9999,3,1155235446.47,1155235448.518,1155235450.566,1155235452.614,1155235454.662,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,18:43:22.727,09-Aug-2016,18:43:24.773,09-Aug-2016,18:43:26.828,09-Aug-2016,18:43:28.875,09-Aug-2016,18:43:30.922,,,,,,,,,,,19927,65
0,09-Aug-2016,18:46:25.000,1155235628.741,200.96137,213188929.981,47052,0,-8.759,-53.46259,73.5636,0.711211,-32.04348,22.5735,3435.841,42.741,0.1582,3390.98,-31.19616,24.40664,3393.402,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,3,1155235624.645,1155235626.693,1155235628.741,1155235630.789,1155235632.837,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,18:46:20.906,09-Aug-2016,18:46:22.953,09-Aug-2016,18:46:25.000,09-Aug-2016,18:46:27.047,09-Aug-2016,18:46:29.094,,,,,,,,,,,19931,69
0,09-Aug-2016,20:33:54.125,1155242077.867,201.00589,213177709.99,47053,0,-8.777,-79.61299,78.74339,0.730143,-46.02943,3.23854,3431.66,43.62,0.1434,3386.68,-44.96221,5.23153,3388.576,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,3,1155242073.771,1155242075.819,1155242077.867,1155242079.915,1155242081.963,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,20:33:50.031,09-Aug-2016,20:33:52.078,09-Aug-2016,20:33:54.125,09-Aug-2016,20:33:56.172,09-Aug-2016,20:33:58.219,,,,,,,,,,,20102,54
0,09-Aug-2016,20:36:11.336,1155242215.082,201.00684,213177469.998,47053,0,-8.778,-80.1694,76.0304,0.719693,-39.40226,-1.07976,3432.203,42.443,0.1496,3388.66,-38.46585,0.79797,3389.996,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,45.1683,2.1074,0,0,2,2,9,2,9,-9999,3,1155242210.986,1155242213.034,1155242215.082,1155242217.13,1155242219.178,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2016,20:36:07.242,09-Aug-2016,20:36:09.297,09-Aug-2016,20:36:11.344,09-Aug-2016,20:36:13.391,09-Aug-2016,20:36:15.438,,,,,,,,,,,20106,58
