line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,09-Nov-2015,08:03:09.625,1131523431.165,66.02494,249138794.435,43530,0,22.89,-7.60359,117.8312,0.181419,-13.87875,-122.29258,3431.255,25.815,-0.061,3395.94,-13.92634,-121.1226,3405.698,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1131523427.069,1131523429.117,1131523431.165,1131523433.213,1131523435.261,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,08:03:05.529,09-Nov-2015,08:03:07.576,09-Nov-2015,08:03:09.625,09-Nov-2015,08:03:11.674,09-Nov-2015,08:03:13.721,,,,,,,,,,,9500,6
0,09-Nov-2015,08:05:26.840,1131523568.38,66.02563,249138821.784,43530,0,22.89,-8.15999,119.49559,0.182475,-20.72693,-122.46899,3429.3,30.56,-0.0546,3394.32,-20.71451,-121.04839,3399.246,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131523564.284,1131523566.332,1131523568.38,1131523570.428,1131523572.476,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,08:05:22.744,09-Nov-2015,08:05:24.793,09-Nov-2015,08:05:26.840,09-Nov-2015,08:05:28.889,09-Nov-2015,08:05:30.936,,,,,,,,,,,9504,10
0,09-Nov-2015,08:08:25.016,1131523746.555,66.02653,249138857.311,43530,0,22.89,-8.88258,120.61259,0.185208,-29.58171,-122.20761,3428.626,33.406,-0.046,3391.94,-29.46288,-120.54887,3395.657,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131523742.459,1131523744.507,1131523746.555,1131523748.603,1131523750.651,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,08:08:20.920,09-Nov-2015,08:08:22.967,09-Nov-2015,08:08:25.016,09-Nov-2015,08:08:27.062,09-Nov-2015,08:08:29.111,,,,,,,,,,,9508,14
0,09-Nov-2015,09:56:00.270,1131530201.811,66.05916,249140141.406,43531,0,22.896,-35.06439,118.42261,0.181435,-15.77315,-149.74779,3433.36,39.02,-0.0592,3394.38,-15.81507,-148.12349,3397.936,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131530197.715,1131530199.763,1131530201.811,1131530203.859,1131530205.907,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,09:55:56.176,09-Nov-2015,09:55:58.223,09-Nov-2015,09:56:00.270,09-Nov-2015,09:56:02.316,09-Nov-2015,09:56:04.367,,,,,,,,,,,9685,5
0,09-Nov-2015,09:58:58.445,1131530379.985,66.06006,249140176.699,43531,0,22.896,-35.78699,120.1418,0.183472,-24.64952,-149.7372,3430.391,36.891,-0.05,3392.58,-24.58291,-147.98888,3394.181,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131530375.889,1131530377.937,1131530379.985,1131530382.033,1131530384.081,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,09:58:54.348,09-Nov-2015,09:58:56.398,09-Nov-2015,09:58:58.445,09-Nov-2015,09:59:00.492,09-Nov-2015,09:59:02.539,,,,,,,,,,,9689,9
0,09-Nov-2015,11:48:32.484,1131536954.024,66.09329,249141475.918,43532,0,22.902,-62.45039,118.6498,0.181582,-16.67994,-177.08099,3433.662,37.842,-0.058,3393.94,-16.71267,-175.35193,3396.018,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131536949.929,1131536951.977,1131536954.024,1131536956.072,1131536958.12,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,11:48:28.387,09-Nov-2015,11:48:30.438,09-Nov-2015,11:48:32.484,09-Nov-2015,11:48:34.531,09-Nov-2015,11:48:36.578,,,,,,,,,,,9876,7
0,09-Nov-2015,11:51:30.656,1131537132.199,66.09419,249141510.972,43532,0,22.903,-63.17299,120.23881,0.183807,-25.54651,-177.00241,3430.728,36.548,-0.0508,3392.14,-25.46563,-175.20004,3393.575,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131537128.103,1131537130.151,1131537132.199,1131537134.247,1131537136.295,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,11:51:26.562,09-Nov-2015,11:51:28.609,09-Nov-2015,11:51:30.660,09-Nov-2015,11:51:32.707,09-Nov-2015,11:51:34.754,,,,,,,,,,,9880,11
0,09-Nov-2015,13:45:04.309,1131543945.851,66.12863,249142847.921,43533,0,22.909,-90.8084,120.6098,0.185183,-29.4853,155.85739,3430.693,38.733,-0.0462,3391.32,-29.34732,157.76653,3392.575,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,91.9932,4.5831,0,0,2,2,9,2,9,-9999,5,1131543941.755,1131543943.803,1131543945.851,1131543947.899,1131543949.947,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,13:45:00.215,09-Nov-2015,13:45:02.262,09-Nov-2015,13:45:04.309,09-Nov-2015,13:45:06.359,09-Nov-2015,13:45:08.406,,,,,,,,,,,10034,3
0,09-Nov-2015,15:32:06.801,1131550368.338,66.1611,249144099.889,43534,0,22.915,-116.85699,117.89659,0.181416,-14.07255,128.45261,3432.027,35.987,-0.0606,3394.86,-14.13535,130.07291,3396.249,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131550364.242,1131550366.29,1131550368.338,1131550370.386,1131550372.434,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,15:32:02.699,09-Nov-2015,15:32:04.750,09-Nov-2015,15:32:06.797,09-Nov-2015,15:32:08.844,09-Nov-2015,15:32:10.895,,,,,,,,,,,10209,6
0,09-Nov-2015,15:34:24.012,1131550505.553,66.16179,249144126.505,43534,0,22.915,-117.41338,119.5436,0.182499,-20.91893,128.28619,3429.973,34.873,-0.0538,3393.68,-20.90247,129.89671,3395.796,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,32.1145,1.0766,0,0,2,2,9,2,9,-9999,5,1131550501.457,1131550503.505,1131550505.553,1131550507.601,1131550509.649,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,15:34:19.914,09-Nov-2015,15:34:21.965,09-Nov-2015,15:34:24.012,09-Nov-2015,15:34:26.059,09-Nov-2015,15:34:28.109,,,,,,,,,,,10213,10
0,09-Nov-2015,15:37:22.188,1131550683.728,66.16269,249144161.079,43534,0,22.915,-118.13619,120.64101,0.185261,-29.7707,128.55759,3429.218,36.058,-0.045,3391.62,-29.64036,130.34477,3393.683,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,42.6793,1.6961,0,0,2,2,9,2,9,-9999,5,1131550679.632,1131550681.68,1131550683.728,1131550685.776,1131550687.824,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,15:37:18.090,09-Nov-2015,15:37:20.141,09-Nov-2015,15:37:22.188,09-Nov-2015,15:37:24.234,09-Nov-2015,15:37:26.281,,,,,,,,,,,10217,14
0,09-Nov-2015,17:23:49.863,1131557071.401,66.19498,249145397.694,43535,0,22.921,-144.04359,117.5246,0.181249,-12.76476,101.2062,3432.07,35.39,-0.062,3395.32,-12.84214,102.78713,3397.007,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,46.7448,3.6518,0,0,2,2,9,2,9,-9999,5,1131557067.305,1131557069.353,1131557071.401,1131557073.449,1131557075.497,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,17:23:45.762,09-Nov-2015,17:23:47.812,09-Nov-2015,17:23:49.859,09-Nov-2015,17:23:51.906,09-Nov-2015,17:23:53.953,,,,,,,,,,,10383,6
0,09-Nov-2015,17:26:07.074,1131557208.616,66.19568,249145424.127,43535,0,22.922,-144.60019,119.3138,0.182136,-19.61813,100.9686,3429.984,34.044,-0.0552,3394.2,-19.61803,102.55996,3395.998,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,37.0096,2.9348,0,0,2,2,9,2,9,-9999,5,1131557204.52,1131557206.568,1131557208.616,1131557210.664,1131557212.712,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,17:26:02.977,09-Nov-2015,17:26:05.027,09-Nov-2015,17:26:07.074,09-Nov-2015,17:26:09.121,09-Nov-2015,17:26:11.172,,,,,,,,,,,10387,10
0,09-Nov-2015,17:29:05.250,1131557386.791,66.19657,249145458.464,43535,0,22.922,-145.32259,120.6098,0.184585,-28.4837,101.12798,3429.22,36.72,-0.0472,3392.16,-28.36975,102.93346,3392.989,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,50.425,4.0363,0,0,2,2,9,2,9,-9999,5,1131557382.695,1131557384.743,1131557386.791,1131557388.839,1131557390.887,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,17:29:01.152,09-Nov-2015,17:29:03.199,09-Nov-2015,17:29:05.250,09-Nov-2015,17:29:07.297,09-Nov-2015,17:29:09.344,,,,,,,,,,,10391,14
0,09-Nov-2015,19:15:16.539,1131563758.08,66.22878,249146683.503,43536,0,22.928,-171.1638,116.8716,0.181096,-10.69737,74.03081,3433.354,36.494,-0.0636,3395.68,-10.80065,75.66215,3396.81,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131563753.984,1131563756.032,1131563758.08,1131563760.128,1131563762.176,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,19:15:12.445,09-Nov-2015,19:15:14.492,09-Nov-2015,19:15:16.539,09-Nov-2015,19:15:18.586,09-Nov-2015,19:15:20.633,,,,,,,,,,,10566,5
0,09-Nov-2015,19:17:33.750,1131563895.295,66.22948,249146709.754,43536,0,22.928,-171.72038,118.876,0.181694,-17.55695,73.68961,3431.488,37.108,-0.0574,3394.62,-17.58085,75.35657,3395.421,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,45.5303,2.9709,0,0,2,2,9,2,9,-9999,5,1131563891.199,1131563893.247,1131563895.295,1131563897.343,1131563899.391,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,19:17:29.656,09-Nov-2015,19:17:31.703,09-Nov-2015,19:17:33.750,09-Nov-2015,19:17:35.805,09-Nov-2015,19:17:37.852,,,,,,,,,,,10570,9
0,09-Nov-2015,19:20:31.930,1131564073.47,66.23038,249146743.855,43536,0,22.928,-172.44298,120.4672,0.183717,-26.4333,73.69499,3430.854,39.114,-0.0488,3392.64,-26.33886,75.61573,3391.658,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,44.7645,1.6114,0,0,2,2,9,2,9,-9999,5,1131564069.374,1131564071.422,1131564073.47,1131564075.518,1131564077.566,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,19:20:27.828,09-Nov-2015,19:20:29.883,09-Nov-2015,19:20:31.930,09-Nov-2015,19:20:33.977,09-Nov-2015,19:20:36.023,,,,,,,,,,,10573,12
0,09-Nov-2015,21:08:05.141,1131570526.677,66.26299,249147975.841,43537,0,22.934,161.38359,117.4318,0.181287,-12.52256,46.647,3433.109,34.969,-0.0622,3395.38,-12.59929,48.21006,3398.411,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131570522.581,1131570524.629,1131570526.677,1131570528.725,1131570530.773,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,21:08:01.039,09-Nov-2015,21:08:03.086,09-Nov-2015,21:08:05.133,09-Nov-2015,21:08:07.180,09-Nov-2015,21:08:09.234,,,,,,,,,,,10761,6
0,09-Nov-2015,21:10:22.352,1131570663.892,66.26369,249148001.907,43537,0,22.934,160.82719,119.237,0.182171,-19.37294,46.4086,3431.146,34.966,-0.0548,3394.22,-19.37287,48.04226,3396.16,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131570659.796,1131570661.844,1131570663.892,1131570665.94,1131570667.988,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,21:10:18.258,09-Nov-2015,21:10:20.305,09-Nov-2015,21:10:22.352,09-Nov-2015,21:10:24.398,09-Nov-2015,21:10:26.445,,,,,,,,,,,10764,9
0,09-Nov-2015,21:13:20.523,1131570842.067,66.26459,249148035.956,43537,0,22.934,160.1046,120.5568,0.184612,-28.2327,46.56498,3430.53,37.29,-0.0466,3392.14,-28.11717,48.39592,3393.679,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131570837.971,1131570840.019,1131570842.067,1131570844.115,1131570846.163,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,21:13:16.430,09-Nov-2015,21:13:18.477,09-Nov-2015,21:13:20.523,09-Nov-2015,21:13:22.570,09-Nov-2015,21:13:24.617,,,,,,,,,,,10768,13
0,09-Nov-2015,23:00:18.914,1131577260.459,66.29703,249149252.648,43538,0,22.94,134.0724,117.40079,0.181314,-12.45516,19.3454,3433.552,37.072,-0.0616,3395.1,-12.53564,20.99394,3396.864,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,40.9604,0.5479,0,0,2,2,9,2,9,-9999,5,1131577256.363,1131577258.411,1131577260.459,1131577262.507,1131577264.555,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,23:00:14.820,09-Nov-2015,23:00:16.867,09-Nov-2015,23:00:18.914,09-Nov-2015,23:00:20.969,09-Nov-2015,23:00:23.016,,,,,,,,,,,10953,5
0,09-Nov-2015,23:02:36.133,1131577397.674,66.29772,249149278.532,43538,0,22.941,133.51601,119.2088,0.182201,-19.30293,19.1084,3431.44,35.36,-0.0548,3394.0,-19.30251,20.76882,3395.841,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131577393.578,1131577395.626,1131577397.674,1131577399.722,1131577401.77,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,23:02:32.039,09-Nov-2015,23:02:34.086,09-Nov-2015,23:02:36.133,09-Nov-2015,23:02:38.180,09-Nov-2015,23:02:40.227,,,,,,,,,,,10957,9
0,09-Nov-2015,23:05:34.305,1131577575.849,66.29862,249149312.155,43538,0,22.941,132.7934,120.5338,0.184648,-28.1609,19.26658,3430.632,36.832,-0.046,3391.98,-28.04403,21.11199,3393.454,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,57.7875,3.3069,0,0,2,2,9,2,9,-9999,5,1131577571.753,1131577573.801,1131577575.849,1131577577.897,1131577579.945,-9999.0,-9999.0,-9999,-9999,-9999,09-Nov-2015,23:05:30.211,09-Nov-2015,23:05:32.258,09-Nov-2015,23:05:34.305,09-Nov-2015,23:05:36.352,09-Nov-2015,23:05:38.406,,,,,,,,,,,10961,13
0,10-Nov-2015,00:52:34.746,1131583996.289,66.33108,249150520.819,43539,0,22.947,106.753,117.41441,0.18133,-12.51116,-7.96819,3433.453,40.493,-0.0616,3394.7,-12.59674,-6.19867,3393.961,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,42.8153,1.0095,0,0,2,2,9,2,9,-9999,5,1131583992.193,1131583994.241,1131583996.289,1131583998.337,1131584000.385,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,00:52:30.650,10-Nov-2015,00:52:32.698,10-Nov-2015,00:52:34.746,10-Nov-2015,00:52:36.794,10-Nov-2015,00:52:38.842,,,,,,,,,,,11137,4
0,10-Nov-2015,00:54:51.962,1131584133.504,66.33177,249150546.519,43539,0,22.947,106.1964,119.21841,0.182222,-19.35854,-8.2036,3431.325,38.325,-0.055,3393.64,-19.35729,-6.45405,3393.746,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,46.0653,3.6682,0,0,2,2,9,2,9,-9999,5,1131584129.408,1131584131.456,1131584133.504,1131584135.552,1131584137.6,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,00:54:47.866,10-Nov-2015,00:54:49.914,10-Nov-2015,00:54:51.962,10-Nov-2015,00:54:54.009,10-Nov-2015,00:54:56.057,,,,,,,,,,,11141,8
0,10-Nov-2015,00:57:50.136,1131584311.679,66.33267,249150579.904,43539,0,22.947,105.4736,120.538,0.184677,-28.21671,-8.0426,3430.485,37.585,-0.0464,3391.72,-28.09909,-6.19205,3393.214,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,59.4895,2.9172,0,0,2,2,9,2,9,-9999,5,1131584307.583,1131584309.631,1131584311.679,1131584313.727,1131584315.775,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,00:57:46.040,10-Nov-2015,00:57:48.088,10-Nov-2015,00:57:50.136,10-Nov-2015,00:57:52.184,10-Nov-2015,00:57:54.232,,,,,,,,,,,11145,12
0,10-Nov-2015,02:46:04.305,1131590805.848,66.36549,249151793.569,43540,0,22.953,79.1344,118.56201,0.181557,-16.34175,-35.50519,3433.028,38.948,-0.057,3394.02,-16.38072,-33.71835,3394.019,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,66.2969,4.4961,0,0,2,2,9,2,9,-9999,5,1131590801.752,1131590803.8,1131590805.848,1131590807.896,1131590809.944,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,02:46:00.208,10-Nov-2015,02:46:02.256,10-Nov-2015,02:46:04.304,10-Nov-2015,02:46:06.352,10-Nov-2015,02:46:08.400,,,,,,,,,,,11295,9
0,10-Nov-2015,02:49:02.479,1131590984.022,66.3664,249151826.902,43540,0,22.953,78.4116,120.21541,0.183696,-25.21731,-35.4578,3429.835,37.155,-0.0494,3392.26,-25.1407,-33.62999,3392.081,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,72.8534,3.3387,0,0,2,2,9,2,9,-9999,5,1131590979.926,1131590981.974,1131590984.022,1131590986.07,1131590988.118,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,02:48:58.383,10-Nov-2015,02:49:00.431,10-Nov-2015,02:49:02.479,10-Nov-2015,02:49:04.527,10-Nov-2015,02:49:06.575,,,,,,,,,,,11299,13
0,10-Nov-2015,04:37:20.742,1131597482.285,66.39924,249153032.694,43541,0,22.959,52.0556,117.76801,0.181403,-13.65316,-62.63939,3431.977,33.837,-0.0602,3394.8,-13.71978,-61.06295,3397.148,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131597478.189,1131597480.237,1131597482.285,1131597484.333,1131597486.381,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,04:37:16.646,10-Nov-2015,04:37:18.693,10-Nov-2015,04:37:20.742,10-Nov-2015,04:37:22.789,10-Nov-2015,04:37:24.838,,,,,,,,,,,11479,7
0,10-Nov-2015,04:39:37.957,1131597619.501,66.39994,249153058.026,43541,0,22.959,51.499,119.46759,0.18242,-20.50293,-62.8298,3430.006,32.726,-0.0534,3393.72,-20.49356,-61.36326,3398.919,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,48.2051,4.6753,0,0,2,2,9,2,9,-9999,5,1131597615.405,1131597617.453,1131597619.501,1131597621.549,1131597623.597,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,04:39:33.861,10-Nov-2015,04:39:35.908,10-Nov-2015,04:39:37.957,10-Nov-2015,04:39:40.006,10-Nov-2015,04:39:42.053,,,,,,,,,,,11483,11
0,10-Nov-2015,04:42:36.131,1131597797.675,66.40084,249153090.934,43541,0,22.96,50.77641,120.6386,0.185075,-29.36011,-62.59642,3429.359,35.319,-0.0442,3391.58,-29.23617,-60.81392,3393.824,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,72.3496,2.8582,0,0,2,2,9,2,9,-9999,5,1131597793.579,1131597795.627,1131597797.675,1131597799.723,1131597801.771,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,04:42:32.035,10-Nov-2015,04:42:34.084,10-Nov-2015,04:42:36.133,10-Nov-2015,04:42:38.180,10-Nov-2015,04:42:40.229,,,,,,,,,,,11487,15
0,10-Nov-2015,06:29:11.994,1131604193.539,66.43316,249154269.201,43542,0,22.966,24.8356,117.4948,0.181337,-12.75576,-89.88319,3431.982,30.862,-0.059,3395.84,-12.82507,-88.47237,3400.822,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1131604189.443,1131604191.491,1131604193.539,1131604195.587,1131604197.635,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,06:29:07.898,10-Nov-2015,06:29:09.947,10-Nov-2015,06:29:11.994,10-Nov-2015,06:29:14.043,10-Nov-2015,06:29:16.092,,,,,,,,,,,11676,6
0,10-Nov-2015,06:31:29.209,1131604330.754,66.43386,249154294.35,43542,0,22.966,24.2794,119.2934,0.182216,-19.60994,-90.12299,3429.936,31.216,-0.0522,3394.56,-19.61008,-88.64881,3398.524,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,51.579,4.6816,0,0,2,2,9,2,9,-9999,5,1131604326.658,1131604328.706,1131604330.754,1131604332.802,1131604334.85,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,06:31:25.113,10-Nov-2015,06:31:27.162,10-Nov-2015,06:31:29.211,10-Nov-2015,06:31:31.258,10-Nov-2015,06:31:33.307,,,,,,,,,,,11680,10
0,10-Nov-2015,06:34:27.385,1131604508.929,66.43476,249154327.021,43542,0,22.966,23.5566,120.5974,0.18467,-28.4761,-89.9622,3429.116,33.556,-0.0442,3392.34,-28.37108,-88.29053,3395.633,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,68.1314,4.3478,0,0,2,2,9,2,9,-9999,5,1131604504.833,1131604506.881,1131604508.929,1131604510.977,1131604513.025,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,06:34:23.289,10-Nov-2015,06:34:25.338,10-Nov-2015,06:34:27.385,10-Nov-2015,06:34:29.434,10-Nov-2015,06:34:31.480,,,,,,,,,,,11684,14
0,10-Nov-2015,08:22:35.406,1131610996.952,66.46755,249155513.521,43543,0,22.972,-2.7578,118.56641,0.181621,-16.41875,-117.37419,3431.643,29.663,-0.055,3395.42,-16.44959,-115.99731,3401.902,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,3,3,9,3,9,-9999,5,1131610992.856,1131610994.904,1131610996.952,1131610999.0,1131611001.048,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,08:22:31.312,10-Nov-2015,08:22:33.359,10-Nov-2015,08:22:35.408,10-Nov-2015,08:22:37.455,10-Nov-2015,08:22:39.504,,,,,,,,,,,11845,9
0,10-Nov-2015,08:25:33.584,1131611175.127,66.46845,249155546.135,43543,0,22.972,-3.48059,120.214,0.183775,-25.29871,-117.3214,3428.318,30.758,-0.0466,3393.26,-25.23759,-115.84168,3397.957,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,2,2,9,2,9,-9999,5,1131611171.031,1131611173.079,1131611175.127,1131611177.175,1131611179.223,-9999.0,-9999.0,-9999,-9999,-9999,10-Nov-2015,08:25:29.486,10-Nov-2015,08:25:31.535,10-Nov-2015,08:25:33.582,10-Nov-2015,08:25:35.631,10-Nov-2015,08:25:37.680,,,,,,,,,,,11849,13
