line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,08-Aug-2015,07:29:38.822,1123486219.952,24.43399,241443842.612,42336,0,10.142,-167.963,128.59061,0.970659,-60.95464,1.47418,3422.612,38.932,0.0922,3382.42,-59.93091,-0.84262,3384.722,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,70.8531,1.2628,0,0,3,3,9,3,9,-9999,3,1123486215.856,1123486217.904,1123486219.952,1123486222.0,1123486224.048,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,07:29:34.727,08-Aug-2015,07:29:36.773,08-Aug-2015,07:29:38.822,08-Aug-2015,07:29:40.869,08-Aug-2015,07:29:42.918,,,,,,,,,,,15594,33
0,08-Aug-2015,07:31:56.037,1123486357.167,24.43473,241444069.656,42336,0,10.142,-168.51959,122.5558,0.934938,-65.2457,-11.94187,3423.564,40.824,0.0956,3381.32,-63.92818,-14.07087,3383.826,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,58.1562,1.2414,0,0,2,2,9,2,9,-9999,3,1123486353.071,1123486355.119,1123486357.167,1123486359.215,1123486361.263,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,07:31:51.941,08-Aug-2015,07:31:53.988,08-Aug-2015,07:31:56.037,08-Aug-2015,07:31:58.086,08-Aug-2015,07:32:00.133,,,,,,,,,,,15598,37
0,08-Aug-2015,09:21:13.695,1123492914.823,24.47002,241454855.317,42337,0,10.156,164.88101,130.1866,0.978837,-59.63883,-22.73767,3423.708,39.888,0.093,3382.64,-58.64635,-25.14841,3384.791,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,116.9385,3.499,0,0,2,2,9,2,9,-9999,3,1123492910.727,1123492912.775,1123492914.823,1123492916.871,1123492918.919,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,09:21:09.598,08-Aug-2015,09:21:11.645,08-Aug-2015,09:21:13.691,08-Aug-2015,09:21:15.742,08-Aug-2015,09:21:17.789,,,,,,,,,,,15769,34
0,08-Aug-2015,09:23:30.906,1123493052.039,24.47077,241455082.227,42337,0,10.156,164.3244,124.16701,0.946245,-64.30209,-35.02747,3424.483,41.883,0.0958,3381.42,-62.98796,-37.41307,3382.939,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,74.3665,0.9772,0,0,2,2,9,2,9,-9999,3,1123493047.943,1123493049.991,1123493052.039,1123493054.087,1123493056.135,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,09:23:26.812,08-Aug-2015,09:23:28.859,08-Aug-2015,09:23:30.906,08-Aug-2015,09:23:32.957,08-Aug-2015,09:23:35.004,,,,,,,,,,,15773,38
0,08-Aug-2015,11:12:34.230,1123499595.36,24.50598,241465838.454,42338,0,10.17,137.7834,132.5598,0.989351,-57.51743,-46.05037,3423.964,40.104,0.0914,3383.12,-56.58712,-48.51988,3384.166,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,71.5467,0.9869,0,0,3,3,9,3,9,-9999,3,1123499591.264,1123499593.312,1123499595.36,1123499597.408,1123499599.456,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,11:12:30.133,08-Aug-2015,11:12:32.180,08-Aug-2015,11:12:34.230,08-Aug-2015,11:12:36.277,08-Aug-2015,11:12:38.324,,,,,,,,,,,15931,32
0,08-Aug-2015,11:14:51.445,1123499732.575,24.50671,241466063.611,42338,0,10.17,137.22659,126.56741,0.961049,-62.63404,-56.79591,3424.387,41.587,0.0936,3381.8,-61.4375,-59.29342,3383.339,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.0,153.2874,1.765,0,0,3,3,9,3,9,-9999,3,1123499728.479,1123499730.527,1123499732.575,1123499734.623,1123499736.671,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,11:14:47.348,08-Aug-2015,11:14:49.395,08-Aug-2015,11:14:51.445,08-Aug-2015,11:14:53.492,08-Aug-2015,11:14:55.539,,,,,,,,,,,15935,36
0,08-Aug-2015,13:06:14.027,1123506415.16,24.54267,241477043.371,42339,0,10.184,110.1206,128.9518,0.972988,-60.72103,-79.60382,3422.708,39.588,0.0938,3382.34,-59.67309,-82.02771,3383.437,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,80.2078,1.9476,0,0,3,3,9,3,9,-9999,3,1123506411.064,1123506413.112,1123506415.16,1123506417.208,1123506419.256,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,13:06:09.934,08-Aug-2015,13:06:11.980,08-Aug-2015,13:06:14.027,08-Aug-2015,13:06:16.078,08-Aug-2015,13:06:18.125,,,,,,,,,,,16097,32
0,08-Aug-2015,13:08:31.246,1123506552.375,24.54341,241477268.391,42339,0,10.185,109.564,122.92421,0.937976,-65.11349,-92.76466,3423.517,40.877,0.096,3381.3,-63.80358,-94.95804,3383.545,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,96.2743,1.6759,0,0,2,2,9,2,9,-9999,3,1123506548.279,1123506550.327,1123506552.375,1123506554.423,1123506556.471,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,13:08:27.148,08-Aug-2015,13:08:29.195,08-Aug-2015,13:08:31.242,08-Aug-2015,13:08:33.293,08-Aug-2015,13:08:35.340,,,,,,,,,,,16101,36
0,08-Aug-2015,14:58:07.332,1123513128.463,24.57879,241488065.858,42340,0,10.199,82.89,129.91101,0.977303,-59.91202,-105.28085,3423.29,38.63,0.0928,3382.64,-58.9228,-107.65131,3384.931,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,115.2761,3.2188,0,0,3,3,9,3,9,-9999,3,1123513124.367,1123513126.415,1123513128.463,1123513130.511,1123513132.559,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,14:58:03.234,08-Aug-2015,14:58:05.285,08-Aug-2015,14:58:07.332,08-Aug-2015,14:58:09.379,08-Aug-2015,14:58:11.430,,,,,,,,,,,16238,31
0,08-Aug-2015,15:00:24.551,1123513265.679,24.57953,241488290.743,42340,0,10.199,82.3334,123.8922,0.944085,-64.50049,-117.79588,3424.039,40.359,0.0966,3381.46,-63.22648,-120.06095,3384.06,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,105.8446,1.3033,0,0,3,3,9,3,9,-9999,3,1123513261.583,1123513263.631,1123513265.679,1123513267.727,1123513269.775,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,15:00:20.449,08-Aug-2015,15:00:22.500,08-Aug-2015,15:00:24.547,08-Aug-2015,15:00:26.594,08-Aug-2015,15:00:28.645,,,,,,,,,,,16242,35
0,08-Aug-2015,16:50:57.980,1123519899.11,24.61522,241499176.877,42341,0,10.213,55.4266,128.27121,0.968719,-61.27324,-135.83459,3422.693,38.833,0.092,3382.24,-60.20787,-138.20085,3383.886,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,121.6439,1.2764,0,0,3,3,9,3,9,-9999,3,1123519895.014,1123519897.062,1123519899.11,1123519901.158,1123519903.206,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,16:50:53.883,08-Aug-2015,16:50:55.930,08-Aug-2015,16:50:57.980,08-Aug-2015,16:51:00.027,08-Aug-2015,16:51:02.074,,,,,,,,,,,16403,25
0,08-Aug-2015,16:53:15.195,1123520036.325,24.61596,241499401.626,42341,0,10.213,54.8702,122.239,0.932202,-65.46391,-149.53711,3423.515,41.215,0.1028,3381.2,-64.07737,-151.70387,3382.298,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,97.0944,2.3916,0,0,3,3,9,3,9,-9999,3,1123520032.229,1123520034.277,1123520036.325,1123520038.373,1123520040.421,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,16:53:11.098,08-Aug-2015,16:53:13.145,08-Aug-2015,16:53:15.195,08-Aug-2015,16:53:17.242,08-Aug-2015,16:53:19.289,,,,,,,,,,,16407,29
0,08-Aug-2015,18:40:29.969,1123526471.102,24.65057,241509954.927,42342,0,10.227,28.7694,135.0406,0.998576,-55.184,-151.74327,3425.718,39.678,0.0906,3383.86,-54.33867,-154.16699,3386.34,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,65.6417,0.6301,0,0,3,3,9,3,9,-9999,3,1123526467.006,1123526469.054,1123526471.102,1123526473.15,1123526475.198,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,18:40:25.875,08-Aug-2015,18:40:27.922,08-Aug-2015,18:40:29.969,08-Aug-2015,18:40:32.016,08-Aug-2015,18:40:34.062,,,,,,,,,,,16577,27
0,08-Aug-2015,18:43:28.141,1123526649.277,24.65153,241510246.763,42342,0,10.227,28.0466,127.3926,0.963937,-61.97684,-164.93616,3421.307,37.587,0.0944,3382.06,-60.91794,-167.19675,3383.804,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,92.0827,1.2424,0,0,3,3,9,3,9,-9999,3,1123526645.181,1123526647.229,1123526649.277,1123526651.325,1123526653.373,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,18:43:24.047,08-Aug-2015,18:43:26.094,08-Aug-2015,18:43:28.148,08-Aug-2015,18:43:30.195,08-Aug-2015,18:43:32.242,,,,,,,,,,,16581,31
0,08-Aug-2015,20:34:50.727,1123533331.86,24.68747,241521198.562,42343,0,10.241,0.9406,129.459,0.974907,-60.33223,171.90695,3421.723,37.063,0.0932,3382.56,-59.37376,169.65204,3385.08,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,93.6294,1.1114,0,0,2,2,9,2,9,-9999,3,1123533327.764,1123533329.812,1123533331.86,1123533333.908,1123533335.956,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,20:34:46.633,08-Aug-2015,20:34:48.680,08-Aug-2015,20:34:50.727,08-Aug-2015,20:34:52.773,08-Aug-2015,20:34:54.820,,,,,,,,,,,16736,30
0,08-Aug-2015,22:26:56.320,1123540057.451,24.72365,241532215.838,42344,0,10.256,-26.33998,129.80721,0.976802,-60.05842,145.30875,3423.578,39.818,0.093,3382.78,-59.02579,142.84735,3383.838,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,120.0048,8.645,0,0,3,3,9,3,9,-9999,3,1123540053.355,1123540055.403,1123540057.451,1123540059.499,1123540061.547,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,22:26:52.219,08-Aug-2015,22:26:54.273,08-Aug-2015,22:26:56.320,08-Aug-2015,22:26:58.367,08-Aug-2015,22:27:00.414,,,,,,,,,,,16893,29
0,08-Aug-2015,22:29:13.531,1123540194.666,24.72439,241532440.182,42344,0,10.256,-26.89658,123.79079,0.943311,-64.61928,132.69533,3424.438,41.058,0.0964,3381.68,-63.30476,130.37822,3383.444,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,79.7826,0.7377,0,0,2,2,9,2,9,-9999,3,1123540190.57,1123540192.618,1123540194.666,1123540196.714,1123540198.762,-9999.0,-9999.0,-9999,-9999,-9999,08-Aug-2015,22:29:09.438,08-Aug-2015,22:29:11.484,08-Aug-2015,22:29:13.531,08-Aug-2015,22:29:15.578,08-Aug-2015,22:29:17.633,,,,,,,,,,,16897,33
0,09-Aug-2015,00:18:57.813,1123546778.946,24.75979,241543218.314,42345,0,10.27,-53.60379,130.4236,0.979704,-59.54042,119.08951,3424.805,39.865,0.0932,3383.04,-58.56231,116.69584,3386.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.0,101.097,1.2662,0,0,3,3,9,3,9,-9999,3,1123546774.85,1123546776.898,1123546778.946,1123546780.994,1123546783.042,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,00:18:53.717,09-Aug-2015,00:18:55.765,09-Aug-2015,00:18:57.813,09-Aug-2015,00:18:59.861,09-Aug-2015,00:19:01.909,,,,,,,,,,,17067,28
0,09-Aug-2015,00:21:15.028,1123546916.161,24.76054,241543444.135,42345,0,10.27,-54.1604,124.4156,0.947384,-64.22887,106.89793,3425.538,41.538,0.0952,3381.84,-62.9289,104.5128,3384.208,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.0,115.4799,1.8052,0,0,2,2,9,2,9,-9999,3,1123546912.065,1123546914.113,1123546916.161,1123546918.209,1123546920.257,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,00:21:10.932,09-Aug-2015,00:21:12.980,09-Aug-2015,00:21:15.028,09-Aug-2015,00:21:17.076,09-Aug-2015,00:21:19.124,,,,,,,,,,,17068,29
0,09-Aug-2015,02:09:27.146,1123553408.28,24.79545,241554065.293,42346,0,10.284,-80.49399,134.9558,0.998598,-55.32561,99.00112,3427.851,42.871,0.091,3384.24,-54.41689,96.39644,3385.735,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,60.0932,0.8024,0,0,2,2,9,2,9,-9999,3,1123553404.184,1123553406.232,1123553408.28,1123553410.328,1123553412.376,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,02:09:23.051,09-Aug-2015,02:09:25.098,09-Aug-2015,02:09:27.146,09-Aug-2015,02:09:29.194,09-Aug-2015,02:09:31.242,,,,,,,,,,,17235,21
0,09-Aug-2015,02:12:25.321,1123553586.455,24.7964,241554356.425,42346,0,10.284,-81.21659,127.32021,0.96384,-62.10623,85.76564,3423.387,40.467,0.0954,3382.38,-60.97573,83.35513,3383.609,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,59.7967,1.0038,0,0,2,2,9,2,9,-9999,3,1123553582.359,1123553584.407,1123553586.455,1123553588.503,1123553590.551,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,02:12:21.225,09-Aug-2015,02:12:23.273,09-Aug-2015,02:12:25.321,09-Aug-2015,02:12:27.369,09-Aug-2015,02:12:29.417,,,,,,,,,,,17239,25
0,09-Aug-2015,04:03:17.182,1123560238.316,24.83217,241565232.745,42347,0,10.298,-108.19799,130.92281,0.981482,-59.11583,65.1355,3422.557,38.617,0.0928,3383.14,-58.17795,62.80872,3384.937,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,75.3716,0.6967,0,0,2,2,9,2,9,-9999,3,1123560234.22,1123560236.268,1123560238.316,1123560240.364,1123560242.412,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,04:03:13.086,09-Aug-2015,04:03:15.134,09-Aug-2015,04:03:17.182,09-Aug-2015,04:03:19.230,09-Aug-2015,04:03:21.278,,,,,,,,,,,17418,5
0,09-Aug-2015,04:05:34.398,1123560375.531,24.83291,241565456.683,42347,0,10.298,-108.75459,124.90739,0.94993,-63.89186,53.22012,3423.105,41.305,0.0954,3381.88,-62.6228,50.8383,3382.219,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,64.876,0.8166,0,0,2,2,9,2,9,-9999,3,1123560371.435,1123560373.483,1123560375.531,1123560377.579,1123560379.627,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,04:05:30.302,09-Aug-2015,04:05:32.350,09-Aug-2015,04:05:34.398,09-Aug-2015,04:05:36.446,09-Aug-2015,04:05:38.494,,,,,,,,,,,17422,9
0,09-Aug-2015,05:55:06.389,1123566947.523,24.86824,241576195.682,42348,0,10.312,-135.4122,131.9028,0.985465,-58.24261,39.35525,3421.721,37.581,0.0912,3383.28,-57.3463,37.05914,3384.524,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,108.1903,1.463,0,0,2,2,9,2,9,-9999,3,1123566943.427,1123566945.475,1123566947.523,1123566949.571,1123566951.619,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,05:55:02.293,09-Aug-2015,05:55:04.342,09-Aug-2015,05:55:06.389,09-Aug-2015,05:55:08.438,09-Aug-2015,05:55:10.484,,,,,,,,,,,17581,29
0,09-Aug-2015,05:57:23.604,1123567084.738,24.86898,241576419.486,42348,0,10.313,-135.96858,125.8928,0.955589,-63.19587,28.0433,3422.218,39.098,0.0952,3381.96,-62.0564,25.78308,3384.13,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,75.6872,3.635,0,0,2,2,9,2,9,-9999,3,1123567080.642,1123567082.69,1123567084.738,1123567086.786,1123567088.834,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,05:57:19.508,09-Aug-2015,05:57:21.557,09-Aug-2015,05:57:23.604,09-Aug-2015,05:57:25.652,09-Aug-2015,05:57:27.699,,,,,,,,,,,17585,33
0,09-Aug-2015,06:02:53.328,1123567414.464,24.87075,241576958.542,42348,0,10.313,-137.3062,111.52781,0.84074,-67.7258,-14.63974,3418.882,36.242,0.1076,3380.8,-66.31679,-14.68376,3382.913,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.0,52.7155,0.8111,0,0,2,2,9,2,9,-9999,3,1123567410.368,1123567412.416,1123567414.464,1123567416.512,1123567418.56,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,06:02:49.234,09-Aug-2015,06:02:51.281,09-Aug-2015,06:02:53.330,09-Aug-2015,06:02:55.379,09-Aug-2015,06:02:57.426,,,,,,,,,,,17592,40
0,09-Aug-2015,07:48:09.324,1123573730.458,24.90471,241587272.803,42349,0,10.327,-162.92538,129.57741,0.974774,-60.29304,7.99315,3422.196,38.516,0.0944,3382.62,-59.29914,5.66783,3384.357,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,70.3942,0.8238,0,0,3,3,9,3,9,-9999,3,1123573726.362,1123573728.41,1123573730.458,1123573732.506,1123573734.554,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,07:48:05.229,09-Aug-2015,07:48:07.275,09-Aug-2015,07:48:09.324,09-Aug-2015,07:48:11.371,09-Aug-2015,07:48:13.420,,,,,,,,,,,17751,29
0,09-Aug-2015,07:50:26.537,1123573867.673,24.90544,241587496.469,42349,0,10.327,-163.48158,123.5496,0.940579,-64.76689,-4.87327,3423.042,40.582,0.0962,3381.46,-63.48015,-7.07484,3383.307,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,64.1336,1.6966,0,0,2,2,9,2,9,-9999,3,1123573863.577,1123573865.625,1123573867.673,1123573869.721,1123573871.769,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,07:50:22.443,09-Aug-2015,07:50:24.490,09-Aug-2015,07:50:26.539,09-Aug-2015,07:50:28.588,09-Aug-2015,07:50:30.635,,,,,,,,,,,17755,33
0,09-Aug-2015,09:38:09.984,1123580331.122,24.94019,241598046.196,42350,0,10.341,170.30099,135.11639,0.998863,-55.22262,-10.10846,3427.093,41.693,0.0914,3383.9,-54.32575,-12.68313,3385.402,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,53.9065,0.7651,0,0,3,3,9,3,9,-9999,3,1123580327.026,1123580329.074,1123580331.122,1123580333.17,1123580335.218,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,09:38:05.891,09-Aug-2015,09:38:07.938,09-Aug-2015,09:38:09.988,09-Aug-2015,09:38:12.035,09-Aug-2015,09:38:14.082,,,,,,,,,,,17916,30
0,09-Aug-2015,09:41:08.164,1123580509.297,24.94115,241598336.623,42350,0,10.341,169.5784,127.478,0.964255,-62.02085,-23.28995,3422.787,39.607,0.0952,3382.04,-60.91198,-25.66245,3383.614,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,72.1914,2.0525,0,0,2,2,9,2,9,-9999,3,1123580505.201,1123580507.249,1123580509.297,1123580511.345,1123580513.393,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,09:41:04.066,09-Aug-2015,09:41:06.113,09-Aug-2015,09:41:08.160,09-Aug-2015,09:41:10.211,09-Aug-2015,09:41:12.258,,,,,,,,,,,17920,34
0,09-Aug-2015,11:32:30.746,1123587191.882,24.97706,241609235.528,42351,0,10.355,142.4724,129.75081,0.976212,-60.19683,-46.09124,3422.913,39.353,0.0948,3382.42,-59.22717,-48.39983,3385.567,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,77.065,1.9452,0,0,3,3,9,3,9,-9999,3,1123587187.786,1123587189.834,1123587191.882,1123587193.929,1123587195.977,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,11:32:26.652,09-Aug-2015,11:32:28.699,09-Aug-2015,11:32:30.746,09-Aug-2015,11:32:32.797,09-Aug-2015,11:32:34.844,,,,,,,,,,,18100,33
0,09-Aug-2015,11:34:47.961,1123587329.097,24.9778,241609460.529,42351,0,10.355,141.9156,123.7302,0.942414,-64.73029,-58.81525,3423.694,42.774,0.097,3381.3,-63.41317,-61.11737,3382.803,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,105.2526,10.1015,0,0,3,3,9,3,9,-9999,3,1123587325.001,1123587327.049,1123587329.097,1123587331.145,1123587333.193,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,11:34:43.867,09-Aug-2015,11:34:45.914,09-Aug-2015,11:34:47.961,09-Aug-2015,11:34:50.012,09-Aug-2015,11:34:52.059,,,,,,,,,,,18104,37
0,09-Aug-2015,13:22:45.746,1123593806.881,25.01262,241620018.656,42352,0,10.369,115.6404,134.91721,0.998355,-55.44881,-64.95187,3426.403,40.323,0.092,3383.76,-54.58521,-67.4293,3386.374,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.0,100.6021,4.2162,0,0,3,3,9,3,9,-9999,3,1123593802.785,1123593804.833,1123593806.881,1123593808.929,1123593810.977,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,13:22:41.648,09-Aug-2015,13:22:43.699,09-Aug-2015,13:22:45.746,09-Aug-2015,13:22:47.793,09-Aug-2015,13:22:49.844,,,,,,,,,,,18270,29
0,09-Aug-2015,15:17:14.695,1123600675.832,25.04953,241631209.001,42353,0,10.383,87.7784,129.2202,0.973236,-60.65823,-101.85681,3422.894,38.654,0.0936,3382.44,-59.65628,-104.1759,3385.184,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.0,82.0631,1.9884,0,0,3,3,9,3,9,-9999,3,1123600671.736,1123600673.784,1123600675.832,1123600677.88,1123600679.928,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,15:17:10.602,09-Aug-2015,15:17:12.648,09-Aug-2015,15:17:14.695,09-Aug-2015,15:17:16.742,09-Aug-2015,15:17:18.793,,,,,,,,,,,18409,26
0,09-Aug-2015,15:19:31.914,1123600813.047,25.05027,241631433.727,42353,0,10.384,87.2216,123.1974,0.938311,-65.05228,-114.98627,3423.77,40.25,0.0972,3381.32,-63.75171,-117.16354,3384.025,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.0,61.1013,1.0499,0,0,3,3,9,3,9,-9999,3,1123600808.951,1123600810.999,1123600813.047,1123600815.095,1123600817.143,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,15:19:27.816,09-Aug-2015,15:19:29.863,09-Aug-2015,15:19:31.910,09-Aug-2015,15:19:33.961,09-Aug-2015,15:19:36.008,,,,,,,,,,,18413,30
0,09-Aug-2015,17:08:24.992,1123607346.127,25.08538,241642070.104,42354,0,10.397,60.722,131.9408,0.985412,-58.28902,-124.52974,3423.755,38.995,0.0926,3383.06,-57.35744,-126.90977,3385.252,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.0,81.6113,2.3087,0,0,3,3,9,3,9,-9999,3,1123607342.031,1123607344.079,1123607346.127,1123607348.175,1123607350.223,-9999.0,-9999.0,-9999,-9999,-9999,09-Aug-2015,17:08:20.895,09-Aug-2015,17:08:22.941,09-Aug-2015,17:08:24.992,09-Aug-2015,17:08:27.039,09-Aug-2015,17:08:29.086,,,,,,,,,,,18597,29
