line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,10-Apr-2016,07:39:50.541,1144741233.632,135.24903,235559803.054,45493,0,17.439,25.8828,76.65321,0.764399,63.79722,121.06628,3429.105,51.525,0.1038,3381.82,62.71239,124.58874,3377.803,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,98.4029,0.9856,0,0,2,2,9,2,9,-9999,3,1144741229.536,1144741231.584,1144741233.632,1144741235.68,1144741237.728,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,07:39:46.443,10-Apr-2016,07:39:48.492,10-Apr-2016,07:39:50.539,10-Apr-2016,07:39:52.588,10-Apr-2016,07:39:54.637,,,,,,,,,,,21062,99
0,10-Apr-2016,07:42:07.756,1144741370.847,135.24981,235559524.036,45493,0,17.439,25.3264,80.4922,0.80026,67.75008,133.42009,3423.065,46.665,0.1042,3380.78,66.49021,136.23441,3376.907,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.0,114.7671,1.117,0,0,2,2,9,2,9,-9999,3,1144741366.751,1144741368.799,1144741370.847,1144741372.895,1144741374.943,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,07:42:03.658,10-Apr-2016,07:42:05.707,10-Apr-2016,07:42:07.756,10-Apr-2016,07:42:09.803,10-Apr-2016,07:42:11.852,,,,,,,,,,,21066,103
0,10-Apr-2016,09:27:29.891,1144747692.986,135.28555,235546646.772,45494,0,17.428,-0.31379,70.71339,0.724682,53.14482,80.57174,3429.337,48.197,0.1104,3385.02,52.63971,83.55219,3381.237,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,81.6275,0.4552,0,0,2,2,9,2,9,-9999,3,1144747688.89,1144747690.938,1144747692.986,1144747695.034,1144747697.082,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,09:27:25.797,10-Apr-2016,09:27:27.848,10-Apr-2016,09:27:29.895,10-Apr-2016,09:27:31.941,10-Apr-2016,09:27:33.988,,,,,,,,,,,21245,124
0,10-Apr-2016,09:29:47.109,1144747830.201,135.28633,235546365.661,45494,0,17.427,-0.87039,73.692,0.742047,58.76681,86.26634,3426.396,47.096,0.107,3383.36,58.0488,89.33704,3379.721,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,92.0702,0.6212,0,0,2,2,9,2,9,-9999,3,1144747826.105,1144747828.153,1144747830.201,1144747832.249,1144747834.297,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,09:29:43.012,10-Apr-2016,09:29:45.062,10-Apr-2016,09:29:47.109,10-Apr-2016,09:29:49.156,10-Apr-2016,09:29:51.203,,,,,,,,,,,21249,128
0,10-Apr-2016,09:32:45.281,1144748008.376,135.28734,235546003.029,45494,0,17.427,-1.59299,77.8092,0.774377,65.27784,97.18258,3431.183,53.723,0.1042,3381.56,64.03471,100.8054,3377.889,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,74.8301,0.923,0,0,2,2,9,2,9,-9999,3,1144748004.28,1144748006.328,1144748008.376,1144748010.424,1144748012.472,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,09:32:41.188,10-Apr-2016,09:32:43.234,10-Apr-2016,09:32:45.285,10-Apr-2016,09:32:47.332,10-Apr-2016,09:32:49.379,,,,,,,,,,,21252,131
0,10-Apr-2016,11:19:37.539,1144754420.629,135.3236,235532938.261,45495,0,17.4156,-27.59859,70.6758,0.724385,52.86262,53.17994,3429.774,48.494,0.111,3384.96,52.36296,56.14812,3381.618,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,129.9352,2.3459,0,0,2,2,9,2,9,-9999,3,1144754416.533,1144754418.581,1144754420.629,1144754422.677,1144754424.725,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,11:19:33.441,10-Apr-2016,11:19:35.488,10-Apr-2016,11:19:37.535,10-Apr-2016,11:19:39.586,10-Apr-2016,11:19:41.633,,,,,,,,,,,21430,125
0,10-Apr-2016,11:21:54.750,1144754557.844,135.32438,235532659.067,45495,0,17.415,-28.15519,73.6378,0.741527,58.49461,58.79456,3426.749,47.089,0.1062,3383.34,57.78244,61.85641,3379.966,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.0,84.2565,0.591,0,0,2,2,9,2,9,-9999,3,1144754553.748,1144754555.796,1144754557.844,1144754559.892,1144754561.94,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,11:21:50.656,10-Apr-2016,11:21:52.703,10-Apr-2016,11:21:54.750,10-Apr-2016,11:21:56.801,10-Apr-2016,11:21:58.848,,,,,,,,,,,21434,129
0,10-Apr-2016,11:24:52.926,1144754736.019,135.32539,235532294.312,45495,0,17.415,-28.87758,77.7346,0.77336,65.03805,69.5322,3431.485,53.885,0.104,3381.62,63.80712,73.14806,3378.186,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,107.6878,0.5045,0,0,2,2,9,2,9,-9999,3,1144754731.923,1144754733.971,1144754736.019,1144754738.067,1144754740.115,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,11:24:48.828,10-Apr-2016,11:24:50.879,10-Apr-2016,11:24:52.926,10-Apr-2016,11:24:54.973,10-Apr-2016,11:24:57.023,,,,,,,,,,,21438,133
0,10-Apr-2016,11:27:10.141,1144754873.235,135.32616,235532015.113,45495,0,17.415,-29.43439,81.6632,0.812641,68.58112,83.1163,3425.271,48.471,0.1052,3380.78,67.18193,85.81425,3377.322,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,80.2072,0.6738,0,0,2,2,9,2,9,-9999,3,1144754869.139,1144754871.187,1144754873.235,1144754875.283,1144754877.331,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,11:27:06.047,10-Apr-2016,11:27:08.094,10-Apr-2016,11:27:10.141,10-Apr-2016,11:27:12.191,10-Apr-2016,11:27:14.238,,,,,,,,,,,21442,137
0,10-Apr-2016,13:11:06.266,1144761109.358,135.36144,235519304.841,45496,0,17.403,-54.72559,69.87779,0.720206,50.79763,24.54859,3428.251,46.751,0.113,3385.28,50.38453,27.32635,3381.909,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,57.4179,0.2663,0,0,2,2,9,2,9,-9999,3,1144761105.262,1144761107.31,1144761109.358,1144761111.406,1144761113.454,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,13:11:02.168,10-Apr-2016,13:11:04.219,10-Apr-2016,13:11:06.266,10-Apr-2016,13:11:08.312,10-Apr-2016,13:11:10.359,,,,,,,,,,,21588,92
0,10-Apr-2016,13:13:23.480,1144761246.573,135.36221,235519025.558,45496,0,17.403,-55.28218,72.5746,0.734908,56.61841,29.28463,3427.968,48.308,0.1078,3383.62,55.97289,32.36287,3380.179,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,79.0377,0.7338,0,0,2,2,9,2,9,-9999,3,1144761242.477,1144761244.525,1144761246.573,1144761248.621,1144761250.669,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,13:13:19.383,10-Apr-2016,13:13:21.434,10-Apr-2016,13:13:23.480,10-Apr-2016,13:13:25.527,10-Apr-2016,13:13:27.574,,,,,,,,,,,21592,96
0,10-Apr-2016,13:17:41.527,1144761504.62,135.36367,235518499.614,45496,0,17.403,-56.32859,78.62141,0.781443,66.04726,44.99094,3431.056,54.056,0.1042,3381.38,64.72672,48.55666,3377.615,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,68.9317,0.9862,0,0,2,2,9,2,9,-9999,3,1144761500.524,1144761502.572,1144761504.62,1144761506.668,1144761508.716,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,13:17:37.430,10-Apr-2016,13:17:39.480,10-Apr-2016,13:17:41.527,10-Apr-2016,13:17:43.574,10-Apr-2016,13:17:45.621,,,,,,,,,,,21602,106
0,10-Apr-2016,15:09:30.738,1144768213.829,135.40162,235504820.785,45497,0,17.391,-83.5386,77.9426,0.774999,65.23985,15.46098,3430.627,53.887,0.1042,3381.3,63.99145,19.06589,3377.346,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,124.5172,1.065,0,0,2,2,9,2,9,-9999,3,1144768209.733,1144768211.781,1144768213.829,1144768215.877,1144768217.925,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,15:09:26.641,10-Apr-2016,15:09:28.688,10-Apr-2016,15:09:30.734,10-Apr-2016,15:09:32.781,10-Apr-2016,15:09:34.832,,,,,,,,,,,21788,131
0,10-Apr-2016,15:11:47.949,1144768351.044,135.4024,235504539.398,45497,0,17.39,-84.09539,81.8884,0.814891,68.71053,29.2655,3424.51,48.31,0.1048,3380.64,67.30183,31.90963,3376.732,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.0,126.1493,0.7879,0,0,2,2,9,2,9,-9999,3,1144768346.948,1144768348.996,1144768351.044,1144768353.092,1144768355.14,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,15:11:43.855,10-Apr-2016,15:11:45.902,10-Apr-2016,15:11:47.949,10-Apr-2016,15:11:50.000,10-Apr-2016,15:11:52.047,,,,,,,,,,,21792,135
0,10-Apr-2016,16:56:29.125,1144774632.223,135.43793,235491729.162,45498,0,17.379,-109.56939,70.7978,0.724899,53.14502,-28.60586,3428.783,49.383,0.1104,3384.18,52.6265,-25.56695,3379.715,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,75.9695,0.254,0,0,2,2,9,2,9,-9999,3,1144774628.127,1144774630.175,1144774632.223,1144774634.271,1144774636.319,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,16:56:25.031,10-Apr-2016,16:56:27.082,10-Apr-2016,16:56:29.129,10-Apr-2016,16:56:31.176,10-Apr-2016,16:56:33.227,,,,,,,,,,,21949,99
0,10-Apr-2016,16:58:46.344,1144774769.438,135.43871,235491449.698,45498,0,17.379,-110.126,73.7816,0.742309,58.76422,-22.89484,3425.885,48.225,0.1066,3382.72,58.02511,-19.75255,3378.08,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,52.8034,0.3879,0,0,2,2,9,2,9,-9999,3,1144774765.342,1144774767.39,1144774769.438,1144774771.486,1144774773.534,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,16:58:42.246,10-Apr-2016,16:58:44.297,10-Apr-2016,16:58:46.344,10-Apr-2016,16:58:48.391,10-Apr-2016,16:58:50.441,,,,,,,,,,,21953,103
0,10-Apr-2016,17:01:44.520,1144774947.613,135.43972,235491086.6,45498,0,17.379,-110.84859,77.9036,0.77471,65.27044,-11.95281,3430.787,54.067,0.1044,3381.2,64.0274,-8.34393,3377.604,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,66.3275,0.6785,0,0,2,2,9,2,9,-9999,3,1144774943.517,1144774945.565,1144774947.613,1144774949.661,1144774951.709,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,17:01:40.422,10-Apr-2016,17:01:42.473,10-Apr-2016,17:01:44.520,10-Apr-2016,17:01:46.566,10-Apr-2016,17:01:48.613,,,,,,,,,,,21957,107
0,10-Apr-2016,17:04:01.738,1144775084.828,135.44049,235490807.132,45498,0,17.378,-111.40499,81.8474,0.814602,68.7511,1.8517,3424.704,49.004,0.1044,3380.5,67.32231,4.54606,3376.241,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,78.8005,0.574,0,0,2,2,9,2,9,-9999,3,1144775080.732,1144775082.78,1144775084.828,1144775086.876,1144775088.924,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,17:03:57.637,10-Apr-2016,17:03:59.688,10-Apr-2016,17:04:01.734,10-Apr-2016,17:04:03.781,10-Apr-2016,17:04:05.828,,,,,,,,,,,21961,111
0,10-Apr-2016,18:47:41.477,1144781304.568,135.47568,235478117.275,45499,0,17.367,-136.62999,69.7132,0.719316,50.59142,-57.67619,3427.753,45.933,0.1136,3385.02,50.19494,-54.92256,3381.777,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,59.1657,0.2696,0,0,2,2,9,2,9,-9999,3,1144781300.473,1144781302.521,1144781304.568,1144781306.616,1144781308.664,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,18:47:37.375,10-Apr-2016,18:47:39.430,10-Apr-2016,18:47:41.477,10-Apr-2016,18:47:43.523,10-Apr-2016,18:47:45.570,,,,,,,,,,,22126,113
0,10-Apr-2016,18:49:58.688,1144781441.784,135.47646,235477837.723,45499,0,17.367,-137.1864,72.38979,0.73374,56.43801,-53.03996,3427.537,48.677,0.108,3383.32,55.79817,-49.91757,3379.079,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,75.783,0.3299,0,0,2,2,9,2,9,-9999,3,1144781437.688,1144781439.736,1144781441.784,1144781443.832,1144781445.88,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,18:49:54.594,10-Apr-2016,18:49:56.641,10-Apr-2016,18:49:58.688,10-Apr-2016,18:50:00.734,10-Apr-2016,18:50:02.781,,,,,,,,,,,22130,117
0,10-Apr-2016,18:52:56.859,1144781619.959,135.47747,235477474.509,45499,0,17.367,-137.90898,76.39619,0.761701,63.31363,-43.69668,3429.919,53.339,0.1038,3381.6,62.22412,-40.0628,3376.945,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,54.8719,0.7096,0,0,2,2,9,2,9,-9999,3,1144781615.863,1144781617.911,1144781619.959,1144781622.007,1144781624.055,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,18:52:52.766,10-Apr-2016,18:52:54.812,10-Apr-2016,18:52:56.867,10-Apr-2016,18:52:58.914,10-Apr-2016,18:53:00.961,,,,,,,,,,,22134,121
0,10-Apr-2016,18:55:14.078,1144781757.174,135.47825,235477192.943,45499,0,17.366,-138.46559,80.202,0.796348,67.38767,-31.78031,3423.937,48.437,0.1044,3380.7,66.10632,-28.80223,3375.994,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,56.1707,0.4832,0,0,2,2,9,2,9,-9999,3,1144781753.078,1144781755.126,1144781757.174,1144781759.222,1144781761.27,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,18:55:09.984,10-Apr-2016,18:55:12.031,10-Apr-2016,18:55:14.078,10-Apr-2016,18:55:16.125,10-Apr-2016,18:55:18.172,,,,,,,,,,,22138,125
0,10-Apr-2016,22:33:04.336,1144794827.437,135.55221,235450515.111,45501,0,17.343,168.5264,70.863,0.725085,53.19182,-110.44305,3428.958,46.018,0.1104,3384.72,52.70986,-107.61837,3383.374,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,50.2628,0.4752,0,0,2,2,9,2,9,-9999,3,1144794823.341,1144794825.389,1144794827.437,1144794829.485,1144794831.533,-9999.0,-9999.0,-9999,-9999,-9999,10-Apr-2016,22:33:00.242,10-Apr-2016,22:33:02.297,10-Apr-2016,22:33:04.344,10-Apr-2016,22:33:06.391,10-Apr-2016,22:33:08.438,,,,,,,,,,,22484,123
0,11-Apr-2016,00:25:28.367,1144801571.463,135.59038,235436743.137,45502,0,17.331,141.175,71.07961,0.726172,53.59262,-137.40306,3430.539,49.099,0.1118,3384.36,53.06073,-134.38358,3382.016,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,73.3659,0.4079,0,0,2,2,9,2,9,-9999,3,1144801567.367,1144801569.415,1144801571.463,1144801573.511,1144801575.559,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,00:25:24.271,11-Apr-2016,00:25:26.319,11-Apr-2016,00:25:28.367,11-Apr-2016,00:25:30.415,11-Apr-2016,00:25:32.463,,,,,,,,,,,22670,50
0,11-Apr-2016,00:27:45.582,1144801708.678,135.59115,235436463.316,45502,0,17.33,140.61859,74.1028,0.744096,59.16021,-131.50687,3427.631,48.071,0.107,3382.74,58.40444,-128.37978,3380.167,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,75.7888,0.6666,0,0,2,2,9,2,9,-9999,3,1144801704.582,1144801706.63,1144801708.678,1144801710.726,1144801712.774,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,00:27:41.487,11-Apr-2016,00:27:43.534,11-Apr-2016,00:27:45.582,11-Apr-2016,00:27:47.630,11-Apr-2016,00:27:49.678,,,,,,,,,,,22674,54
0,11-Apr-2016,00:30:43.757,1144801886.853,135.59216,235436099.753,45502,0,17.33,139.896,78.2664,0.777479,65.56584,-120.21162,3432.499,55.179,0.1044,3381.06,64.26257,-116.55115,3378.095,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,64.5256,0.3201,0,0,2,2,9,2,9,-9999,3,1144801882.757,1144801884.805,1144801886.853,1144801888.901,1144801890.949,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,00:30:39.662,11-Apr-2016,00:30:41.710,11-Apr-2016,00:30:43.757,11-Apr-2016,00:30:45.805,11-Apr-2016,00:30:47.853,,,,,,,,,,,22677,57
0,11-Apr-2016,04:09:47.747,1144815030.843,135.66657,235409245.278,45504,0,17.306,86.5886,70.8718,0.724964,53.08282,167.57573,3430.111,49.851,0.11,3384.16,52.55778,170.64384,3380.458,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,65.6466,0.3104,0,0,2,2,9,2,9,-9999,3,1144815026.747,1144815028.795,1144815030.843,1144815032.891,1144815034.939,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,04:09:43.651,11-Apr-2016,04:09:45.699,11-Apr-2016,04:09:47.747,11-Apr-2016,04:09:49.795,11-Apr-2016,04:09:51.843,,,,,,,,,,,23013,16
0,11-Apr-2016,04:12:04.961,1144815168.059,135.66735,235408963.266,45504,0,17.306,86.03239,73.8562,0.742337,58.69821,173.27354,3427.187,48.747,0.1062,3382.62,57.94978,176.44798,3378.795,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,49.6291,0.6258,0,0,2,2,9,2,9,-9999,3,1144815163.963,1144815166.011,1144815168.059,1144815170.107,1144815172.155,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,04:12:00.866,11-Apr-2016,04:12:02.914,11-Apr-2016,04:12:04.962,11-Apr-2016,04:12:07.010,11-Apr-2016,04:12:09.058,,,,,,,,,,,23017,20
0,11-Apr-2016,04:15:03.136,1144815346.234,135.66836,235408599.473,45504,0,17.306,85.3096,77.97679,0.774638,65.20303,-175.8206,3432.015,55.415,0.1048,3381.02,63.92135,-172.11076,3377.2,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,59.0288,0.8058,0,0,2,2,9,2,9,-9999,3,1144815342.138,1144815344.186,1144815346.234,1144815348.282,1144815350.33,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,04:14:59.041,11-Apr-2016,04:15:01.089,11-Apr-2016,04:15:03.137,11-Apr-2016,04:15:05.185,11-Apr-2016,04:15:07.233,,,,,,,,,,,23021,24
0,11-Apr-2016,04:17:20.352,1144815483.449,135.66913,235408319.47,45504,0,17.306,84.7532,81.91801,0.81437,68.68892,-162.07368,3425.863,50.063,0.1044,3380.3,67.23418,-159.33025,3376.497,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.0,123.0231,1.1589,0,0,2,2,9,2,9,-9999,3,1144815479.353,1144815481.401,1144815483.449,1144815485.497,1144815487.545,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,04:17:16.256,11-Apr-2016,04:17:18.304,11-Apr-2016,04:17:20.352,11-Apr-2016,04:17:22.400,11-Apr-2016,04:17:24.448,,,,,,,,,,,23025,28
0,11-Apr-2016,07:53:17.975,1144828441.07,135.7425,235381828.171,45506,0,17.282,32.2018,69.8604,0.719714,50.73343,111.29879,3427.384,46.484,0.1136,3385.8,50.32889,114.07572,3381.106,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,66.4446,0.2875,0,0,2,2,9,2,9,-9999,3,1144828436.974,1144828439.022,1144828441.07,1144828443.118,1144828445.166,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,07:53:13.877,11-Apr-2016,07:53:15.926,11-Apr-2016,07:53:17.973,11-Apr-2016,07:53:20.021,11-Apr-2016,07:53:22.068,,,,,,,,,,,23394,119
0,11-Apr-2016,07:55:35.188,1144828578.286,135.74328,235381547.995,45506,0,17.282,31.6454,72.55299,0.734274,56.57181,115.98404,3427.133,47.793,0.1084,3383.94,55.93958,119.04785,3379.661,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,57.6029,0.3049,0,0,2,2,9,2,9,-9999,3,1144828574.19,1144828576.238,1144828578.286,1144828580.334,1144828582.382,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,07:55:31.092,11-Apr-2016,07:55:33.141,11-Apr-2016,07:55:35.188,11-Apr-2016,07:55:37.236,11-Apr-2016,07:55:39.283,,,,,,,,,,,23398,123
0,11-Apr-2016,07:58:33.363,1144828756.461,135.74429,235381183.972,45506,0,17.282,30.9226,76.57719,0.762516,63.42722,125.42851,3429.468,51.968,0.1058,3381.88,62.35991,128.96584,3377.905,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,36.7655,1.3252,0,0,2,2,9,2,9,-9999,3,1144828752.365,1144828754.413,1144828756.461,1144828758.509,1144828760.557,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,07:58:29.268,11-Apr-2016,07:58:31.314,11-Apr-2016,07:58:33.363,11-Apr-2016,07:58:35.410,11-Apr-2016,07:58:37.459,,,,,,,,,,,23402,127
0,11-Apr-2016,08:00:50.578,1144828893.676,135.74507,235380903.792,45506,0,17.281,30.3664,80.3938,0.797473,67.4705,137.45686,3423.457,46.957,0.105,3380.8,66.22034,140.3349,3376.878,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,25.0,62.3811,0.6591,0,0,2,2,9,2,9,-9999,3,1144828889.58,1144828891.628,1144828893.676,1144828895.724,1144828897.772,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,08:00:46.482,11-Apr-2016,08:00:48.531,11-Apr-2016,08:00:50.578,11-Apr-2016,08:00:52.627,11-Apr-2016,08:00:54.674,,,,,,,,,,,23406,2
0,11-Apr-2016,09:52:07.020,1144835570.118,135.78288,235367246.774,45507,0,17.269,3.289,78.708,0.781425,66.15784,104.60193,3431.767,54.567,0.105,3381.3,64.82091,108.22623,3377.689,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0,74.6005,0.5211,0,0,2,2,9,2,9,-9999,3,1144835566.022,1144835568.07,1144835570.118,1144835572.166,1144835574.214,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,09:52:02.926,11-Apr-2016,09:52:04.973,11-Apr-2016,09:52:07.020,11-Apr-2016,09:52:09.066,11-Apr-2016,09:52:11.117,,,,,,,,,,,23600,139
0,11-Apr-2016,11:40:58.055,1144842101.153,135.81987,235353884.227,45508,0,17.257,-23.19838,74.02519,0.743168,58.9112,64.34214,3427.755,48.335,0.1068,3383.2,58.16241,67.48639,3379.924,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,74.9443,1.4112,0,0,2,2,9,2,9,-9999,3,1144842097.057,1144842099.105,1144842101.153,1144842103.201,1144842105.249,-9999.0,-9999.0,-9999,-9999,-9999,11-Apr-2016,11:40:53.961,11-Apr-2016,11:40:56.008,11-Apr-2016,11:40:58.055,11-Apr-2016,11:41:00.102,11-Apr-2016,11:41:02.152,,,,,,,,,,,23792,137
