line_qual,Date,UTC,SCLK,L_s,Solar_dist,Orb_num,Gqual,Solar_lat,Solar_lon,Solar_zen,LTST,Profile_lat,Profile_lon,Profile_rad,Profile_alt,Limb_ang,Are_rad,Surf_lat,Surf_lon,Surf_rad,T_surf,T_surf_err,T_near_surf,T_near_surf_err,Dust_column,Dust_column_err,H2Ovap_column,H2Ovap_column_err,H2Oice_column,H2Oice_column_err,CO2ice_column,CO2ice_column_err,p_surf,p_surf_err,p_ret_alt,p_ret,p_ret_err,Rqual,P_qual,T_qual,Dust_qual,H2Ovap_qual,H2Oice_qual,CO2ice_qual,surf_qual,Obs_qual,Ref_SCLK_0,Ref_SCLK_1,Ref_SCLK_2,Ref_SCLK_3,Ref_SCLK_4,Ref_SCLK_5,Ref_SCLK_6,Ref_SCLK_7,Ref_SCLK_8,Ref_SCLK_9,Ref_Date_0,Ref_UTC_0,Ref_Date_1,Ref_UTC_1,Ref_Date_2,Ref_UTC_2,Ref_Date_3,Ref_UTC_3,Ref_Date_4,Ref_UTC_4,Ref_Date_5,Ref_UTC_5,Ref_Date_6,Ref_UTC_6,Ref_Date_7,Ref_UTC_7,Ref_Date_8,Ref_UTC_8,Ref_Date_9,Ref_UTC_9,Prof#,Orb_Prof
0,14-Jul-2016,11:05:08.680,1152961552.294,185.56835,217541798.488,46714,0,-2.367,168.0522,45.7418,0.556787,39.33867,-171.50462,3427.04,42.84,-0.0182,3388.2,38.62978,-173.33545,3384.515,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,22.0,96.8979,0.5214,0,0,2,2,9,2,9,-9999,5,1152961548.199,1152961550.246,1152961552.294,1152961554.342,1152961556.39,-9999.0,-9999.0,-9999,-9999,-9999,14-Jul-2016,11:05:04.586,14-Jul-2016,11:05:06.633,14-Jul-2016,11:05:08.680,14-Jul-2016,11:05:10.730,14-Jul-2016,11:05:12.777,,,,,,,,,,,31261,126
0,14-Jul-2016,11:07:25.898,1152961689.51,185.56926,217541515.899,46714,0,-2.368,167.49561,49.9634,0.545077,45.47306,-176.27675,3426.695,44.415,-0.022,3386.38,44.62584,-178.21588,3382.683,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,45.3845,0.6576,0,0,2,2,9,2,9,-9999,5,1152961685.414,1152961687.462,1152961689.51,1152961691.558,1152961693.606,-9999.0,-9999.0,-9999,-9999,-9999,14-Jul-2016,11:07:21.801,14-Jul-2016,11:07:23.848,14-Jul-2016,11:07:25.895,14-Jul-2016,11:07:27.945,14-Jul-2016,11:07:29.992,,,,,,,,,,,31265,130
0,14-Jul-2016,12:46:37.355,1152967640.969,185.60872,217529243.053,46715,0,-2.384,143.36099,56.3444,0.631643,31.61528,-169.24734,3432.522,45.982,6.5004,3390.44,31.81798,-169.29448,3386.666,258.121,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,59.0075,0.2946,0,0,1,2,9,2,9,-9999,10,1152967636.873,1152967638.921,1152967640.969,1152967643.017,1152967645.065,1152967839.624,1152967841.672,-9999,-9999,-9999,14-Jul-2016,12:46:33.258,14-Jul-2016,12:46:35.309,14-Jul-2016,12:46:37.355,14-Jul-2016,12:46:39.402,14-Jul-2016,12:46:41.449,14-Jul-2016,12:49:56.012,14-Jul-2016,12:49:58.059,,,,,,,31422,83
0,14-Jul-2016,12:47:38.797,1152967702.408,185.60913,217529115.228,46715,0,-2.385,143.112,57.6012,0.630475,34.83806,-169.91693,3434.267,48.667,7.429,3389.54,36.68498,-170.09898,3385.239,253.891,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,44.0664,0.1807,0,0,1,2,9,2,9,-9999,10,1152967698.313,1152967700.361,1152967702.408,1152967704.456,1152967706.504,1152967929.735,1152967931.783,-9999,-9999,-9999,14-Jul-2016,12:47:34.699,14-Jul-2016,12:47:36.746,14-Jul-2016,12:47:38.797,14-Jul-2016,12:47:40.844,14-Jul-2016,12:47:42.891,14-Jul-2016,12:51:26.121,14-Jul-2016,12:51:28.172,,,,,,,31423,84
0,14-Jul-2016,12:48:09.516,1152967733.128,185.60933,217529051.315,46715,0,-2.385,142.9874,58.2936,0.629766,36.54445,-170.29672,3432.87,47.81,7.8994,3389.04,36.68498,-170.09898,3385.239,253.775,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.0,48.2476,0.3521,0,0,1,2,9,2,9,-9999,10,1152967729.032,1152967731.08,1152967733.128,1152967735.176,1152967737.224,1152967929.735,1152967931.783,-9999,-9999,-9999,14-Jul-2016,12:48:05.418,14-Jul-2016,12:48:07.469,14-Jul-2016,12:48:09.516,14-Jul-2016,12:48:11.562,14-Jul-2016,12:48:13.609,14-Jul-2016,12:51:26.121,14-Jul-2016,12:51:28.172,,,,,,,31424,85
0,14-Jul-2016,12:48:40.234,1152967763.848,185.60953,217528989.433,46715,0,-2.385,142.86259,58.9852,0.629121,38.15584,-170.65393,3433.708,49.088,8.3334,3388.56,38.35848,-170.36148,3384.724,250.133,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,44.6655,0.4833,0,0,1,2,9,2,9,-9999,10,1152967759.752,1152967761.8,1152967763.848,1152967765.896,1152967767.944,1152967960.455,1152967962.503,-9999,-9999,-9999,14-Jul-2016,12:48:36.137,14-Jul-2016,12:48:38.188,14-Jul-2016,12:48:40.234,14-Jul-2016,12:48:42.281,14-Jul-2016,12:48:44.328,14-Jul-2016,12:51:56.840,14-Jul-2016,12:51:58.891,,,,,,,31425,86
0,14-Jul-2016,12:49:10.953,1152967794.568,185.60974,217528925.52,46715,0,-2.385,142.7384,59.7358,0.628375,39.86383,-171.04672,3432.266,48.206,8.718,3388.04,39.96948,-170.60248,3384.371,248.005,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.0,51.421,0.6004,0,0,1,2,9,2,9,-9999,10,1152967790.472,1152967792.52,1152967794.568,1152967796.616,1152967798.664,1152967991.175,1152967993.223,-9999,-9999,-9999,14-Jul-2016,12:49:06.859,14-Jul-2016,12:49:08.906,14-Jul-2016,12:49:10.953,14-Jul-2016,12:49:13.004,14-Jul-2016,12:49:15.051,14-Jul-2016,12:52:27.562,14-Jul-2016,12:52:29.609,,,,,,,31426,87
0,14-Jul-2016,12:49:41.672,1152967825.288,185.60995,217528861.608,46715,0,-2.385,142.6136,60.488,0.627718,41.48102,-171.40791,3433.002,49.442,9.0234,3387.56,41.62497,-170.79199,3383.763,245.265,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,38.4195,0.3893,0,0,1,2,9,2,9,-9999,10,1152967821.192,1152967823.24,1152967825.288,1152967827.336,1152967829.384,1152968021.895,1152968023.943,-9999,-9999,-9999,14-Jul-2016,12:49:37.578,14-Jul-2016,12:49:39.625,14-Jul-2016,12:49:41.676,14-Jul-2016,12:49:43.723,14-Jul-2016,12:49:45.770,14-Jul-2016,12:52:58.281,14-Jul-2016,12:53:00.328,,,,,,,31427,88
0,14-Jul-2016,12:50:32.871,1152967876.488,185.61028,217528756.441,46715,0,-2.385,142.40599,61.8426,0.626522,44.2794,-172.0459,3431.863,49.143,9.3186,3386.76,44.88697,-170.92799,3382.786,241.28,0.032,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,31.0,38.9954,0.5222,0,0,1,2,9,2,9,-9999,10,1152967872.392,1152967874.44,1152967876.488,1152967878.536,1152967880.584,1152968083.335,1152968085.383,-9999,-9999,-9999,14-Jul-2016,12:50:28.777,14-Jul-2016,12:50:30.824,14-Jul-2016,12:50:32.875,14-Jul-2016,12:50:34.922,14-Jul-2016,12:50:36.969,14-Jul-2016,12:53:59.723,14-Jul-2016,12:54:01.770,,,,,,,31428,89
0,14-Jul-2016,12:50:43.113,1152967886.728,185.61035,217528735.814,46715,0,-2.385,142.3644,62.1194,0.626308,44.82339,-172.16469,3432.022,49.462,9.34,3386.6,44.88697,-170.92799,3382.786,241.622,0.033,217.041,3.248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,10,1152967882.632,1152967884.68,1152967886.728,1152967888.776,1152967890.824,1152968083.335,1152968085.383,-9999,-9999,-9999,14-Jul-2016,12:50:39.020,14-Jul-2016,12:50:41.066,14-Jul-2016,12:50:43.113,14-Jul-2016,12:50:45.160,14-Jul-2016,12:50:47.211,14-Jul-2016,12:53:59.723,14-Jul-2016,12:54:01.770,,,,,,,31429,90
0,14-Jul-2016,12:50:53.355,1152967896.968,185.61042,217528715.187,46715,0,-2.385,142.323,62.3998,0.626094,45.36879,-172.28329,3432.158,49.758,9.3478,3386.44,44.88697,-170.92799,3382.786,241.534,0.034,215.894,4.001,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,10,1152967892.872,1152967894.92,1152967896.968,1152967899.016,1152967901.064,1152968085.383,1152968083.335,-9999,-9999,-9999,14-Jul-2016,12:50:49.258,14-Jul-2016,12:50:51.305,14-Jul-2016,12:50:53.355,14-Jul-2016,12:50:55.402,14-Jul-2016,12:50:57.449,14-Jul-2016,12:54:01.770,14-Jul-2016,12:53:59.723,,,,,,,31430,91
0,14-Jul-2016,12:51:03.594,1152967907.208,185.61049,217528692.529,46715,0,-2.385,142.2814,62.683,0.625881,45.91338,-172.40131,3432.324,50.084,9.3412,3386.28,46.56097,-171.00301,3382.29,238.929,0.034,214.796,2.492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,10,1152967903.112,1152967905.16,1152967907.208,1152967909.256,1152967911.304,1152968114.055,1152968116.103,-9999,-9999,-9999,14-Jul-2016,12:50:59.496,14-Jul-2016,12:51:01.547,14-Jul-2016,12:51:03.594,14-Jul-2016,12:51:05.641,14-Jul-2016,12:51:07.691,14-Jul-2016,12:54:30.441,14-Jul-2016,12:54:32.488,,,,,,,31431,92
0,14-Jul-2016,12:51:13.836,1152967917.447,185.61056,217528671.902,46715,0,-2.385,142.23999,62.9694,0.62567,46.45838,-172.51869,3432.481,50.401,9.3214,3386.1,46.56097,-171.00301,3382.29,238.481,0.033,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,75.6139,1.5416,0,0,1,2,9,2,9,-9999,10,1152967913.352,1152967915.399,1152967917.447,1152967919.495,1152967921.543,1152968114.055,1152968116.103,-9999,-9999,-9999,14-Jul-2016,12:51:09.738,14-Jul-2016,12:51:11.785,14-Jul-2016,12:51:13.836,14-Jul-2016,12:51:15.883,14-Jul-2016,12:51:17.930,14-Jul-2016,12:54:30.441,14-Jul-2016,12:54:32.488,,,,,,,31432,93
0,14-Jul-2016,12:51:42.508,1152967946.119,185.61075,217528612.116,46715,0,-2.385,142.1236,63.8288,0.624969,48.08677,-172.8875,3430.503,48.903,9.201,3385.64,48.18347,-171.06349,3381.807,236.928,0.035,216.734,2.149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999.0,-9999.0,-9999.0,0,9,0,2,9,2,9,-9999,10,1152967942.023,1152967944.071,1152967946.119,1152967948.167,1152967950.215,1152968144.774,1152968146.822,-9999,-9999,-9999,14-Jul-2016,12:51:38.410,14-Jul-2016,12:51:40.457,14-Jul-2016,12:51:42.504,14-Jul-2016,12:51:44.555,14-Jul-2016,12:51:46.602,14-Jul-2016,12:55:01.160,14-Jul-2016,12:55:03.211,,,,,,,31433,94
0,14-Jul-2016,12:56:51.750,1152968255.366,185.6128,217527974.968,46715,0,-2.386,140.8696,44.955,0.559259,38.00788,162.20294,3430.111,44.551,-0.0178,3388.76,37.29377,160.3029,3386.032,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.0,70.7254,1.4816,0,0,2,2,9,2,9,-9999,5,1152968251.27,1152968253.318,1152968255.366,1152968257.414,1152968259.462,-9999.0,-9999.0,-9999,-9999,-9999,14-Jul-2016,12:56:47.656,14-Jul-2016,12:56:49.703,14-Jul-2016,12:56:51.754,14-Jul-2016,12:56:53.801,14-Jul-2016,12:56:55.848,,,,,,,,,,,31442,103
0,14-Jul-2016,12:59:08.965,1152968392.581,185.61371,217527692.478,46715,0,-2.387,140.3132,49.044,0.547971,44.15746,157.58264,3427.606,44.286,-0.022,3386.98,43.34174,155.66203,3383.787,-9999.0,-9999.0,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.0,51.4493,0.2729,0,0,2,2,9,2,9,-9999,5,1152968388.485,1152968390.533,1152968392.581,1152968394.629,1152968396.677,-9999.0,-9999.0,-9999,-9999,-9999,14-Jul-2016,12:59:04.871,14-Jul-2016,12:59:06.918,14-Jul-2016,12:59:08.969,14-Jul-2016,12:59:11.016,14-Jul-2016,12:59:13.062,,,,,,,,,,,31446,107
0,14-Jul-2016,14:38:36.812,1152974360.425,185.65328,217515388.935,46716,0,-2.403,116.112,56.711,0.634185,30.87567,164.41847,3433.208,45.628,0.6756,3390.76,31.00948,163.78749,3388.089,253.533,0.032,228.59,1.39,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.0,61.0731,0.1758,0,0,0,2,9,2,9,-9999,10,1152974356.329,1152974358.377,1152974360.425,1152974362.473,1152974364.521,1152974559.08,1152974561.128,-9999,-9999,-9999,14-Jul-2016,14:38:32.715,14-Jul-2016,14:38:34.762,14-Jul-2016,14:38:36.812,14-Jul-2016,14:38:38.859,14-Jul-2016,14:38:40.906,14-Jul-2016,14:41:55.465,14-Jul-2016,14:41:57.516,,,,,,,31619,108
0,14-Jul-2016,14:39:07.531,1152974391.145,185.65348,217515325.044,46716,0,-2.403,115.98759,57.2788,0.633342,32.60487,163.99086,3431.214,44.294,1.7632,3390.3,32.63899,163.4805,3387.268,253.748,0.034,-9999.0,-9999.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.0,53.1508,0.5434,0,0,1,2,9,2,9,-9999,10,1152974387.049,1152974389.097,1152974391.145,1152974393.193,1152974395.241,1152974589.8,1152974591.848,-9999,-9999,-9999,14-Jul-2016,14:39:03.434,14-Jul-2016,14:39:05.484,14-Jul-2016,14:39:07.531,14-Jul-2016,14:39:09.578,14-Jul-2016,14:39:11.629,14-Jul-2016,14:42:26.188,14-Jul-2016,14:42:28.234,,,,,,,31620,109
